id;pikk_mudel;kytus;kaigukast;alates;kuni
53221;"A5 Coupe 1.8 TFSI 160pk";B;H6;2009;2011
53222;"A5 Coupe 1.8 TFSI 160pk";B;A1;2009;2011
53223;"A5 Coupe 1.8 TFSI 160pk Pro Line";B;H6;2009;2011
53223;"A5 Coupe 1.8 TFSI 160pk Pro Line";B;H6;2009;2011
53224;"A5 Coupe 1.8 TFSI 160pk Pro Line";B;A1;2009;2011
58813;"A5 Coupe 1.8 TFSI 160pk Pro Line S";B;H6;2010;2011
58814;"A5 Coupe 1.8 TFSI 160pk Pro Line S";B;A1;2010;2011
58814;"A5 Coupe 1.8 TFSI 160pk Pro Line S";B;A1;2010;2011
55503;"A5 Coupe 1.8 TFSI 160pk S Edition";B;H6;2010;2010
55504;"A5 Coupe 1.8 TFSI 160pk S Edition";B;A1;2010;2010
48669;"A5 Coupe 1.8 TFSI 170pk";B;H6;2008;2008
48669;"A5 Coupe 1.8 TFSI 170pk";B;H6;2008;2008
49484;"A5 Coupe 1.8 TFSI 170pk";B;A1;2008;2008
48670;"A5 Coupe 1.8 TFSI 170pk Pro Line";B;H6;2008;2008
49485;"A5 Coupe 1.8 TFSI 170pk Pro Line";B;A1;2008;2008
49485;"A5 Coupe 1.8 TFSI 170pk Pro Line";B;A1;2008;2008
50577;"A5 Coupe 2.0 TFSI 180pk";B;H6;2008;2011
50578;"A5 Coupe 2.0 TFSI 180pk";B;A1;2008;2011
50579;"A5 Coupe 2.0 TFSI 180pk Pro Line";B;H6;2008;2011
50579;"A5 Coupe 2.0 TFSI 180pk Pro Line";B;H6;2008;2011
50580;"A5 Coupe 2.0 TFSI 180pk Pro Line";B;A1;2008;2011
58815;"A5 Coupe 2.0 TFSI 180pk Pro Line S";B;H6;2010;2011
58816;"A5 Coupe 2.0 TFSI 180pk Pro Line S";B;A1;2010;2011
58816;"A5 Coupe 2.0 TFSI 180pk Pro Line S";B;A1;2010;2011
55505;"A5 Coupe 2.0 TFSI 180pk S Edition";B;H6;2010;2010
55506;"A5 Coupe 2.0 TFSI 180pk S Edition";B;A1;2010;2010
49486;"A5 Coupe 2.0 TFSI 211pk";B;H6;2008;2011
49486;"A5 Coupe 2.0 TFSI 211pk";B;H6;2008;2011
50581;"A5 Coupe 2.0 TFSI 211pk";B;A1;2008;2011
49487;"A5 Coupe 2.0 TFSI 211pk Pro Line";B;H6;2008;2011
50582;"A5 Coupe 2.0 TFSI 211pk Pro Line";B;A1;2008;2011
50582;"A5 Coupe 2.0 TFSI 211pk Pro Line";B;A1;2008;2011
58817;"A5 Coupe 2.0 TFSI 211pk Pro Line S";B;H6;2010;2011
58818;"A5 Coupe 2.0 TFSI 211pk Pro Line S";B;A1;2010;2011
55507;"A5 Coupe 2.0 TFSI 211pk S Edition";B;H6;2010;2010
55507;"A5 Coupe 2.0 TFSI 211pk S Edition";B;H6;2010;2010
55508;"A5 Coupe 2.0 TFSI 211pk S Edition";B;A1;2010;2010
