id;pikk_mudel;kytus;kaigukast;alates;kuni
47457;"4007 SR 2.4";B;H5;2007;2011
47460;"4007 ST 2.4";B;H5;2007;2011
47461;"4007 ST 2.4";B;A1;2007;2011
47461;"4007 ST 2.4";B;A1;2007;2011
57593;"4007 Blue Lease 2.4";B;A1;2010;2011
47463;"4007 GT 2.4";B;H5;2007;2011
47462;"4007 GT 2.4";B;A1;2007;2011
47462;"4007 GT 2.4";B;A1;2007;2011
47464;"4007 ST 2.2 HDi";D;H6;2007;2011
55533;"4007 ST 2.2 HDi";D;A6;2010;2011
57594;"4007 Blue Lease 2.2 HDi";D;A6;2010;2011
57594;"4007 Blue Lease 2.2 HDi";D;A6;2010;2011
47465;"4007 GT 2.2 HDi";D;H6;2007;2010
55534;"4007 GT 2.2 HDi";D;A6;2010;2011
