id;pikk_mudel;kytus;kaigukast;alates;kuni
39851;"Civic 1.4i DSi";B;H6;2005;2008
39858;"Civic 1.4i DSi Comfort";B;H6;2005;2008
39854;"Civic 1.4i DSi Comfort";B;A6;2005;2008
39854;"Civic 1.4i DSi Comfort";B;A6;2005;2008
39860;"Civic 1.4i DSi Sport";B;H6;2005;2008
39859;"Civic 1.4i DSi Sport";B;A6;2005;2008
49437;"Civic 1.4i DSi Silverstone";B;H6;2008;2008
49437;"Civic 1.4i DSi Silverstone";B;H6;2008;2008
49438;"Civic 1.4i DSi Silverstone";B;A6;2008;2008
39855;"Civic 1.8i-VTEC Comfort";B;H6;2005;2008
39856;"Civic 1.8i-VTEC Comfort";B;A6;2005;2008
39856;"Civic 1.8i-VTEC Comfort";B;A6;2005;2008
39862;"Civic 1.8i-VTEC Sport";B;H6;2005;2008
39861;"Civic 1.8i-VTEC Sport";B;A6;2005;2008
49439;"Civic 1.8i-VTEC Silverstone";B;H6;2008;2008
49439;"Civic 1.8i-VTEC Silverstone";B;H6;2008;2008
49440;"Civic 1.8i-VTEC Silverstone";B;A6;2008;2008
39865;"Civic 1.8i-VTEC Executive";B;H6;2005;2008
39864;"Civic 1.8i-VTEC Executive";B;A6;2005;2008
39864;"Civic 1.8i-VTEC Executive";B;A6;2005;2008
39857;"Civic 2.2i-CTDi Comfort";D;H6;2005;2008
39863;"Civic 2.2i-CTDi Sport";D;H6;2005;2008
49441;"Civic 2.2i-CTDi Silverstone";D;H6;2008;2008
49441;"Civic 2.2i-CTDi Silverstone";D;H6;2008;2008
39866;"Civic 2.2i-CTDi Executive";D;H6;2005;2008
