id;pikk_mudel;kytus;kaigukast;alates;kuni
33911;"206 SW X-Design 1.1";B;H5;2004;2005
32436;"206 SW Pop Art 1.1";B;H5;2004;2005
26278;"206 SW X-Line 1.1";B;H5;2002;2004
26278;"206 SW X-Line 1.1";B;H5;2002;2004
33912;"206 SW X-Design 1.4";B;H5;2004;2005
37828;"206 SW One-line 1.4";B;H5;2005;2007
32437;"206 SW Pop Art 1.4";B;H5;2004;2005
32437;"206 SW Pop Art 1.4";B;H5;2004;2005
26286;"206 SW X-Line 1.4";B;H5;2002;2005
37829;"206 SW XS-line 1.4";B;H5;2005;2006
37845;"206 SW Air-line 1.4";B;H5;2005;2007
37845;"206 SW Air-line 1.4";B;H5;2005;2007
26285;"206 SW XS 1.4";B;H5;2002;2003
37846;"206 SW Air-line 1.4-16V";B;H5;2005;2006
30452;"206 SW XS 1.4-16V";B;H5;2003;2005
30452;"206 SW XS 1.4-16V";B;H5;2003;2005
31752;"206 SW XS Pack 1.4-16V";B;H5;2004;2005
37830;"206 SW XS-line 1.6-16V";B;H5;2005;2006
37847;"206 SW Air-line 1.6-16V";B;H5;2005;2007
37847;"206 SW Air-line 1.6-16V";B;H5;2005;2007
37848;"206 SW Air-line 1.6-16V";B;A4;2005;2007
26284;"206 SW XS 1.6-16V";B;H5;2002;2005
26283;"206 SW XS 1.6-16V";B;A4;2002;2005
26283;"206 SW XS 1.6-16V";B;A4;2002;2005
31757;"206 SW XS Quicksilver 1.6-16V";B;H5;2004;2005
31754;"206 SW XS Pack 1.6-16V";B;H5;2004;2005
31753;"206 SW XS Pack 1.6-16V";B;A4;2004;2005
31753;"206 SW XS Pack 1.6-16V";B;A4;2004;2005
32439;"206 SW Griffe 1.6-16V";B;H5;2004;2006
32438;"206 SW Griffe 1.6-16V";B;A4;2004;2006
26289;"206 SW GTI 2.0-16V";B;H5;2002;2005
26289;"206 SW GTI 2.0-16V";B;H5;2002;2005
33913;"206 SW X-Design 1.4 HDI";D;H5;2004;2005
37831;"206 SW One-line 1.4 HDI";D;H5;2005;2007
32440;"206 SW Pop Art 1.4 HDI";D;H5;2004;2005
32440;"206 SW Pop Art 1.4 HDI";D;H5;2004;2005
26288;"206 SW X-Line 1.4 HDI";D;H5;2002;2005
37832;"206 SW XS-Line 1.4 HDI";D;H5;2005;2006
37849;"206 SW Air-Line 1.4 HDI";D;H5;2005;2007
37849;"206 SW Air-Line 1.4 HDI";D;H5;2005;2007
26287;"206 SW X-Line 2.0 HDI";D;H5;2002;2005
26290;"206 SW XS 2.0 HDI";D;H5;2002;2005
31758;"206 SW XS Quicksilver 2.0 HDI";D;H5;2004;2005
31758;"206 SW XS Quicksilver 2.0 HDI";D;H5;2004;2005
31755;"206 SW XS Pack 2.0 HDI";D;H5;2004;2005
36103;"206 SW XS 1.6-16V HDiF";D;H5;2005;2005
37834;"206 SW XS Quicksilver 1.6-16V HDiF";D;H5;2005;2007
37834;"206 SW XS Quicksilver 1.6-16V HDiF";D;H5;2005;2007
32443;"206 SW Griffe 1.6-16V HDiF";D;H5;2004;2006
32444;"206 SW GTI 1.6-16V HDiF";D;H5;2004;2005
