id;pikk_mudel;kytus;kaigukast;alates;kuni
1909;"626 1.6 DX";B;H4;1985;1987
1910;"626 1.6 LX";B;H4;1985;1987
1911;"626 1.6 LX";B;A3;1985;1987
1911;"626 1.6 LX";B;A3;1985;1987
1912;"626 1.6 GLX";B;H5;1985;1987
1913;"626 2.0 LX";B;H5;1985;1987
1914;"626 2.0 GLX";B;H5;1985;1987
1914;"626 2.0 GLX";B;H5;1985;1987
1915;"626 2.0 GLX";B;A3;1985;1987
1916;"626 2.0i GT";B;H5;1985;1987
1917;"626 2.0i GT-S";B;H5;1985;1987
1917;"626 2.0i GT-S";B;H5;1985;1987
1918;"626 2.0 D DX";D;H5;1985;1987
1919;"626 2.0 D LX";D;H5;1985;1987
1920;"626 2.0 D GLX";D;H5;1985;1987
1920;"626 2.0 D GLX";D;H5;1985;1987
