id;pikk_mudel;kytus;kaigukast;alates;kuni
11457;"626 1.8i LX";B;H5;1995;1998
11458;"626 1.8i GLX";B;H5;1995;1998
11459;"626 2.0i LX";B;H5;1995;1997
11459;"626 2.0i LX";B;H5;1995;1997
11460;"626 2.0i LX";B;A4;1995;1997
11461;"626 2.0i GLX";B;H5;1995;1997
11462;"626 2.0i GLX";B;A4;1995;1997
11462;"626 2.0i GLX";B;A4;1995;1997
11463;"626 2.5iV6 Xerxes";B;H5;1995;1997
11464;"626 2.5iV6 Xerxes";B;A4;1995;1997
11465;"626 2.0 D Comprex";D;H5;1995;1997
11465;"626 2.0 D Comprex";D;H5;1995;1997
11466;"626 2.0 D Comprex-S";D;H5;1995;1997
