id;pikk_mudel;kytus;kaigukast;alates;kuni
10045;"626 1.8i Millionaire";B;H5;1994;1995
7158;"626 1.8i LX";B;H5;1991;1995
7159;"626 1.8i GLX";B;H5;1991;1995
7159;"626 1.8i GLX";B;H5;1991;1995
7160;"626 1.8i GLX";B;A4;1991;1994
7161;"626 2.0i LX";B;H5;1991;1995
7162;"626 2.0i GLX";B;H5;1991;1995
7162;"626 2.0i GLX";B;H5;1991;1995
7163;"626 2.0i GLX";B;A4;1991;1995
7845;"626 2.0 D Comprex LX";D;H5;1992;1994
7846;"626 2.0 D Comprex GLX";D;H5;1992;1994
7846;"626 2.0 D Comprex GLX";D;H5;1992;1994
10046;"626 2.0 D Comprex";D;H5;1994;1995
10047;"626 2.0 D Comprex-S";D;H5;1994;1995
