id;pikk_mudel;kytus;kaigukast;alates;kuni
18459;"626 1.8";B;H5;1999;2002
18460;"626 1.8 Comfort";B;H5;1999;2002
18461;"626 1.8 Exclusive";B;H5;1999;2002
18461;"626 1.8 Exclusive";B;H5;1999;2002
18462;"626 2.0 Exclusive";B;H5;1999;2002
18463;"626 2.0 Exclusive";B;A4;1999;2002
18464;"626 2.0 Touring";B;H5;1999;2002
18464;"626 2.0 Touring";B;H5;1999;2002
18465;"626 2.0 Touring";B;A4;1999;2002
18466;"626 2.0hp Touring";B;H5;1999;2002
18467;"626 2.0hp Touring";B;A4;1999;2002
18467;"626 2.0hp Touring";B;A4;1999;2002
18468;"626 2.0 DiTD Comfort";D;H5;1999;2000
18469;"626 2.0 DiTD Exclusive";D;H5;1999;2000
18470;"626 2.0 DiTD Touring";D;H5;1999;2000
18470;"626 2.0 DiTD Touring";D;H5;1999;2000
21010;"626 2.0 DiTD Comfort";D;H5;2000;2002
21011;"626 2.0 DiTD Exclusive";D;H5;2000;2002
21012;"626 2.0 DiTD Touring";D;H5;2000;2001
21012;"626 2.0 DiTD Touring";D;H5;2000;2001
