id;pikk_mudel;kytus;kaigukast;alates;kuni
18486;"626 Wagon 1.8";B;H5;1999;2002
18487;"626 Wagon 1.8 Comfort";B;H5;1999;2002
18488;"626 Wagon 1.8 Exclusive";B;H5;1999;2002
18488;"626 Wagon 1.8 Exclusive";B;H5;1999;2002
18489;"626 Wagon 2.0 Exclusive";B;H5;1999;2002
18490;"626 Wagon 2.0 Exclusive";B;A4;1999;2002
18491;"626 Wagon 2.0 Touring";B;H5;1999;2002
18491;"626 Wagon 2.0 Touring";B;H5;1999;2002
18492;"626 Wagon 2.0 Touring";B;A4;1999;2002
18493;"626 Wagon 2.0hp Touring";B;H5;1999;2002
18494;"626 Wagon 2.0hp Touring";B;A4;1999;2002
18494;"626 Wagon 2.0hp Touring";B;A4;1999;2002
18495;"626 Wagon 2.0hp Sportive";B;H5;1999;2002
18496;"626 Wagon 2.0 DiTD Comfort";D;H5;1999;2000
18497;"626 Wagon 2.0 DiTD Exclusive";D;H5;1999;2000
18497;"626 Wagon 2.0 DiTD Exclusive";D;H5;1999;2000
18498;"626 Wagon 2.0 DiTD Touring";D;H5;1999;2000
21016;"626 Wagon 2.0 DiTD Comfort";D;H5;2000;2002
21017;"626 Wagon 2.0 DiTD Exclusive";D;H5;2000;2002
21017;"626 Wagon 2.0 DiTD Exclusive";D;H5;2000;2002
21018;"626 Wagon 2.0 DiTD Touring";D;H5;2000;2001
