id;pikk_mudel;kytus;kaigukast;alates;kuni
18472;"626 1.8";B;H5;1999;2002
18473;"626 1.8 Comfort";B;H5;1999;2002
18474;"626 1.8 Exclusive";B;H5;1999;2002
18474;"626 1.8 Exclusive";B;H5;1999;2002
18475;"626 2.0 Exclusive";B;H5;1999;2002
18476;"626 2.0 Exclusive";B;A4;1999;2002
18477;"626 2.0 Touring";B;H5;1999;2002
18477;"626 2.0 Touring";B;H5;1999;2002
18478;"626 2.0 Touring";B;A4;1999;2002
18479;"626 2.0hp Touring";B;H5;1999;2002
18480;"626 2.0hp Touring";B;A4;1999;2002
18480;"626 2.0hp Touring";B;A4;1999;2002
18481;"626 2.0hp Sportive";B;H5;1999;2002
18482;"626 2.0 DiTD Comfort";D;H5;1999;2000
18483;"626 2.0 DiTD Exclusive";D;H5;1999;2000
18483;"626 2.0 DiTD Exclusive";D;H5;1999;2000
18484;"626 2.0 DiTD Touring";D;H5;1999;2000
21013;"626 2.0 DiTD Comfort";D;H5;2000;2002
21014;"626 2.0 DiTD Exclusive";D;H5;2000;2002
21014;"626 2.0 DiTD Exclusive";D;H5;2000;2002
21015;"626 2.0 DiTD Touring";D;H5;2000;2001
