id;pikk_mudel;kytus;kaigukast;alates;kuni
10792;"850 2.0i";B;H5;1994;1997
10793;"850 2.0i";B;A4;1994;1997
10794;"850 2.0i Comfort-Line";B;H5;1994;1997
10794;"850 2.0i Comfort-Line";B;H5;1994;1997
10795;"850 2.0i Comfort-Line";B;A4;1994;1997
10796;"850 2.0i Luxury-Line";B;H5;1994;1997
10797;"850 2.0i Luxury-Line";B;A4;1994;1997
10797;"850 2.0i Luxury-Line";B;A4;1994;1997
12301;"850 2.0i Exclusive-Line";B;H5;1995;1997
12302;"850 2.0i Exclusive-Line";B;A4;1995;1997
10798;"850 2.0i Sports-Line";B;H5;1994;1995
10798;"850 2.0i Sports-Line";B;H5;1994;1995
10799;"850 2.0i Sports-Line";B;A4;1994;1995
10800;"850 2.5i";B;H5;1994;1997
10801;"850 2.5i";B;A4;1994;1997
10801;"850 2.5i";B;A4;1994;1997
10802;"850 2.5i Comfort-Line";B;H5;1994;1997
10803;"850 2.5i Comfort-Line";B;A4;1994;1997
10804;"850 2.5i Luxury-Line";B;H5;1994;1997
10804;"850 2.5i Luxury-Line";B;H5;1994;1997
10805;"850 2.5i Luxury-Line";B;A4;1994;1997
12303;"850 2.5i Exclusive-Line";B;H5;1995;1997
12304;"850 2.5i Exclusive-Line";B;A4;1995;1997
12304;"850 2.5i Exclusive-Line";B;A4;1995;1997
10806;"850 2.5i Sports-Line";B;H5;1994;1995
10807;"850 2.5i Sports-Line";B;A4;1994;1995
10808;"850 2.5i 20V";B;H5;1994;1997
10808;"850 2.5i 20V";B;H5;1994;1997
10809;"850 2.5i 20V";B;A4;1994;1997
10810;"850 2.5i 20V Comfort-Line";B;H5;1994;1997
10811;"850 2.5i 20V Comfort-Line";B;A4;1994;1997
10811;"850 2.5i 20V Comfort-Line";B;A4;1994;1997
10812;"850 2.5i 20V Luxury-Line";B;H5;1994;1997
10813;"850 2.5i 20V Luxury-Line";B;A4;1994;1997
12305;"850 2.5i 20V Exclusive-Line";B;H5;1995;1997
12305;"850 2.5i 20V Exclusive-Line";B;H5;1995;1997
12306;"850 2.5i 20V Exclusive-Line";B;A4;1995;1997
10814;"850 2.5i 20V Sports-Line";B;H5;1994;1995
10815;"850 2.5i 20V Sports-Line";B;A4;1994;1995
10815;"850 2.5i 20V Sports-Line";B;A4;1994;1995
13940;"850 2.5i T 20V";B;H5;1996;1997
13941;"850 2.5i T 20V";B;A4;1996;1997
13942;"850 2.5i T 20V Comfort-Line";B;H5;1996;1997
13942;"850 2.5i T 20V Comfort-Line";B;H5;1996;1997
13943;"850 2.5i T 20V Comfort-Line";B;A4;1996;1997
13944;"850 2.5i T 20V Luxury-Line";B;H5;1996;1997
13945;"850 2.5i T 20V Luxury-Line";B;A4;1996;1997
13945;"850 2.5i T 20V Luxury-Line";B;A4;1996;1997
13946;"850 2.5i T 20V Exclusive-Line";B;H5;1996;1997
13947;"850 2.5i T 20V Exclusive-Line";B;A4;1996;1997
10816;"850 T-5 2.3i Turbo 20V";B;H5;1994;1997
10816;"850 T-5 2.3i Turbo 20V";B;H5;1994;1997
10817;"850 T-5 2.3i Turbo 20V";B;A4;1994;1997
10818;"850 T-5 2.3i Turbo 20V Comfort-Line";B;H5;1994;1997
10819;"850 T-5 2.3i Turbo 20V Comfort-Line";B;A4;1994;1997
10819;"850 T-5 2.3i Turbo 20V Comfort-Line";B;A4;1994;1997
10820;"850 T-5 2.3i Turbo 20V Luxury-Line";B;H5;1994;1997
10821;"850 T-5 2.3i Turbo 20V Luxury-Line";B;A4;1994;1997
12307;"850 T-5 2.3i Turbo 20V Exclusive-Line";B;H5;1995;1997
12307;"850 T-5 2.3i Turbo 20V Exclusive-Line";B;H5;1995;1997
12308;"850 T-5 2.3i Turbo 20V Exclusive-Line";B;A4;1995;1997
10822;"850 T-5 2.3i Turbo 20V Sports-Line";B;H5;1994;1995
10823;"850 T-5 2.3i Turbo 20V Sports-Line";B;A4;1994;1995
10823;"850 T-5 2.3i Turbo 20V Sports-Line";B;A4;1994;1995
43836;"850 T-5R 2.3i Turbo 20V";B;H5;1994;1996
43837;"850 T-5R 2.3i Turbo 20V";B;A4;1994;1996
13948;"850 R 2.3i Turbo 20V";B;H5;1996;1997
13948;"850 R 2.3i Turbo 20V";B;H5;1996;1997
13949;"850 R 2.3i Turbo 20V";B;A4;1996;1997
13950;"850 TDI 2.5";D;H5;1996;1997
13951;"850 TDI 2.5";D;A4;1996;1997
13951;"850 TDI 2.5";D;A4;1996;1997
13952;"850 TDI 2.5 Comfort-Line";D;H5;1996;1997
13953;"850 TDI 2.5 Comfort-Line";D;A4;1996;1997
13954;"850 TDI 2.5 Luxury-Line";D;H5;1996;1997
13954;"850 TDI 2.5 Luxury-Line";D;H5;1996;1997
13955;"850 TDI 2.5 Luxury-Line";D;A4;1996;1997
13956;"850 TDI 2.5 Exclusive-Line";D;H5;1996;1997
13957;"850 TDI 2.5 Exclusive-Line";D;A4;1996;1997
13957;"850 TDI 2.5 Exclusive-Line";D;A4;1996;1997
