id;pikk_mudel;kytus;kaigukast;alates;kuni
29258;"156 Sportwagon 1.6 T.Spark 16V Impression";B;H5;2003;2005
29226;"156 Sportwagon 1.6 T.Spark 16V Progression";B;H5;2003;2005
32260;"156 Sportwagon 1.6 T.Spark 16V Ediz. Esclusiva";B;H5;2004;2004
32260;"156 Sportwagon 1.6 T.Spark 16V Ediz. Esclusiva";B;H5;2004;2004
29260;"156 Sportwagon 1.6 T.Spark 16V Distinctive";B;H5;2003;2005
29262;"156 Sportwagon 1.8 T.Spark 16V Impression";B;H5;2003;2004
29231;"156 Sportwagon 1.8 T.Spark 16V Progression";B;H5;2003;2005
29231;"156 Sportwagon 1.8 T.Spark 16V Progression";B;H5;2003;2005
32261;"156 Sportwagon 1.8 T.Spark 16V Ediz. Esclusiva";B;H5;2004;2004
29264;"156 Sportwagon 1.8 T.Spark 16V Distinctive";B;H5;2003;2005
29266;"156 Sportwagon 2.0 JTS 16V Impression";B;H5;2003;2004
29266;"156 Sportwagon 2.0 JTS 16V Impression";B;H5;2003;2004
29233;"156 Sportwagon 2.0 JTS 16V Progression";B;H5;2003;2005
32262;"156 Sportwagon 2.0 JTS 16V Edizione Esclusiva";B;H5;2004;2004
29235;"156 Sportwagon 2.0 JTS 16V Distinctive";B;H5;2003;2005
29235;"156 Sportwagon 2.0 JTS 16V Distinctive";B;H5;2003;2005
29268;"156 Sportwagon 2.0 JTS 16V Selespeed Progression";B;A5;2003;2004
32263;"156 Sportwagon 2.0 JTS 16V Selespeed Ediz. Escl.";B;A5;2004;2004
29237;"156 Sportwagon 2.0 JTS 16V Selespeed Distinctive";B;A5;2003;2005
29237;"156 Sportwagon 2.0 JTS 16V Selespeed Distinctive";B;A5;2003;2005
29270;"156 Sportwagon 2.5 V6 24V Progression";B;H6;2003;2004
29239;"156 Sportwagon 2.5 V6 24V Distinctive";B;H6;2003;2005
29241;"156 Sportwagon 2.5 V6 24V Q-System Distinctive";B;A4;2003;2005
29241;"156 Sportwagon 2.5 V6 24V Q-System Distinctive";B;A4;2003;2005
29243;"156 Sportwagon GTA 3.2 V6 24V";B;H6;2003;2005
29245;"156 Sportwagon GTA 3.2 V6 24V Selespeed";B;A6;2003;2005
29272;"156 Sportwagon 1.9 JTD Impression";D;H5;2003;2005
29272;"156 Sportwagon 1.9 JTD Impression";D;H5;2003;2005
29247;"156 Sportwagon 1.9 JTD Progression";D;H5;2003;2005
32264;"156 Sportwagon 1.9 JTD Edizione Esclusiva";D;H5;2004;2004
29274;"156 Sportwagon 1.9 JTD Distinctive";D;H5;2003;2005
29274;"156 Sportwagon 1.9 JTD Distinctive";D;H5;2003;2005
29276;"156 Sportwagon 1.9 JTD 16V Impression";D;H6;2003;2005
29249;"156 Sportwagon 1.9 JTD 16V Progression";D;H6;2003;2005
32265;"156 Sportwagon 1.9 JTD 16V Edizione Esclusiva";D;H6;2004;2004
32265;"156 Sportwagon 1.9 JTD 16V Edizione Esclusiva";D;H6;2004;2004
29251;"156 Sportwagon 1.9 JTD 16V Distinctive";D;H6;2003;2005
34777;"156 Sportwagon 1.9 JTD 16V 150pk Impression";D;H6;2005;2005
34776;"156 Sportwagon 1.9 JTD 16V 150pk Progression";D;H6;2005;2005
34776;"156 Sportwagon 1.9 JTD 16V 150pk Progression";D;H6;2005;2005
34775;"156 Sportwagon 1.9 JTD 16V 150pk Distinctive";D;H6;2005;2005
34254;"156 Sportwagon 1.9 JTD 16V Q4 Progression";D;H6;2005;2005
34257;"156 Sportwagon 1.9 JTD 16V Q4 Distinctive";D;H6;2005;2005
34257;"156 Sportwagon 1.9 JTD 16V Q4 Distinctive";D;H6;2005;2005
29253;"156 Sportwagon 2.4 JTD 20V Progression";D;H6;2003;2005
32266;"156 Sportwagon 2.4 JTD 20V Edizione Esclusiva";D;H6;2004;2004
29255;"156 Sportwagon 2.4 JTD 20V Distinctive";D;H6;2003;2005
29255;"156 Sportwagon 2.4 JTD 20V Distinctive";D;H6;2003;2005
