id;pikk_mudel;kytus;kaigukast;alates;kuni
49737;"Micra C+C 1.4 Tekna";B;H5;2008;2009
49740;"Micra C+C 1.4 Spicy";B;H5;2008;2009
49739;"Micra C+C 1.4 Active Luxury";B;H5;2008;2009
49739;"Micra C+C 1.4 Active Luxury";B;H5;2008;2009
49742;"Micra C+C 1.6 Spicy";B;H5;2008;2009
49741;"Micra C+C 1.6 Spicy";B;A4;2008;2009
49744;"Micra C+C 1.6 Tekna+";B;H5;2008;2009
49744;"Micra C+C 1.6 Tekna+";B;H5;2008;2009
49743;"Micra C+C 1.6 Tekna+";B;A4;2008;2009
49746;"Micra C+C 1.6 Active Luxury";B;H5;2008;2009
49745;"Micra C+C 1.6 Active Luxury";B;A4;2008;2009
49745;"Micra C+C 1.6 Active Luxury";B;A4;2008;2009
