id;pikk_mudel;kytus;kaigukast;alates;kuni
49538;"C4 1.4 16V Seduction";B;H5;2008;2009
49545;"C4 1.4 16V Prestige";B;H5;2008;2009
49544;"C4 1.4 16V Image";B;H5;2008;2010
49544;"C4 1.4 16V Image";B;H5;2008;2010
54024;"C4 1.4 16V Anniversaire";B;H5;2009;2010
49550;"C4 1.6 VTi Prestige";B;H5;2008;2009
49552;"C4 1.6 VTi Image";B;H5;2008;2010
49552;"C4 1.6 VTi Image";B;H5;2008;2010
49551;"C4 1.6 VTi Image";B;A4;2008;2010
54025;"C4 1.6 VTi Anniversaire";B;H5;2009;2010
54026;"C4 1.6 VTi Anniversaire";B;A4;2009;2010
54026;"C4 1.6 VTi Anniversaire";B;A4;2009;2010
49554;"C4 1.6 VTi Exclusive";B;H5;2008;2009
49553;"C4 1.6 THP Exclusive";B;H5;2008;2009
49555;"C4 1.6 THP Exclusive";B;A4;2008;2009
49555;"C4 1.6 THP Exclusive";B;A4;2008;2009
49559;"C4 1.6 HDiF 16V 90pk Prestige";D;H5;2008;2009
49558;"C4 1.6 HDiF 16V 90pk Image";D;H5;2008;2010
54027;"C4 1.6 HDiF 16V 90pk Anniversaire";D;H5;2009;2010
54027;"C4 1.6 HDiF 16V 90pk Anniversaire";D;H5;2009;2010
49563;"C4 1.6 HDiF 16V 110pk Image";D;H5;2008;2010
49562;"C4 1.6 HDiF 16V 110pk Image";D;A6;2008;2010
54028;"C4 1.6 HDiF 16V 110pk Anniversaire";D;H5;2009;2010
54028;"C4 1.6 HDiF 16V 110pk Anniversaire";D;H5;2009;2010
54029;"C4 1.6 HDiF 16V 110pk Anniversaire";D;A6;2009;2010
49566;"C4 2.0 HDiF 16V Exclusive";D;H6;2008;2009
49565;"C4 2.0 HDiF 16V Exclusive";D;A6;2008;2009
49565;"C4 2.0 HDiF 16V Exclusive";D;A6;2008;2009
