id;pikk_mudel;kytus;kaigukast;alates;kuni
34293;"C4 Coupe 1.4 16V Ligne Seduction";B;H5;2004;2008
34296;"C4 Coupe 1.4 16V VTR";B;H5;2004;2008
47785;"C4 Coupe 1.4 16V Image";B;H5;2008;2008
47785;"C4 Coupe 1.4 16V Image";B;H5;2008;2008
42839;"C4 Coupe 1.4 16V Caract&egrave;re";B;H5;2006;2008
34297;"C4 Coupe 1.6 16V VTR";B;H5;2004;2008
34827;"C4 Coupe 1.6 16V VTR";B;A4;2005;2005
34827;"C4 Coupe 1.6 16V VTR";B;A4;2005;2005
47786;"C4 Coupe 1.6 16V Image";B;H5;2008;2008
40315;"C4 Coupe 1.6 16V Ligne Business";B;H5;2006;2008
42840;"C4 Coupe 1.6 16V Caract&egrave;re";B;H5;2006;2008
42840;"C4 Coupe 1.6 16V Caract&egrave;re";B;H5;2006;2008
34298;"C4 Coupe 1.6 16V VTR+";B;H5;2004;2008
34828;"C4 Coupe 1.6 16V VTR+";B;A4;2005;2008
43154;"C4 Coupe 1.6 16V VTS";B;H5;2004;2008
43154;"C4 Coupe 1.6 16V VTS";B;H5;2004;2008
34299;"C4 Coupe 2.0 16V VTR+";B;H5;2004;2008
34300;"C4 Coupe 2.0 16V VTS";B;H5;2004;2008
34301;"C4 Coupe 2.0 16V 180pk VTS";B;H5;2004;2008
34301;"C4 Coupe 2.0 16V 180pk VTS";B;H5;2004;2008
34302;"C4 Coupe 1.6 HDi 16V 90 Ligne Sed.";D;H5;2004;2005
34303;"C4 Coupe 1.6 HDi 16V 90 VTR";D;H5;2004;2007
40316;"C4 Coupe 1.6 HDi 16V 90 Ligne Business";D;H5;2006;2007
40316;"C4 Coupe 1.6 HDi 16V 90 Ligne Business";D;H5;2006;2007
42841;"C4 Coupe 1.6 HDi 16V 90 Caract&egrave;re";D;H5;2006;2007
45156;"C4 Coupe 1.6 HDiF 16V 90 VTR";D;H5;2007;2008
47787;"C4 Coupe 1.6 HDiF 16V 90 Image";D;H5;2008;2008
47787;"C4 Coupe 1.6 HDiF 16V 90 Image";D;H5;2008;2008
45158;"C4 Coupe 1.6 HDiF 16V 90 Ligne Business";D;H5;2007;2008
45157;"C4 Coupe 1.6 HDiF 16V 90 Caract&egrave;re";D;H5;2007;2008
34304;"C4 Coupe 1.6 HDi 16V 110 VTR";D;H5;2004;2005
34304;"C4 Coupe 1.6 HDi 16V 110 VTR";D;H5;2004;2005
34305;"C4 Coupe 1.6 HDi 16V 110 VTR+";D;H5;2004;2005
40310;"C4 Coupe 1.6 HDiF 16V 110 VTR";D;H5;2005;2008
48908;"C4 Coupe 1.6 HDiF 16V 110 Image";D;H5;2008;2008
48908;"C4 Coupe 1.6 HDiF 16V 110 Image";D;H5;2008;2008
47788;"C4 Coupe 1.6 HDiF 16V 110 Image";D;A6;2008;2008
40317;"C4 Coupe 1.6 HDiF 16V 110 Ligne Business";D;H5;2006;2008
45160;"C4 Coupe 1.6 HDiF 16V 110 Ligne Business";D;A6;2007;2008
45160;"C4 Coupe 1.6 HDiF 16V 110 Ligne Business";D;A6;2007;2008
42842;"C4 Coupe 1.6 HDiF 16V 110 Caract&egrave;re";D;H5;2006;2008
42843;"C4 Coupe 1.6 HDiF 16V 110 Caract&egrave;re";D;A6;2006;2008
40311;"C4 Coupe 1.6 HDiF 16V 110 VTR+";D;H5;2005;2008
40311;"C4 Coupe 1.6 HDiF 16V 110 VTR+";D;H5;2005;2008
34306;"C4 Coupe 2.0 HDiF 16V VTR+";D;H6;2004;2005
34307;"C4 Coupe 2.0 HDiF 16V VTS";D;H6;2004;2008
43879;"C4 Coupe 2.0 HDiF 16V VTS";D;A6;2006;2008
43879;"C4 Coupe 2.0 HDiF 16V VTS";D;A6;2006;2008
