id;pikk_mudel;kytus;kaigukast;alates;kuni
53538;"E 200 CGI BlueEFFICIENCY";B;H6;2009;2011
53541;"E 200 CGI BlueEFFICIENCY";B;A5;2009;2011
53539;"E 200 CGI BlueEFFICIENCY Elegance";B;H6;2009;2011
53539;"E 200 CGI BlueEFFICIENCY Elegance";B;H6;2009;2011
53542;"E 200 CGI BlueEFFICIENCY Elegance";B;A5;2009;2011
53540;"E 200 CGI BlueEFFICIENCY Avantgarde";B;H6;2009;2011
53543;"E 200 CGI BlueEFFICIENCY Avantgarde";B;A5;2009;2011
53543;"E 200 CGI BlueEFFICIENCY Avantgarde";B;A5;2009;2011
62923;"E 200 BlueEFFICIENCY";B;H6;2011;2013
62924;"E 200 BlueEFFICIENCY";B;A7;2011;2013
62925;"E 200 BlueEFFICIENCY Elegance";B;H6;2011;2013
62925;"E 200 BlueEFFICIENCY Elegance";B;H6;2011;2013
62926;"E 200 BlueEFFICIENCY Elegance";B;A7;2011;2013
62927;"E 200 BlueEFFICIENCY Avantgarde";B;H6;2011;2013
62928;"E 200 BlueEFFICIENCY Avantgarde";B;A7;2011;2013
62928;"E 200 BlueEFFICIENCY Avantgarde";B;A7;2011;2013
60437;"E 200 NGT";B;A5;2011;2013
60438;"E 200 NGT Elegance";B;A5;2011;2013
60439;"E 200 NGT Avantgarde";B;A5;2011;2013
60439;"E 200 NGT Avantgarde";B;A5;2011;2013
52067;"E 250 CGI BlueEFFICIENCY";B;A5;2009;2011
52078;"E 250 CGI BlueEFFICIENCY Elegance";B;A5;2009;2011
52079;"E 250 CGI BlueEFFICIENCY Avantgarde";B;A5;2009;2011
52079;"E 250 CGI BlueEFFICIENCY Avantgarde";B;A5;2009;2011
60425;"E 250 BlueEFFICIENCY";B;A7;2011;2013
60426;"E 250 BlueEFFICIENCY Elegance";B;A7;2011;2013
60427;"E 250 BlueEFFICIENCY Avantgarde";B;A7;2011;2013
60427;"E 250 BlueEFFICIENCY Avantgarde";B;A7;2011;2013
62941;"E 300 BlueEFFICIENCY";B;A7;2011;2013
62942;"E 300 BlueEFFICIENCY Elegance";B;A7;2011;2013
62943;"E 300 BlueEFFICIENCY Avantgarde";B;A7;2011;2013
62943;"E 300 BlueEFFICIENCY Avantgarde";B;A7;2011;2013
62944;"E 300 4Matic BlueEFFICIENCY";B;A7;2011;2013
62945;"E 300 4Matic BlueEFFICIENCY Elegance";B;A7;2011;2013
62946;"E 300 4Matic BlueEFFICIENCY Avantgarde";B;A7;2011;2013
62946;"E 300 4Matic BlueEFFICIENCY Avantgarde";B;A7;2011;2013
52069;"E 350 CGI BlueEFFICIENCY";B;A7;2009;2011
52081;"E 350 CGI BlueEFFICIENCY Elegance";B;A7;2009;2011
52080;"E 350 CGI BlueEFFICIENCY Avantgarde";B;A7;2009;2011
52080;"E 350 CGI BlueEFFICIENCY Avantgarde";B;A7;2009;2011
53544;"E 350 4Matic";B;A7;2009;2011
53545;"E 350 4Matic Elegance";B;A7;2009;2011
53546;"E 350 4Matic Avantgarde";B;A7;2009;2011
53546;"E 350 4Matic Avantgarde";B;A7;2009;2011
62935;"E 350 BlueEFFICIENCY";B;A7;2011;2013
62936;"E 350 BlueEFFICIENCY Elegance";B;A7;2011;2013
62937;"E 350 BlueEFFICIENCY Avantgarde";B;A7;2011;2013
62937;"E 350 BlueEFFICIENCY Avantgarde";B;A7;2011;2013
62938;"E 350 4Matic BlueEFFICIENCY";B;A7;2011;2013
62939;"E 350 4Matic BlueEFFICIENCY Elegance";B;A7;2011;2013
62940;"E 350 4Matic BlueEFFICIENCY Avantgarde";B;A7;2011;2013
62940;"E 350 4Matic BlueEFFICIENCY Avantgarde";B;A7;2011;2013
52076;"E 500 Elegance";B;A7;2009;2011
