id;pikk_mudel;kytus;kaigukast;alates;kuni
26904;"E 200 Kompressor Classic";B;H6;2002;2006
26903;"E 200 Kompressor Classic";B;A5;2002;2006
37633;"E 200 Kompressor Elegance";B;H6;2005;2006
37633;"E 200 Kompressor Elegance";B;H6;2005;2006
26902;"E 200 Kompressor Elegance";B;A5;2002;2006
37634;"E 200 Kompressor Avantgarde";B;H6;2005;2006
26901;"E 200 Kompressor Avantgarde";B;A5;2002;2006
26901;"E 200 Kompressor Avantgarde";B;A5;2002;2006
34421;"E 200 NGT Classic";B;A5;2004;2006
34420;"E 200 NGT Elegance";B;A5;2004;2006
34419;"E 200 NGT Avantgarde";B;A5;2004;2006
34419;"E 200 NGT Avantgarde";B;A5;2004;2006
25385;"E 240 Classic";B;H6;2002;2005
25387;"E 240 Classic";B;A5;2002;2005
25394;"E 240 Elegance";B;A5;2002;2005
25394;"E 240 Elegance";B;A5;2002;2005
25395;"E 240 Avantgarde";B;A5;2002;2005
31573;"E 240 4Matic Classic";B;A5;2004;2005
31572;"E 240 4Matic Elegance";B;A5;2004;2005
31572;"E 240 4Matic Elegance";B;A5;2004;2005
31571;"E 240 4Matic Avantgarde";B;A5;2004;2005
36406;"E 280 Classic";B;H6;2005;2006
36405;"E 280 Classic";B;A7;2005;2006
36405;"E 280 Classic";B;A7;2005;2006
37645;"E 280 Elegance";B;H6;2005;2006
36404;"E 280 Elegance";B;A7;2005;2006
37646;"E 280 Avantgarde";B;H6;2005;2006
37646;"E 280 Avantgarde";B;H6;2005;2006
36403;"E 280 Avantgarde";B;A7;2005;2006
36402;"E 280 4Matic Classic";B;A5;2005;2006
36401;"E 280 4Matic Elegance";B;A5;2005;2006
36401;"E 280 4Matic Elegance";B;A5;2005;2006
36400;"E 280 4Matic Avantgarde";B;A5;2005;2006
25388;"E 320 Classic";B;A5;2002;2004
25396;"E 320 Elegance";B;A5;2002;2004
25396;"E 320 Elegance";B;A5;2002;2004
25397;"E 320 Avantgarde";B;A5;2002;2004
31576;"E 320 4Matic Classic";B;A5;2004;2004
31575;"E 320 4Matic Elegance";B;A5;2004;2004
31575;"E 320 4Matic Elegance";B;A5;2004;2004
31574;"E 320 4Matic Avantgarde";B;A5;2004;2004
34427;"E 350 Classic";B;A7;2005;2006
34426;"E 350 Elegance";B;A7;2005;2006
34426;"E 350 Elegance";B;A7;2005;2006
34425;"E 350 Avantgarde";B;A7;2005;2006
34424;"E 350 4Matic Classic";B;A5;2005;2006
34423;"E 350 4Matic Elegance";B;A5;2005;2006
34423;"E 350 4Matic Elegance";B;A5;2005;2006
34422;"E 350 4Matic Avantgarde";B;A5;2005;2006
25393;"E 500 Elegance";B;A5;2002;2004
33222;"E 500 Elegance";B;A7;2004;2006
33222;"E 500 Elegance";B;A7;2004;2006
25398;"E 500 Avantgarde";B;A5;2002;2004
33223;"E 500 Avantgarde";B;A7;2004;2006
31578;"E 500 4Matic Elegance";B;A5;2004;2006
31578;"E 500 4Matic Elegance";B;A5;2004;2006
