id;pikk_mudel;kytus;kaigukast;alates;kuni
46966;"A8 2.8 FSIe";B;A1;2007;2010
46967;"A8 2.8 FSIe Pro Line";B;A1;2007;2009
48845;"A8 2.8 FSIe Pro Line +";B;A1;2008;2009
48845;"A8 2.8 FSIe Pro Line +";B;A1;2008;2009
53682;"A8 2.8 FSIe Advance";B;A1;2009;2010
46940;"A8 3.2 FSI";B;A1;2007;2010
46942;"A8 3.2 FSI Pro Line";B;A1;2007;2009
46942;"A8 3.2 FSI Pro Line";B;A1;2007;2009
48808;"A8 3.2 FSI Pro Line +";B;A1;2008;2009
53683;"A8 3.2 FSI Advance";B;A1;2009;2010
46946;"A8 3.2 FSI Lang";B;A1;2007;2010
46946;"A8 3.2 FSI Lang";B;A1;2007;2010
46945;"A8 3.2 FSI Lang Pro Line";B;A1;2007;2009
48809;"A8 3.2 FSI Lang Pro Line +";B;A1;2008;2009
53684;"A8 3.2 FSI Lang Advance";B;A1;2009;2010
53684;"A8 3.2 FSI Lang Advance";B;A1;2009;2010
46944;"A8 3.2 FSI quattro";B;A6;2007;2010
46943;"A8 3.2 FSI quattro Pro Line";B;A6;2007;2009
48810;"A8 3.2 FSI quattro Pro Line +";B;A6;2008;2009
48810;"A8 3.2 FSI quattro Pro Line +";B;A6;2008;2009
53685;"A8 3.2 FSI quattro Advance";B;A6;2009;2010
46950;"A8 4.2 FSI quattro";B;A6;2007;2010
46949;"A8 4.2 FSI quattro Pro Line";B;A6;2007;2009
46949;"A8 4.2 FSI quattro Pro Line";B;A6;2007;2009
48811;"A8 4.2 FSI quattro Pro Line +";B;A6;2008;2009
53686;"A8 4.2 FSI quattro Advance";B;A6;2009;2010
46948;"A8 4.2 FSI quattro Lang";B;A6;2007;2010
46948;"A8 4.2 FSI quattro Lang";B;A6;2007;2010
46947;"A8 4.2 FSI quattro Lang Pro Line";B;A6;2007;2009
48812;"A8 4.2 FSI quattro Lang Pro Line +";B;A6;2008;2009
53687;"A8 4.2 FSI quattro Lang Advance";B;A6;2009;2010
53687;"A8 4.2 FSI quattro Lang Advance";B;A6;2009;2010
46954;"A8 6.0 W12 quattro";B;A6;2007;2010
46953;"A8 6.0 W12 quattro Pro Line +";B;A6;2007;2009
53688;"A8 6.0 W12 quattro Advance";B;A6;2009;2010
53688;"A8 6.0 W12 quattro Advance";B;A6;2009;2010
46952;"A8 6.0 W12 quattro Lang";B;A6;2007;2010
46951;"A8 6.0 W12 quattro Lang Pro Line +";B;A6;2007;2009
53689;"A8 6.0 W12 quattro Lang Advance";B;A6;2009;2010
53689;"A8 6.0 W12 quattro Lang Advance";B;A6;2009;2010
46960;"A8 3.0 TDI quattro";D;A6;2007;2010
46959;"A8 3.0 TDI quattro Pro Line";D;A6;2007;2009
48846;"A8 3.0 TDI quattro Pro Line +";D;A6;2008;2009
48846;"A8 3.0 TDI quattro Pro Line +";D;A6;2008;2009
53691;"A8 3.0 TDI quattro Advance";D;A6;2009;2010
46958;"A8 3.0 TDI quattro Lang";D;A6;2007;2010
46957;"A8 3.0 TDI quattro Lang Pro Line";D;A6;2007;2009
46957;"A8 3.0 TDI quattro Lang Pro Line";D;A6;2007;2009
48847;"A8 3.0 TDI quattro Lang Pro Line +";D;A6;2008;2009
53692;"A8 3.0 TDI quattro Lang Advance";D;A6;2009;2010
46964;"A8 4.2 TDI quattro";D;A6;2007;2010
46964;"A8 4.2 TDI quattro";D;A6;2007;2010
46963;"A8 4.2 TDI quattro Pro Line";D;A6;2007;2009
48848;"A8 4.2 TDI quattro Pro Line +";D;A6;2008;2009
53693;"A8 4.2 TDI quattro Advance";D;A6;2009;2010
53693;"A8 4.2 TDI quattro Advance";D;A6;2009;2010
46962;"A8 4.2 TDI quattro Lang";D;A6;2007;2010
46961;"A8 4.2 TDI quattro Lang Pro Line";D;A6;2007;2009
48813;"A8 4.2 TDI quattro Lang Pro Line +";D;A6;2008;2009
48813;"A8 4.2 TDI quattro Lang Pro Line +";D;A6;2008;2009
53694;"A8 4.2 TDI quattro Advance";D;A6;2009;2010
