id;pikk_mudel;kytus;kaigukast;alates;kuni
68864;"A8 2.0 TFSI Hybrid";B;A8;2012;2013
68865;"A8 2.0 TFSI Hybrid Pro Line";B;A8;2012;2013
68866;"A8 2.0 TFSI Hybrid Pro Line +";B;A8;2012;2013
68866;"A8 2.0 TFSI Hybrid Pro Line +";B;A8;2012;2013
57528;"A8 3.0 TFSI quattro";B;A8;2010;2013
57529;"A8 3.0 TFSI quattro Pro Line";B;A8;2010;2013
57530;"A8 3.0 TFSI quattro Pro Line +";B;A8;2010;2013
57530;"A8 3.0 TFSI quattro Pro Line +";B;A8;2010;2013
58469;"A8 L 3.0 TFSI quattro";B;A8;2010;2013
58470;"A8 L 3.0 TFSI quattro Pro Line";B;A8;2010;2013
58471;"A8 L 3.0 TFSI quattro Pro Line +";B;A8;2010;2013
58471;"A8 L 3.0 TFSI quattro Pro Line +";B;A8;2010;2013
55687;"A8 4.2 FSI quattro";B;A8;2010;2012
55691;"A8 4.2 FSI quattro Pro Line";B;A8;2010;2012
55694;"A8 4.2 FSI quattro Pro Line +";B;A8;2010;2012
55694;"A8 4.2 FSI quattro Pro Line +";B;A8;2010;2012
58472;"A8 L 4.2 FSI quattro";B;A8;2010;2012
58473;"A8 L 4.2 FSI quattro Pro Line";B;A8;2010;2012
58474;"A8 L 4.2 FSI quattro Pro Line +";B;A8;2010;2012
58474;"A8 L 4.2 FSI quattro Pro Line +";B;A8;2010;2012
68858;"A8 4.0 TFSI quattro";B;A8;2012;2013
68859;"A8 4.0 TFSI quattro Pro Line";B;A8;2012;2013
68860;"A8 4.0 TFSI quattro Pro Line +";B;A8;2012;2013
68860;"A8 4.0 TFSI quattro Pro Line +";B;A8;2012;2013
68861;"A8 L 4.0 TFSI quattro";B;A8;2012;2013
68862;"A8 L 4.0 TFSI quattro Pro Line";B;A8;2012;2013
68863;"A8 L 4.0 TFSI quattro Pro Line +";B;A8;2012;2013
68863;"A8 L 4.0 TFSI quattro Pro Line +";B;A8;2012;2013
60414;"A8 L W12 quattro";B;A8;2011;2013
64099;"A8 L W12 quattro Pro Line +";B;A8;2012;2013
63292;"A8 3.0 TDI";D;A8;2011;2013
63292;"A8 3.0 TDI";D;A8;2011;2013
63293;"A8 3.0 TDI Pro Line";D;A8;2011;2013
63294;"A8 3.0 TDI Pro Line +";D;A8;2011;2013
63295;"A8 L 3.0 TDI";D;A8;2011;2013
63295;"A8 L 3.0 TDI";D;A8;2011;2013
63296;"A8 L 3.0 TDI Pro Line";D;A8;2011;2013
63297;"A8 L 3.0 TDI Pro Line +";D;A8;2011;2013
55690;"A8 3.0 TDI quattro";D;A8;2010;2013
55690;"A8 3.0 TDI quattro";D;A8;2010;2013
55692;"A8 3.0 TDI quattro Pro Line";D;A8;2010;2013
55695;"A8 3.0 TDI quattro Pro Line +";D;A8;2010;2013
58475;"A8 L 3.0 TDI quattro";D;A8;2010;2013
58475;"A8 L 3.0 TDI quattro";D;A8;2010;2013
58476;"A8 L 3.0 TDI quattro Pro Line";D;A8;2010;2013
58477;"A8 L 3.0 TDI quattro Pro Line +";D;A8;2010;2013
55689;"A8 4.2 TDI quattro";D;A8;2010;2013
55689;"A8 4.2 TDI quattro";D;A8;2010;2013
55693;"A8 4.2 TDI quattro Pro Line";D;A8;2010;2013
55696;"A8 4.2 TDI quattro Pro Line +";D;A8;2010;2013
58478;"A8 L 4.2 TDI quattro";D;A8;2010;2013
58478;"A8 L 4.2 TDI quattro";D;A8;2010;2013
58479;"A8 L 4.2 TDI quattro Pro Line";D;A8;2010;2013
58480;"A8 L 4.2 TDI quattro Pro Line +";D;A8;2010;2013
