id;pikk_mudel;kytus;kaigukast;alates;kuni
26588;"807 SR 2.0-16V";B;H5;2002;2005
26793;"807 SR 2.0-16V";B;A4;2002;2005
26590;"807 ST 2.0-16V";B;H5;2002;2005
26590;"807 ST 2.0-16V";B;H5;2002;2005
26591;"807 ST 2.0-16V";B;A4;2002;2005
36117;"807 Norwest 2.0-16V";B;A4;2005;2005
26806;"807 SV 2.0-16V";B;A4;2002;2005
26806;"807 SV 2.0-16V";B;A4;2002;2005
29589;"807 SV Pullman 2.0-16V";B;A4;2003;2005
38147;"807 SR 2.0-16V";B;H5;2005;2008
38146;"807 SR 2.0-16V";B;A4;2005;2008
38146;"807 SR 2.0-16V";B;A4;2005;2008
38149;"807 ST 2.0-16V";B;H5;2005;2008
38148;"807 ST 2.0-16V";B;A4;2005;2008
38150;"807 Norwest 2.0-16V";B;H5;2005;2006
38150;"807 Norwest 2.0-16V";B;H5;2005;2006
38151;"807 Norwest 2.0-16V";B;A4;2005;2006
38153;"807 SV 2.0-16V";B;H5;2005;2008
38152;"807 SV 2.0-16V";B;A4;2005;2008
38152;"807 SV 2.0-16V";B;A4;2005;2008
38155;"807 SV Pullman 2.0-16V";B;H5;2005;2008
38154;"807 SV Pullman 2.0-16V";B;A4;2005;2008
26800;"807 SR 2.2-16V";B;H5;2002;2005
26800;"807 SR 2.2-16V";B;H5;2002;2005
26799;"807 ST 2.2-16V";B;H5;2002;2005
26801;"807 ST Pullman 2.2-16V";B;H5;2002;2005
36118;"807 Norwest 2.2-16V";B;H5;2005;2005
36118;"807 Norwest 2.2-16V";B;H5;2005;2005
26798;"807 SV 2.2-16V";B;H5;2002;2005
26802;"807 SV Pullman 2.2-16V";B;H5;2002;2005
26794;"807 ST 3.0-24V";B;A4;2002;2005
26794;"807 ST 3.0-24V";B;A4;2002;2005
36119;"807 Norwest 3.0-24V";B;A4;2005;2005
26594;"807 SV 3.0-24V";B;A4;2002;2005
26803;"807 SV Pullman 3.0-24V";B;A4;2002;2005
26803;"807 SV Pullman 3.0-24V";B;A4;2002;2005
26592;"807 SR 2.0-16V HDiF";D;H5;2002;2006
26808;"807 SR 2.0-16V HDiF";D;A4;2002;2006
26795;"807 ST 2.0-16V HDiF";D;H5;2002;2006
26795;"807 ST 2.0-16V HDiF";D;H5;2002;2006
26809;"807 ST 2.0-16V HDiF";D;A4;2002;2006
36120;"807 Norwest 2.0-16V HDiF";D;A4;2005;2006
26807;"807 SV 2.0-16V HDiF";D;H5;2002;2006
26807;"807 SV 2.0-16V HDiF";D;H5;2002;2006
26810;"807 SV 2.0-16V HDiF";D;A4;2002;2006
42799;"807 SR 2.0-16V HDiF 136pk";D;H6;2006;2008
42800;"807 ST 2.0-16V HDiF 136pk";D;H6;2006;2008
42800;"807 ST 2.0-16V HDiF 136pk";D;H6;2006;2008
42801;"807 SV 2.0-16V HDiF 136pk";D;H6;2006;2008
43877;"807 SV Pullman 2.0-16V HDiF 136pk";D;H6;2006;2008
26796;"807 SR 2.2-16V HDI";D;H5;2002;2004
26796;"807 SR 2.2-16V HDI";D;H5;2002;2004
26593;"807 ST 2.2-16V HDI";D;H5;2002;2004
26804;"807 ST Pullman 2.2-16V HDI";D;H5;2002;2004
26797;"807 SV 2.2-16V HDI";D;H5;2002;2004
26797;"807 SV 2.2-16V HDI";D;H5;2002;2004
26805;"807 SV Pullman 2.2-16V HDI";D;H5;2002;2004
32528;"807 SR 2.2-16V HDiF";D;H6;2004;2006
32529;"807 ST 2.2-16V HDiF";D;H6;2004;2006
32529;"807 ST 2.2-16V HDiF";D;H6;2004;2006
32530;"807 ST Pullman 2.2-16V HDiF";D;H6;2004;2005
36121;"807 Norwest 2.2-16V HDiF";D;H6;2005;2006
32531;"807 SV 2.2-16V HDiF";D;H6;2004;2006
32531;"807 SV 2.2-16V HDiF";D;H6;2004;2006
32532;"807 SV Pullman 2.2-16V HDiF";D;H6;2004;2006
