id;pikk_mudel;kytus;kaigukast;alates;kuni
47766;"520i Corporate Lease";B;H6;2007;2010
47767;"520i Corporate Lease";B;A6;2007;2010
47768;"520i Corporate Lease Executive";B;A6;2007;2010
47768;"520i Corporate Lease Executive";B;A6;2007;2010
47769;"520i Corporate Lease High Executive";B;A6;2007;2009
46592;520i;B;H6;2007;2010
46593;520i;B;A6;2007;2010
46593;520i;B;A6;2007;2010
55003;"520i Business Line";B;H6;2009;2010
55004;"520i Business Line";B;A6;2010;2010
46594;"520i Executive";B;A6;2007;2010
46594;"520i Executive";B;A6;2007;2010
46595;"520i High Executive";B;A6;2007;2009
45610;523i;B;H6;2007;2010
45611;523i;B;A6;2007;2010
45611;523i;B;A6;2007;2010
55005;"523i Business Line";B;H6;2009;2010
55006;"523i Business Line";B;A6;2010;2010
45612;"523i Executive";B;A6;2007;2010
45612;"523i Executive";B;A6;2007;2010
45613;"523i High Executive";B;A6;2007;2009
45616;525i;B;H6;2007;2010
45617;525i;B;A6;2007;2010
45617;525i;B;A6;2007;2010
55007;"525i Business Line";B;H6;2009;2010
55008;"525i Business Line";B;A6;2010;2010
45618;"525i Executive";B;A6;2007;2010
45618;"525i Executive";B;A6;2007;2010
45619;"525i High Executive";B;A6;2007;2009
45620;"525i xDrive";B;H6;2007;2010
45623;"525i xDrive";B;A6;2007;2010
45623;"525i xDrive";B;A6;2007;2010
55009;"525i xDrive Business Line";B;H6;2009;2010
55010;"525i xDrive Business Line";B;A6;2010;2010
45621;"525i xDrive Executive";B;A6;2007;2010
45621;"525i xDrive Executive";B;A6;2007;2010
45622;"525i xDrive High Executive";B;A6;2007;2009
45624;530i;B;H6;2007;2010
45625;530i;B;A6;2007;2010
45625;530i;B;A6;2007;2010
55011;"530i Business Line";B;H6;2009;2010
55012;"530i Business Line";B;A6;2010;2010
45626;"530i Executive";B;A6;2007;2010
45626;"530i Executive";B;A6;2007;2010
45627;"530i High Executive";B;A6;2007;2009
45628;"530i xDrive";B;H6;2007;2010
45629;"530i xDrive";B;A6;2007;2010
45629;"530i xDrive";B;A6;2007;2010
55013;"530i xDrive Business Line";B;H6;2009;2010
55014;"530i xDrive Business Line";B;A6;2010;2010
45630;"530i xDrive Executive";B;A6;2007;2010
45630;"530i xDrive Executive";B;A6;2007;2010
45631;"530i xDrive High Executive";B;A6;2007;2009
45632;540i;B;H6;2007;2010
45633;540i;B;A6;2007;2010
45633;540i;B;A6;2007;2010
55015;"540i Business Line";B;H6;2009;2010
55016;"540i Business Line";B;A6;2010;2010
45634;"540i Executive";B;A6;2007;2010
45634;"540i Executive";B;A6;2007;2010
45635;"540i High Executive";B;A6;2007;2009
45636;550i;B;H6;2007;2010
45637;550i;B;A6;2007;2010
45637;550i;B;A6;2007;2010
55017;"550i Business Line";B;H6;2009;2010
55018;"550i Business Line";B;A6;2010;2010
45638;"550i Executive";B;A6;2007;2010
45638;"550i Executive";B;A6;2007;2010
45639;"550i High Executive";B;A6;2007;2009
45640;M5;B;A7;2007;2010
45641;520d;D;H6;2007;2007
45641;520d;D;H6;2007;2007
45642;520d;D;A6;2007;2007
45643;"520d Executive";D;A6;2007;2007
45644;"520d High Executive";D;A6;2007;2007
45644;"520d High Executive";D;A6;2007;2007
47770;"520d Corporate Lease";D;H6;2007;2010
47771;"520d Corporate Lease";D;A6;2007;2010
47772;"520d Corporate Lease Executive";D;A6;2007;2010
47772;"520d Corporate Lease Executive";D;A6;2007;2010
47773;"520d Corporate Lease High Executive";D;A6;2007;2009
47607;520d;D;H6;2007;2010
47608;520d;D;A6;2007;2010
47608;520d;D;A6;2007;2010
55019;"520d Business Line";D;H6;2009;2010
55020;"520d Business Line";D;A6;2010;2010
47609;"520d Executive";D;A6;2007;2010
47609;"520d Executive";D;A6;2007;2010
47610;"520d High Executive";D;A6;2007;2009
45645;525d;D;H6;2007;2010
45646;525d;D;A6;2007;2010
45646;525d;D;A6;2007;2010
55021;"525d Business Line";D;H6;2009;2010
55022;"525d Business Line";D;A6;2010;2010
45647;"525d Executive";D;A6;2007;2010
45647;"525d Executive";D;A6;2007;2010
45648;"525d High Executive";D;A6;2007;2009
46600;"525d xDrive";D;H6;2007;2010
46601;"525d xDrive";D;A6;2007;2010
46601;"525d xDrive";D;A6;2007;2010
55023;"525d xDrive Business Line";D;H6;2009;2010
55024;"525d xDrive Business Line";D;A6;2010;2010
46602;"525d xDrive Executive";D;A6;2007;2010
46602;"525d xDrive Executive";D;A6;2007;2010
46603;"525d xDrive High Executive";D;A6;2007;2009
45649;530d;D;H6;2007;2010
45650;530d;D;A6;2007;2010
45650;530d;D;A6;2007;2010
55025;"530d Business Line";D;H6;2009;2010
55026;"530d Business Line";D;A6;2010;2010
45651;"530d Executive";D;A6;2007;2010
45651;"530d Executive";D;A6;2007;2010
45652;"530d High Executive";D;A6;2007;2009
45653;"530d xDrive";D;H6;2007;2010
45654;"530d xDrive";D;A6;2007;2010
45654;"530d xDrive";D;A6;2007;2010
55027;"530d xDrive Business Line";D;H6;2009;2010
55028;"530d xDrive Business Line";D;A6;2010;2010
45655;"530d xDrive Executive";D;A6;2007;2010
45655;"530d xDrive Executive";D;A6;2007;2010
45656;"530d xDrive High Executive";D;A6;2007;2009
45657;535d;D;A6;2007;2010
55029;"535d Business Line";D;A6;2009;2010
55029;"535d Business Line";D;A6;2009;2010
45658;"535d Executive";D;A6;2007;2010
45659;"535d High Executive";D;A6;2007;2009
