id;pikk_mudel;kytus;kaigukast;alates;kuni
36587;"307 Break XR 1.4-16V";B;H5;2005;2007
36597;"307 Break XS 1.4-16V";B;H5;2005;2007
36596;"307 Break XT 1.4-16V";B;H5;2005;2006
36596;"307 Break XT 1.4-16V";B;H5;2005;2006
36609;"307 Break XS 1.6-16V";B;H5;2005;2007
36608;"307 Break XS 1.6-16V";B;A4;2005;2006
43750;"307 Break Premium 1.6-16V";B;H5;2006;2009
43750;"307 Break Premium 1.6-16V";B;H5;2006;2009
43751;"307 Break Premium 1.6-16V";B;A4;2006;2009
47507;"307 Break Premium NAV 1.6-16V";B;H5;2006;2009
47506;"307 Break Premium NAV 1.6-16V";B;A4;2006;2009
47506;"307 Break Premium NAV 1.6-16V";B;A4;2006;2009
36607;"307 Break XT 1.6-16V";B;H5;2005;2006
36606;"307 Break XT 1.6-16V";B;A4;2005;2007
36626;"307 Break XS 2.0-16V";B;H5;2005;2007
36626;"307 Break XS 2.0-16V";B;H5;2005;2007
36625;"307 Break XS 2.0-16V";B;A4;2005;2006
43752;"307 Break Premium 2.0-16V";B;H5;2006;2009
47505;"307 Break Premium NAV 2.0-16V";B;H5;2006;2009
47505;"307 Break Premium NAV 2.0-16V";B;H5;2006;2009
36624;"307 Break XT 2.0-16V";B;H5;2005;2006
36623;"307 Break XT 2.0-16V";B;A4;2005;2007
36636;"307 Break XR 1.6 HDi 16V 90pk";D;H5;2005;2006
36636;"307 Break XR 1.6 HDi 16V 90pk";D;H5;2005;2006
36635;"307 Break XS 1.6 HDi 16V 90pk";D;H5;2005;2006
36634;"307 Break XT 1.6 HDi 16V 90pk";D;H5;2005;2006
41828;"307 Break XR 1.6 HDiF 16V 90pk";D;H5;2006;2007
41828;"307 Break XR 1.6 HDiF 16V 90pk";D;H5;2006;2007
41829;"307 Break XS 1.6 HDiF 16V 90pk";D;H5;2006;2007
43753;"307 Break Premium 1.6 HDiF 16V 90pk";D;H5;2006;2009
47504;"307 Break Premium NAV 1.6 HDiF 16V 90pk";D;H5;2006;2009
47504;"307 Break Premium NAV 1.6 HDiF 16V 90pk";D;H5;2006;2009
36645;"307 Break XS 1.6 HDiF 16V 110pk";D;H5;2005;2007
43754;"307 Break Premium 1.6 HDiF 16V 110pk";D;H5;2006;2009
47503;"307 Break Premium NAV 1.6 HDiF 16V 110pk";D;H5;2006;2009
47503;"307 Break Premium NAV 1.6 HDiF 16V 110pk";D;H5;2006;2009
36644;"307 Break XT 1.6 HDiF 16V 110pk";D;H5;2005;2006
