id;pikk_mudel;kytus;kaigukast;alates;kuni
23563;"307 XR 1.4";B;H5;2001;2003
23564;"307 XS 1.4";B;H5;2001;2003
23565;"307 XT 1.4";B;H5;2001;2003
23565;"307 XT 1.4";B;H5;2001;2003
23566;"307 Gentry 1.4";B;H5;2001;2003
30633;"307 XR 1.4 16V";B;H5;2003;2005
30634;"307 XS 1.4 16V";B;H5;2003;2005
30634;"307 XS 1.4 16V";B;H5;2003;2005
30644;"307 XS Pack 1.4 16V";B;H5;2003;2004
34725;"307 XS Premium 1.4 16V";B;H5;2005;2005
30635;"307 XT 1.4 16V";B;H5;2003;2005
30635;"307 XT 1.4 16V";B;H5;2003;2005
30645;"307 XT Pack 1.4 16V";B;H5;2003;2004
23567;"307 XR 1.6 16V";B;H5;2001;2004
23568;"307 XR 1.6 16V";B;A4;2001;2004
23568;"307 XR 1.6 16V";B;A4;2001;2004
23569;"307 XS 1.6 16V";B;H5;2001;2005
23570;"307 XS 1.6 16V";B;A4;2001;2005
30647;"307 XS Pack 1.6 16V";B;H5;2003;2004
30647;"307 XS Pack 1.6 16V";B;H5;2003;2004
30646;"307 XS Pack 1.6 16V";B;A4;2003;2004
34727;"307 XS Premium 1.6 16V";B;H5;2005;2005
23571;"307 XT 1.6 16V";B;H5;2001;2005
23571;"307 XT 1.6 16V";B;H5;2001;2005
23572;"307 XT 1.6 16V";B;A4;2001;2005
30649;"307 XT Pack 1.6 16V";B;H5;2003;2004
30648;"307 XT Pack 1.6 16V";B;A4;2003;2004
30648;"307 XT Pack 1.6 16V";B;A4;2003;2004
34728;"307 XT Premium 1.6 16V";B;H5;2005;2005
34726;"307 XT Premium 1.6 16V";B;A4;2005;2005
23573;"307 Gentry 1.6 16V";B;H5;2001;2003
23573;"307 Gentry 1.6 16V";B;H5;2001;2003
23574;"307 Gentry 1.6 16V";B;A4;2001;2003
23575;"307 XSI 1.6 16V";B;H5;2001;2005
23576;"307 XSI 1.6 16V";B;A4;2001;2004
