id;pikk_mudel;kytus;kaigukast;alates;kuni
36585;"307 SW 1.6-16V";B;H5;2005;2007
36610;"307 SW 1.6-16V";B;A4;2005;2006
43755;"307 SW 1.6-16V Premium";B;H5;2006;2008
43755;"307 SW 1.6-16V Premium";B;H5;2006;2008
47496;"307 SW 1.6-16V Premium NAV";B;H5;2006;2008
47694;"307 SW 1.6-16V Bioflex Premium NAV";B;H5;2007;2008
36612;"307 SW 1.6-16V Pack";B;H5;2005;2007
36612;"307 SW 1.6-16V Pack";B;H5;2005;2007
36611;"307 SW 1.6-16V Pack";B;A4;2005;2007
36663;"307 SW 1.6-16V Griffe";B;H5;2005;2007
36662;"307 SW 1.6-16V Griffe";B;A4;2005;2006
36662;"307 SW 1.6-16V Griffe";B;A4;2005;2006
43756;"307 SW 2.0-16V Premium";B;H5;2006;2008
43757;"307 SW 2.0-16V Premium";B;A4;2006;2008
47497;"307 SW 2.0-16V Premium NAV";B;H5;2006;2008
47497;"307 SW 2.0-16V Premium NAV";B;H5;2006;2008
47498;"307 SW 2.0-16V Premium NAV";B;A4;2006;2008
36649;"307 SW 2.0-16V Pack";B;H5;2005;2007
36648;"307 SW 2.0-16V Pack";B;A4;2005;2007
36648;"307 SW 2.0-16V Pack";B;A4;2005;2007
36666;"307 SW 2.0-16V XSi";B;H5;2005;2007
36665;"307 SW 2.0-16V XSi";B;A4;2005;2006
36638;"307 SW 1.6 HDi 16V 90pk";D;H5;2005;2006
36638;"307 SW 1.6 HDi 16V 90pk";D;H5;2005;2006
36637;"307 SW 1.6 HDi 16V 90pk Pack";D;H5;2005;2006
36664;"307 SW 1.6 HDi 16V 90pk Griffe";D;H5;2005;2006
41830;"307 SW 1.6 HDiF 16V 90pk";D;H5;2006;2007
41830;"307 SW 1.6 HDiF 16V 90pk";D;H5;2006;2007
43758;"307 SW 1.6 HDiF 16V 90pk Premium";D;H5;2006;2008
47499;"307 SW 1.6 HDiF 16V 90pk Premium NAV";D;H5;2006;2008
41831;"307 SW 1.6 HDiF 16V 90pk Pack";D;H5;2006;2007
41831;"307 SW 1.6 HDiF 16V 90pk Pack";D;H5;2006;2007
41832;"307 SW 1.6 HDiF 16V 90pk Griffe";D;H5;2006;2007
36647;"307 SW 1.6 HDiF 16V 110pk";D;H5;2005;2007
43759;"307 SW 1.6 HDiF 16V 110pk Premium";D;H5;2006;2008
43759;"307 SW 1.6 HDiF 16V 110pk Premium";D;H5;2006;2008
47500;"307 SW 1.6 HDiF 16V 110pk Premium NAV";D;H5;2006;2008
36646;"307 SW 1.6 HDiF 16V 110pk Pack";D;H5;2005;2007
36667;"307 SW 1.6 HDiF 16V 110pk XSi";D;H5;2005;2006
36667;"307 SW 1.6 HDiF 16V 110pk XSi";D;H5;2005;2006
47501;"307 SW 2.0 HDiF 16V 136pk Premium NAV";D;H6;2007;2008
47502;"307 SW 2.0 HDiF 16V 136pk Premium NAV";D;A4;2007;2008
36653;"307 SW 2.0 HDiF 16V 136pk Pack";D;H6;2005;2007
36653;"307 SW 2.0 HDiF 16V 136pk Pack";D;H6;2005;2007
42798;"307 SW 2.0 HDiF 16V 136pk Pack";D;A4;2006;2007
36668;"307 SW 2.0 HDiF 16V 136pk XSi";D;H6;2005;2007
