id;pikk_mudel;kytus;kaigukast;alates;kuni
30613;"3 Sedan 1.6 Touring";B;H5;2003;2006
30615;"3 Sedan 1.6 Touring";B;A4;2003;2006
30616;"3 Sedan 1.6 Executive";B;H5;2003;2006
30616;"3 Sedan 1.6 Executive";B;H5;2003;2006
30617;"3 Sedan 1.6 Executive";B;A4;2003;2006
30618;"3 Sedan 2.0 Executive";B;H5;2003;2006
30619;"3 Sedan 2.0 Active";B;H5;2003;2006
30619;"3 Sedan 2.0 Active";B;H5;2003;2006
30620;"3 Sedan 1.6 CiTD Touring";D;H5;2004;2006
30621;"3 Sedan 1.6 CiTD Executive";D;H5;2004;2006
30622;"3 Sedan 1.6 CiTD Active";D;H5;2004;2006
30622;"3 Sedan 1.6 CiTD Active";D;H5;2004;2006
