id;pikk_mudel;kytus;kaigukast;alates;kuni
43150;"3 Sedan 1.6 S-VT Touring";B;H5;2006;2008
43173;"3 Sedan 1.6 S-VT Touring";B;A4;2006;2008
43161;"3 Sedan 1.6 S-VT Executive";B;H5;2006;2008
43161;"3 Sedan 1.6 S-VT Executive";B;H5;2006;2008
43174;"3 Sedan 1.6 S-VT Executive";B;A4;2006;2008
50839;"3 Sedan 1.6 S-VT Active";B;H5;2008;2009
43163;"3 Sedan 2.0 S-VT Executive";B;H5;2006;2008
43163;"3 Sedan 2.0 S-VT Executive";B;H5;2006;2008
43167;"3 Sedan 2.0 GT-M";B;H6;2006;2008
43159;"3 Sedan 1.6 CiTD Touring";D;H5;2006;2008
43165;"3 Sedan 1.6 CiTD Executive";D;H5;2006;2008
43165;"3 Sedan 1.6 CiTD Executive";D;H5;2006;2008
50840;"3 Sedan 1.6 CiTD Active";D;H5;2008;2009
43169;"3 Sedan 1.6 CiTD GT-M";D;H5;2006;2008
45586;"3 Sedan 2.0 CiTD hp Executive";D;H6;2007;2008
45586;"3 Sedan 2.0 CiTD hp Executive";D;H6;2007;2008
45587;"3 Sedan 2.0 CiTD hp GT-M";D;H6;2007;2008
