id;pikk_mudel;kytus;kaigukast;alates;kuni
34702;"607 2.2-16V Reference";B;H5;2005;2005
34704;"607 2.2-16V Reference";B;A4;2005;2005
34706;"607 2.2-16V Pack";B;H5;2005;2005
34706;"607 2.2-16V Pack";B;H5;2005;2005
34705;"607 2.2-16V Pack";B;A4;2005;2005
34721;"607 2.2-16V Executive";B;H5;2005;2005
34720;"607 2.2-16V Executive";B;A4;2005;2005
34720;"607 2.2-16V Executive";B;A4;2005;2005
38206;"607 2.2-16V Reference";B;H5;2005;2008
38207;"607 2.2-16V Reference";B;A4;2005;2006
38208;"607 2.2-16V Pack";B;H5;2005;2008
38208;"607 2.2-16V Pack";B;H5;2005;2008
38209;"607 2.2-16V Pack";B;A4;2005;2006
38210;"607 2.2-16V Executive";B;H5;2005;2008
38211;"607 2.2-16V Executive";B;A4;2005;2006
38211;"607 2.2-16V Executive";B;A4;2005;2006
34707;"607 3.0 V6-24V Pack";B;A6;2005;2009
34708;"607 3.0 V6-24V Feline";B;A6;2005;2006
34709;"607 3.0 V6-24V Executive";B;A6;2005;2009
34709;"607 3.0 V6-24V Executive";B;A6;2005;2009
34712;"607 2.0 HDiF Reference";D;H5;2005;2005
38143;"607 2.0-16V HDiF Reference";D;H6;2005;2009
38144;"607 2.0-16V HDiF Pack";D;H6;2005;2009
38144;"607 2.0-16V HDiF Pack";D;H6;2005;2009
38145;"607 2.0-16V HDiF Executive";D;H6;2005;2007
34711;"607 2.2-16V HDiF Reference";D;H6;2005;2005
34710;"607 2.2-16V HDiF Reference";D;A4;2005;2005
34710;"607 2.2-16V HDiF Reference";D;A4;2005;2005
34716;"607 2.2-16V HDiF Pack";D;H6;2005;2005
34715;"607 2.2-16V HDiF Pack";D;A4;2005;2005
34714;"607 2.2-16V HDiF Executive";D;H6;2005;2005
34714;"607 2.2-16V HDiF Executive";D;H6;2005;2005
34713;"607 2.2-16V HDiF Executive";D;A4;2005;2005
47695;"607 2.2-16V HDiF Reference";D;H6;2008;2008
42369;"607 2.2-16V HDiF Pack";D;H6;2006;2009
42369;"607 2.2-16V HDiF Pack";D;H6;2006;2009
42370;"607 2.2-16V HDiF Executive";D;H6;2006;2009
34719;"607 2.7-24V V6 HDiF Pack";D;A6;2005;2009
34718;"607 2.7-24V V6 HDiF Feline";D;A6;2005;2006
34718;"607 2.7-24V V6 HDiF Feline";D;A6;2005;2006
34717;"607 2.7-24V V6 HDiF Executive";D;A6;2005;2010
