id;pikk_mudel;kytus;kaigukast;alates;kuni
34608;"Phaeton 3.0 TDI V6 4Motion 5-zitter Highline";D;A6;2004;2007
34609;"Phaeton 3.0 TDI V6 4Motion 4-zitter";D;A6;2004;2007
34610;"Phaeton 3.0 TDI V6 4Motion 4-zitter Highline";D;A6;2004;2007
47123;"Phaeton 3.0 TDI V6 4Motion 5-zitter";D;A6;2007;2008
47123;"Phaeton 3.0 TDI V6 4Motion 5-zitter";D;A6;2007;2008
47124;"Phaeton 3.0 TDI V6 4Motion 5-zitter Highline";D;A6;2007;2008
47125;"Phaeton 3.0 TDI V6 4Motion 4-zitter";D;A6;2007;2008
47126;"Phaeton 3.0 TDI V6 4Motion 4-zitter Highline";D;A6;2007;2008
47126;"Phaeton 3.0 TDI V6 4Motion 4-zitter Highline";D;A6;2007;2008
47119;"Phaeton Lang 3.0 TDI V6 4Motion 5-zitter";D;A6;2007;2008
47120;"Phaeton Lang 3.0 TDI V6 4Motion 5-zitter Highl.";D;A6;2007;2008
47121;"Phaeton Lang 3.0 TDI V6 4Motion 4-zitter";D;A6;2007;2008
47121;"Phaeton Lang 3.0 TDI V6 4Motion 4-zitter";D;A6;2007;2008
47122;"Phaeton Lang 3.0 TDI V6 4Motion 4-zitter Highl.";D;A6;2007;2008
49634;"Phaeton 3.0 TDI V6 4Motion 5-zitter";D;A6;2008;2010
49635;"Phaeton 3.0 TDI V6 4Motion 5-zitter Highline";D;A6;2008;2010
49635;"Phaeton 3.0 TDI V6 4Motion 5-zitter Highline";D;A6;2008;2010
49636;"Phaeton 3.0 TDI V6 4Motion 4-zitter";D;A6;2008;2010
49637;"Phaeton 3.0 TDI V6 4Motion 4-zitter Highline";D;A6;2008;2010
49638;"Phaeton Lang 3.0 TDI V6 4Motion 5-zitter";D;A6;2008;2010
49638;"Phaeton Lang 3.0 TDI V6 4Motion 5-zitter";D;A6;2008;2010
49639;"Phaeton Lang 3.0 TDI V6 4Motion 5-zitter Highl.";D;A6;2008;2010
49640;"Phaeton Lang 3.0 TDI V6 4Motion 4-zitter";D;A6;2008;2010
49641;"Phaeton Lang 3.0 TDI V6 4Motion 4-zitter Highl.";D;A6;2008;2010
49641;"Phaeton Lang 3.0 TDI V6 4Motion 4-zitter Highl.";D;A6;2008;2010
28715;"Phaeton 5.0 V10 TDI 4Motion 5-zitter";D;A5;2003;2007
34603;"Phaeton 5.0 V10 TDI 4Motion 5-zitter Highline";D;A5;2004;2007
28714;"Phaeton 5.0 V10 TDI 4Motion 4-zitter";D;A5;2003;2007
28714;"Phaeton 5.0 V10 TDI 4Motion 4-zitter";D;A5;2003;2007
34605;"Phaeton 5.0 V10 TDI 4Motion 4-zitter Highline";D;A5;2004;2007
31088;"Phaeton Lang 5.0 V10 TDI 4Motion 5-zitter";D;A5;2004;2007
34604;"Phaeton Lang 5.0 V10 TDI 4Motion 5-zitter Highl.";D;A5;2004;2007
34604;"Phaeton Lang 5.0 V10 TDI 4Motion 5-zitter Highl.";D;A5;2004;2007
31089;"Phaeton Lang 5.0 V10 TDI 4Motion 4-zitter";D;A5;2004;2007
34606;"Phaeton Lang 5.0 V10 TDI 4Motion 4-zitter Highl.";D;A5;2004;2007
