id;pikk_mudel;kytus;kaigukast;alates;kuni
48927;"308 SW XR 1.4 VTi";B;H5;2008;2011
48929;"308 SW X-Line 1.4 VTi";B;H5;2008;2009
48930;"308 SW X-Line 1.6 VTi";B;H5;2008;2011
48930;"308 SW X-Line 1.6 VTi";B;H5;2008;2011
48931;"308 SW X-Line 1.6 VTi";B;A4;2008;2009
58989;"308 SW X-Line Envy 1.6 VTi";B;H5;2010;2011
54614;"308 SW Blue Lease 1.6 VTi";B;H5;2009;2011
54614;"308 SW Blue Lease 1.6 VTi";B;H5;2009;2011
48933;"308 SW XS 1.6 VTi";B;H5;2008;2011
48932;"308 SW XS 1.6 VTi";B;A4;2008;2011
58992;"308 SW Millesim 200 1.6 VTi";B;H5;2010;2011
58992;"308 SW Millesim 200 1.6 VTi";B;H5;2010;2011
57526;"308 SW Sportium 1.6 VTi";B;H5;2010;2011
56423;"308 SW Sublime 1.6 VTi";B;H5;2010;2011
56424;"308 SW Sublime 1.6 VTi";B;A4;2010;2011
56424;"308 SW Sublime 1.6 VTi";B;A4;2010;2011
54615;"308 SW Blue Lease Executive 1.6 VTi";B;H5;2009;2011
48943;"308 SW XS Premi&egrave;re 1.6 VTi";B;H5;2008;2009
48934;"308 SW XT 1.6 VTi";B;H5;2008;2011
48934;"308 SW XT 1.6 VTi";B;H5;2008;2011
56432;"308 SW Signature 1.6 VTi";B;H5;2010;2011
57527;"308 SW Sportium 1.6 THP";B;H6;2010;2011
48936;"308 SW XT 1.6 THP";B;H6;2008;2010
48936;"308 SW XT 1.6 THP";B;H6;2008;2010
48935;"308 SW XT 1.6 THP";B;A4;2008;2010
56425;"308 SW XT 1.6 THP";B;H6;2010;2011
56426;"308 SW XT 1.6 THP";B;A6;2010;2011
56426;"308 SW XT 1.6 THP";B;A6;2010;2011
56427;"308 SW Signature 1.6 THP";B;H6;2010;2011
56428;"308 SW Signature 1.6 THP";B;A6;2010;2011
48937;"308 SW Feline 1.6 THP 175pk";B;H6;2008;2010
48937;"308 SW Feline 1.6 THP 175pk";B;H6;2008;2010
48938;"308 SW X-Line 1.6 HDiF 110pk";D;H6;2008;2010
54616;"308 SW Blue Lease 1.6 HDiF 110pk";D;H6;2009;2010
48939;"308 SW XS 1.6 HDiF 110pk";D;H6;2008;2010
48939;"308 SW XS 1.6 HDiF 110pk";D;H6;2008;2010
56429;"308 SW Sublime 1.6 HDiF 110pk";D;H6;2010;2010
54617;"308 SW Blue Lease Executive 1.6 HDiF 110pk";D;H6;2009;2010
48944;"308 SW XS Premi&egrave;re 1.6 HDiF 110pk";D;H6;2008;2009
48944;"308 SW XS Premi&egrave;re 1.6 HDiF 110pk";D;H6;2008;2009
48940;"308 SW XT 1.6 HDiF 110pk";D;H6;2008;2010
56431;"308 SW Signature 1.6 HDiF 110pk";D;H6;2010;2010
58212;"308 SW X-Line 1.6 HDiF 112pk";D;H6;2010;2011
58212;"308 SW X-Line 1.6 HDiF 112pk";D;H6;2010;2011
58213;"308 SW Blue Lease 1.6 HDiF 112pk";D;H6;2010;2011
58214;"308 SW XS 1.6 HDiF 112pk";D;H6;2010;2011
58993;"308 SW Millesim 200 1.6 HDiF 112pk";D;H6;2010;2011
58993;"308 SW Millesim 200 1.6 HDiF 112pk";D;H6;2010;2011
58215;"308 SW Sublime 1.6 HDiF 112pk";D;H6;2010;2011
58216;"308 SW Blue Lease Executive 1.6 HDiF 112pk";D;H6;2010;2011
58217;"308 SW Signature 1.6 HDiF 112pk";D;H6;2010;2011
58217;"308 SW Signature 1.6 HDiF 112pk";D;H6;2010;2011
48942;"308 SW XT 2.0 HDiF 136pk";D;H6;2008;2011
48941;"308 SW XT 2.0 HDiF 136pk";D;A6;2008;2009
