id;pikk_mudel;kytus;kaigukast;alates;kuni
4817;"Passat Variant 1.6 CL";B;H5;1988;1990
8393;"Passat Variant 1.8 75pk";B;H5;1992;1993
6772;"Passat Variant 1.8 75pk CL";B;H5;1990;1993
6772;"Passat Variant 1.8 75pk CL";B;H5;1990;1993
6773;"Passat Variant 1.8 75pk GL";B;H5;1990;1991
4818;"Passat Variant 1.8 90pk CL";B;H5;1988;1993
6774;"Passat Variant 1.8 90pk CL";B;A4;1990;1993
6774;"Passat Variant 1.8 90pk CL";B;A4;1990;1993
4819;"Passat Variant 1.8 90pk GL";B;H5;1988;1993
6775;"Passat Variant 1.8 90pk GL";B;A4;1990;1993
4820;"Passat Variant 1.8 90pk GT";B;H5;1988;1989
4820;"Passat Variant 1.8 90pk GT";B;H5;1988;1989
4821;"Passat Variant 1.8 107pk CL";B;H5;1988;1990
6005;"Passat Variant 1.8 107pk CL";B;A4;1989;1990
4822;"Passat Variant 1.8 107pk GL";B;H5;1988;1990
4822;"Passat Variant 1.8 107pk GL";B;H5;1988;1990
6006;"Passat Variant 1.8 107pk GL";B;A4;1989;1990
4823;"Passat Variant 1.8 107pk GT";B;H5;1988;1990
6776;"Passat Variant 2.0 CL";B;H5;1990;1993
6776;"Passat Variant 2.0 CL";B;H5;1990;1993
6777;"Passat Variant 2.0 CL";B;A4;1990;1993
6778;"Passat Variant 2.0 GL";B;H5;1990;1993
6779;"Passat Variant 2.0 GL";B;A4;1990;1993
6779;"Passat Variant 2.0 GL";B;A4;1990;1993
6780;"Passat Variant 2.0 GT";B;H5;1990;1993
6781;"Passat Variant 2.0 GT";B;A4;1990;1991
6782;"Passat Variant 2.0 CL Syncro";B;H5;1990;1991
6782;"Passat Variant 2.0 CL Syncro";B;H5;1990;1991
6783;"Passat Variant 2.0 GL Syncro";B;H5;1990;1991
6784;"Passat Variant 2.0 GT Syncro";B;H5;1990;1992
6785;"Passat Variant 2.0 16V CL";B;H5;1990;1991
6785;"Passat Variant 2.0 16V CL";B;H5;1990;1991
4824;"Passat Variant 2.0 16V GL";B;H5;1988;1993
6007;"Passat Variant 2.0 16V GL";B;A4;1989;1992
4825;"Passat Variant 2.0 16V GT";B;H5;1988;1993
4825;"Passat Variant 2.0 16V GT";B;H5;1988;1993
6786;"Passat Variant 2.0 16V GT";B;A4;1990;1991
6787;"Passat Variant G60 Syncro GT";B;H5;1990;1993
7514;"Passat Variant VR6 GL";B;H5;1991;1993
7514;"Passat Variant VR6 GL";B;H5;1991;1993
7515;"Passat Variant VR6 GL";B;A4;1991;1993
7516;"Passat Variant VR6 GT";B;H5;1991;1992
8394;"Passat Variant 1.9 Diesel";D;H5;1992;1993
8394;"Passat Variant 1.9 Diesel";D;H5;1992;1993
6008;"Passat Variant 1.9 CL Diesel";D;H5;1989;1993
6009;"Passat Variant 1.9 GL Diesel";D;H5;1989;1992
7517;"Passat Variant 1.9 CL KAT-Diesel";D;H5;1991;1993
7517;"Passat Variant 1.9 CL KAT-Diesel";D;H5;1991;1993
7518;"Passat Variant 1.9 GL KAT-Diesel";D;H5;1991;1993
4826;"Passat Variant 1.6 CL Turbo Diesel";D;H5;1988;1993
4827;"Passat Variant 1.6 GL Turbo Diesel";D;H5;1988;1993
4827;"Passat Variant 1.6 GL Turbo Diesel";D;H5;1988;1993
6788;"Passat Variant 1.6 GT Turbo Diesel";D;H5;1990;1991
