id;pikk_mudel;kytus;kaigukast;alates;kuni
46559;"Passat Variant 1.6 Businessline";B;H6;2007;2008
48246;"Passat Variant 1.6 Easyline";B;H6;2008;2010
39519;"Passat Variant 1.6 Trendline";B;H6;2005;2010
39519;"Passat Variant 1.6 Trendline";B;H6;2005;2010
39520;"Passat Variant 1.6 Comfortline";B;H6;2005;2009
39521;"Passat Variant 1.6 Sportline";B;H6;2005;2008
36877;"Passat Variant 1.6 16V FSI Trendline";B;H6;2005;2008
36877;"Passat Variant 1.6 16V FSI Trendline";B;H6;2005;2008
39526;"Passat Variant 1.6 16V FSI Trendline";B;A6;2005;2009
36881;"Passat Variant 1.6 16V FSI Comfortline";B;H6;2005;2008
39527;"Passat Variant 1.6 16V FSI Comfortline";B;A6;2005;2009
39527;"Passat Variant 1.6 16V FSI Comfortline";B;A6;2005;2009
36880;"Passat Variant 1.6 16V FSI Sportline";B;H6;2005;2008
39528;"Passat Variant 1.6 16V FSI Sportline";B;A6;2005;2008
36879;"Passat Variant 1.6 16V FSI Highline";B;H6;2005;2008
36879;"Passat Variant 1.6 16V FSI Highline";B;H6;2005;2008
39529;"Passat Variant 1.6 16V FSI Highline";B;A6;2005;2009
48151;"Passat Variant 1.4 16V TSI Trendline";B;H6;2008;2010
51697;"Passat Variant 1.4 16V TSI Trendline";B;A7;2009;2010
51697;"Passat Variant 1.4 16V TSI Trendline";B;A7;2009;2010
48152;"Passat Variant 1.4 16V TSI Comfortline";B;H6;2008;2010
51698;"Passat Variant 1.4 16V TSI Comfortline";B;A7;2009;2010
48154;"Passat Variant 1.4 16V TSI Highline";B;H6;2008;2010
48154;"Passat Variant 1.4 16V TSI Highline";B;H6;2008;2010
51699;"Passat Variant 1.4 16V TSI Highline";B;A7;2009;2010
52791;"Passat Variant 1.4 16V TSI BlueM. T. Trendline";B;H6;2009;2010
52792;"Passat Variant 1.4 16V TSI BlueM. T. Trendline";B;A7;2009;2010
52792;"Passat Variant 1.4 16V TSI BlueM. T. Trendline";B;A7;2009;2010
52793;"Passat Variant 1.4 16V TSI BlueM. T. Comfortline";B;H6;2009;2010
52794;"Passat Variant 1.4 16V TSI BlueM. T. Comfortline";B;A7;2009;2010
52795;"Passat Variant 1.4 16V TSI BlueM. T. Highline";B;H6;2009;2010
52795;"Passat Variant 1.4 16V TSI BlueM. T. Highline";B;H6;2009;2010
52796;"Passat Variant 1.4 16V TSI BlueM. T. Highline";B;A7;2009;2010
51992;"Passat Variant 1.4 16V TSI EcoFuel Trendline";B;H6;2009;2010
51993;"Passat Variant 1.4 16V TSI EcoFuel Trendline";B;A7;2009;2010
51993;"Passat Variant 1.4 16V TSI EcoFuel Trendline";B;A7;2009;2010
51994;"Passat Variant 1.4 16V TSI EcoFuel Comfortline";B;H6;2009;2010
51995;"Passat Variant 1.4 16V TSI EcoFuel Comfortline";B;A7;2009;2010
51996;"Passat Variant 1.4 16V TSI EcoFuel Highline";B;H6;2009;2010
51996;"Passat Variant 1.4 16V TSI EcoFuel Highline";B;H6;2009;2010
51997;"Passat Variant 1.4 16V TSI EcoFuel Highline";B;A7;2009;2010
48155;"Passat Variant 1.8 16V TSI Trendline";B;H6;2008;2010
48156;"Passat Variant 1.8 16V TSI Trendline";B;A6;2008;2009
48156;"Passat Variant 1.8 16V TSI Trendline";B;A6;2008;2009
53095;"Passat Variant 1.8 16V TSI Trendline";B;A7;2009;2010
48157;"Passat Variant 1.8 16V TSI Comfortline";B;H6;2008;2010
48158;"Passat Variant 1.8 16V TSI Comfortline";B;A6;2008;2009
48158;"Passat Variant 1.8 16V TSI Comfortline";B;A6;2008;2009
53096;"Passat Variant 1.8 16V TSI Comfortline";B;A7;2009;2010
48161;"Passat Variant 1.8 16V TSI Highline";B;H6;2008;2010
48162;"Passat Variant 1.8 16V TSI Highline";B;A6;2008;2009
48162;"Passat Variant 1.8 16V TSI Highline";B;A6;2008;2009
53097;"Passat Variant 1.8 16V TSI Highline";B;A7;2009;2010
36885;"Passat Variant 2.0 16V FSI Trendline";B;H6;2005;2008
39530;"Passat Variant 2.0 16V FSI Trendline";B;A6;2005;2008
39530;"Passat Variant 2.0 16V FSI Trendline";B;A6;2005;2008
36884;"Passat Variant 2.0 16V FSI Comfortline";B;H6;2005;2008
39531;"Passat Variant 2.0 16V FSI Comfortline";B;A6;2005;2008
36883;"Passat Variant 2.0 16V FSI Sportline";B;H6;2005;2008
36883;"Passat Variant 2.0 16V FSI Sportline";B;H6;2005;2008
39532;"Passat Variant 2.0 16V FSI Sportline";B;A6;2005;2008
36882;"Passat Variant 2.0 16V FSI Highline";B;H6;2005;2008
39533;"Passat Variant 2.0 16V FSI Highline";B;A6;2005;2008
39533;"Passat Variant 2.0 16V FSI Highline";B;A6;2005;2008
