id;pikk_mudel;kytus;kaigukast;alates;kuni
21902;"Megane Cabriolet 1.4 16V Expression";B;H5;2000;2003
21903;"Megane Cabriolet 1.4 16V Dynamique";B;H5;2000;2003
21904;"Megane Cabriolet 1.4 16V Privil&egrave;ge";B;H5;2000;2003
21904;"Megane Cabriolet 1.4 16V Privil&egrave;ge";B;H5;2000;2003
21905;"Megane Cabriolet 1.6 16V Expression";B;H5;2000;2003
21906;"Megane Cabriolet 1.6 16V Dynamique";B;H5;2000;2003
21907;"Megane Cabriolet 1.6 16V Dynamique";B;A4;2000;2003
21907;"Megane Cabriolet 1.6 16V Dynamique";B;A4;2000;2003
21908;"Megane Cabriolet 1.6 16V Privil&egrave;ge";B;H5;2000;2003
21909;"Megane Cabriolet 1.6 16V Privil&egrave;ge";B;A4;2000;2003
21910;"Megane Cabriolet 2.0 16V IDE Dynamique";B;H5;2000;2001
21910;"Megane Cabriolet 2.0 16V IDE Dynamique";B;H5;2000;2001
21911;"Megane Cabriolet 2.0 16V IDE Privilege";B;H5;2000;2001
25209;"Megane Cabriolet 2.0 16V Dynamique";B;H5;2001;2003
25208;"Megane Cabriolet 2.0 16V Privil&egrave;ge";B;H5;2001;2003
25208;"Megane Cabriolet 2.0 16V Privil&egrave;ge";B;H5;2001;2003
