id;pikk_mudel;kytus;kaigukast;alates;kuni
41050;"Megane C-C 1.6 16V Authentique";B;H5;2006;2009
41049;"Megane C-C 1.6 16V Authentique";B;A4;2006;2008
41053;"Megane C-C 1.6 16V Dynamique Comfort";B;H5;2006;2006
41053;"Megane C-C 1.6 16V Dynamique Comfort";B;H5;2006;2006
41052;"Megane C-C 1.6 16V Dynamique Comfort";B;A4;2006;2006
41055;"Megane C-C 1.6 16V Dynamique Luxe";B;H5;2006;2009
41054;"Megane C-C 1.6 16V Dynamique Luxe";B;A4;2006;2009
41054;"Megane C-C 1.6 16V Dynamique Luxe";B;A4;2006;2009
41057;"Megane C-C 1.6 16V Tech Line";B;H5;2006;2009
41056;"Megane C-C 1.6 16V Tech Line";B;A4;2006;2009
41059;"Megane C-C 1.6 16V Privil&egrave;ge";B;H5;2006;2008
41059;"Megane C-C 1.6 16V Privil&egrave;ge";B;H5;2006;2008
41058;"Megane C-C 1.6 16V Privil&egrave;ge";B;A4;2006;2008
53020;"Megane C-C 1.6 16V Ultimate Edition";B;H5;2009;2009
41227;"Megane C-C 2.0 16V Dynamique Comfort";B;H6;2006;2006
41227;"Megane C-C 2.0 16V Dynamique Comfort";B;H6;2006;2006
41226;"Megane C-C 2.0 16V Dynamique Comfort";B;A4;2006;2006
41225;"Megane C-C 2.0 16V Dynamique Luxe";B;H6;2006;2009
41224;"Megane C-C 2.0 16V Dynamique Luxe";B;A4;2006;2009
41224;"Megane C-C 2.0 16V Dynamique Luxe";B;A4;2006;2009
41223;"Megane C-C 2.0 16V Tech Line";B;H6;2006;2009
41222;"Megane C-C 2.0 16V Tech Line";B;A4;2006;2009
41221;"Megane C-C 2.0 16V Privil&egrave;ge";B;H6;2006;2009
41221;"Megane C-C 2.0 16V Privil&egrave;ge";B;H6;2006;2009
41220;"Megane C-C 2.0 16V Privil&egrave;ge";B;A4;2006;2009
53021;"Megane C-C 2.0 16V Ultimate Edition";B;H6;2009;2009
53022;"Megane C-C 2.0 16V Ultimate Edition";B;A4;2009;2009
53022;"Megane C-C 2.0 16V Ultimate Edition";B;A4;2009;2009
41230;"Megane C-C 2.0 16V T 165 Dynamique Luxe";B;H6;2006;2009
41229;"Megane C-C 2.0 16V T 165 Tech Line";B;H6;2006;2009
41228;"Megane C-C 2.0 16V T 165 Privil&egrave;ge";B;H6;2006;2006
41228;"Megane C-C 2.0 16V T 165 Privil&egrave;ge";B;H6;2006;2006
53023;"Megane C-C 2.0 16V T 165 Ultimate Edition";B;H6;2009;2009
42057;"Megane C-C 1.5 dCi 105 Authentique";D;H6;2006;2006
42058;"Megane C-C 1.5 dCi 105 Dynamique Comfort";D;H6;2006;2006
42058;"Megane C-C 1.5 dCi 105 Dynamique Comfort";D;H6;2006;2006
42059;"Megane C-C 1.5 dCi 105 Dynamique Luxe";D;H6;2006;2009
42060;"Megane C-C 1.5 dCi 105 Tech Line";D;H6;2006;2009
42061;"Megane C-C 1.5 dCi 105 Privil&egrave;ge";D;H6;2006;2006
42061;"Megane C-C 1.5 dCi 105 Privil&egrave;ge";D;H6;2006;2006
53024;"Megane C-C 1.5 dCi 105 Ultimate Edition";D;H6;2009;2009
41234;"Megane C-C 1.9 dCi 130 Dynamique Comfort";D;H6;2006;2006
43031;"Megane C-C 1.9 dCi 130 Dynamique Comfort";D;A4;2006;2006
43031;"Megane C-C 1.9 dCi 130 Dynamique Comfort";D;A4;2006;2006
41233;"Megane C-C 1.9 dCi 130 Dynamique Luxe";D;H6;2006;2009
43032;"Megane C-C 1.9 dCi 130 Dynamique Luxe";D;A4;2006;2009
41232;"Megane C-C 1.9 dCi 130 Tech Line";D;H6;2006;2009
41232;"Megane C-C 1.9 dCi 130 Tech Line";D;H6;2006;2009
43033;"Megane C-C 1.9 dCi 130 Tech Line";D;A4;2006;2009
41231;"Megane C-C 1.9 dCi 130 Privil&egrave;ge";D;H6;2006;2009
43034;"Megane C-C 1.9 dCi 130 Privil&egrave;ge";D;A4;2006;2009
43034;"Megane C-C 1.9 dCi 130 Privil&egrave;ge";D;A4;2006;2009
41250;"Megane C-C 2.0 dCi 150 Dynamique Luxe";D;H6;2006;2009
41249;"Megane C-C 2.0 dCi 150 Tech Line";D;H6;2006;2009
41248;"Megane C-C 2.0 dCi 150 Privil&egrave;ge";D;H6;2006;2006
41248;"Megane C-C 2.0 dCi 150 Privil&egrave;ge";D;H6;2006;2006
