id;pikk_mudel;kytus;kaigukast;alates;kuni
19296;"Megane Sedan RN 1.4e";B;H5;1999;2000
19297;"Megane Sedan RN 1.4 16V";B;H5;1999;2000
19298;"Megane Sedan RXE 1.4 16V";B;H5;1999;2000
19298;"Megane Sedan RXE 1.4 16V";B;H5;1999;2000
19299;"Megane Sedan RXI 1.4 16V";B;H5;1999;2000
19300;"Megane Sedan RXT 1.4 16V";B;H5;1999;2000
19301;"Megane Sedan RXE 1.6 16V";B;H5;1999;2000
19301;"Megane Sedan RXE 1.6 16V";B;H5;1999;2000
19302;"Megane Sedan RXE 1.6 16V";B;A4;1999;2000
19303;"Megane Sedan RXI 1.6 16V";B;H5;1999;2000
19304;"Megane Sedan RXI 1.6 16V";B;A4;1999;2000
19304;"Megane Sedan RXI 1.6 16V";B;A4;1999;2000
19305;"Megane Sedan RXT 1.6 16V";B;H5;1999;2000
19306;"Megane Sedan RXT 1.6 16V";B;A4;1999;2000
19307;"Megane Sedan RN 1.9 D";D;H5;1999;2000
19307;"Megane Sedan RN 1.9 D";D;H5;1999;2000
19308;"Megane Sedan RXE 1.9 D";D;H5;1999;2000
19309;"Megane Sedan RT 1.9 dTi";D;H5;1999;2000
19310;"Megane Sedan RXE 1.9 dTi";D;H5;1999;2000
19310;"Megane Sedan RXE 1.9 dTi";D;H5;1999;2000
19311;"Megane Sedan RXE 1.9 dTi";D;A4;1999;2000
19312;"Megane Sedan RXI 1.9 dTi";D;H5;1999;2000
19313;"Megane Sedan RXI 1.9 dTi";D;A4;1999;2000
19313;"Megane Sedan RXI 1.9 dTi";D;A4;1999;2000
19314;"Megane Sedan RXT 1.9 dTi";D;H5;1999;2000
19315;"Megane Sedan RXT 1.9 dTi";D;A4;1999;2000
