id;pikk_mudel;kytus;kaigukast;alates;kuni
57385;"Megane Coupe-Cabriolet 1.6 16V 110 Expression";B;H6;2010;2012
60410;"Megane Coupe-Cabriolet 1.6 16V 110 Parisi&egrave;nne";B;H6;2011;2011
57387;"Megane Coupe-Cabriolet TCe 130 Dynamique";B;H6;2010;2012
57387;"Megane Coupe-Cabriolet TCe 130 Dynamique";B;H6;2010;2012
68081;"Megane Coupe-Cabriolet TCe 130 Floride";B;H6;2012;2012
59797;"Megane Coupe-Cabriolet TCe 130 GT-Line";B;H6;2011;2012
57391;"Megane Coupe-Cabriolet TCe 130 Privil&egrave;ge";B;H6;2010;2012
57391;"Megane Coupe-Cabriolet TCe 130 Privil&egrave;ge";B;H6;2010;2012
68082;"Megane Coupe-Cabriolet TCe 130 Monaco GP";B;H6;2012;2012
57388;"Megane Coupe-Cabriolet 2.0 16V 140 Dynamique";B;A1;2010;2012
59798;"Megane Coupe-Cabriolet 2.0 16V 140 GT-Line";B;A1;2011;2012
59798;"Megane Coupe-Cabriolet 2.0 16V 140 GT-Line";B;A1;2011;2012
57392;"Megane Coupe-Cabriolet 2.0 16V 140 Privil&egrave;ge";B;A1;2010;2012
68083;"Megane Coupe-Cabriolet 2.0 16V 140 Monaco GP";B;A1;2012;2012
57389;"Megane Coupe-Cabriolet TCe 180 GT";B;H6;2010;2012
57389;"Megane Coupe-Cabriolet TCe 180 GT";B;H6;2010;2012
57390;"Megane Coupe-Cabriolet dCi 110 Dynamique";D;A6;2010;2012
59799;"Megane Coupe-Cabriolet dCi 110 GT-Line";D;A6;2011;2012
57393;"Megane Coupe-Cabriolet dCi 110 Privil&egrave;ge";D;A6;2010;2012
57393;"Megane Coupe-Cabriolet dCi 110 Privil&egrave;ge";D;A6;2010;2012
