id;pikk_mudel;kytus;kaigukast;alates;kuni
21799;"Megane 1.4 16V Authentique";B;H5;2000;2002
21800;"Megane 1.4 16V Expression";B;H5;2000;2002
21801;"Megane 1.4 16V Dynamique";B;H5;2000;2002
21801;"Megane 1.4 16V Dynamique";B;H5;2000;2002
21802;"Megane 1.4 16V Privilege";B;H5;2000;2002
21803;"Megane 1.6 16V Authentique";B;H5;2000;2002
21804;"Megane 1.6 16V Expression";B;H5;2000;2002
21804;"Megane 1.6 16V Expression";B;H5;2000;2002
21805;"Megane 1.6 16V Expression";B;A4;2000;2002
21806;"Megane 1.6 16V Dynamique";B;H5;2000;2002
21807;"Megane 1.6 16V Dynamique";B;A4;2000;2002
21807;"Megane 1.6 16V Dynamique";B;A4;2000;2002
21808;"Megane 1.6 16V Privilege";B;H5;2000;2002
21809;"Megane 1.6 16V Privilege";B;A4;2000;2002
21810;"Megane 1.8 16V Expression";B;H5;2000;2002
21810;"Megane 1.8 16V Expression";B;H5;2000;2002
21811;"Megane 1.8 16V Dynamique";B;H5;2000;2002
21812;"Megane 1.8 16V Privilege";B;H5;2000;2002
21813;"Megane 1.9 D Authentique";D;H5;2000;2001
21813;"Megane 1.9 D Authentique";D;H5;2000;2001
21814;"Megane 1.9 D Expression";D;H5;2000;2001
21815;"Megane 1.9 D Dynamique";D;H5;2000;2001
21816;"Megane 1.9 D Privilege";D;H5;2000;2001
21816;"Megane 1.9 D Privilege";D;H5;2000;2001
21817;"Megane 1.9 dTi 80pk Authentique";D;H5;2000;2002
21818;"Megane 1.9 dTi 80pk Expression";D;H5;2000;2002
21819;"Megane 1.9 dTi 80pk Dynamique";D;H5;2000;2002
21819;"Megane 1.9 dTi 80pk Dynamique";D;H5;2000;2002
21820;"Megane 1.9 dTi 80pk Privilege";D;H5;2000;2002
21821;"Megane 1.9 dTi 100pk Expression";D;A4;2000;2001
21822;"Megane 1.9 dTi 100pk Dynamique";D;A4;2000;2001
21822;"Megane 1.9 dTi 100pk Dynamique";D;A4;2000;2001
21823;"Megane 1.9 dTi 100pk Privilege";D;A4;2000;2001
21824;"Megane 1.9 dCi Authentique";D;H5;2000;2002
21825;"Megane 1.9 dCi Expression";D;H5;2000;2002
21825;"Megane 1.9 dCi Expression";D;H5;2000;2002
21826;"Megane 1.9 dCi Dynamique";D;H5;2000;2002
21827;"Megane 1.9 dCi Privilege";D;H5;2000;2002
