id;pikk_mudel;kytus;kaigukast;alates;kuni
30125;"Megane C-C 1.6 16V Authentique Comfort";B;H5;2003;2006
35564;"Megane C-C 1.6 16V Authentique Comfort";B;A4;2005;2006
30133;"Megane C-C 1.6 16V Dynamique Comfort";B;H5;2003;2006
30133;"Megane C-C 1.6 16V Dynamique Comfort";B;H5;2003;2006
35565;"Megane C-C 1.6 16V Dynamique Comfort";B;A4;2005;2006
30131;"Megane C-C 1.6 16V Dynamique Luxe";B;H5;2003;2006
35566;"Megane C-C 1.6 16V Dynamique Luxe";B;A4;2005;2006
35566;"Megane C-C 1.6 16V Dynamique Luxe";B;A4;2005;2006
38057;"Megane C-C 1.6 16V Tech Line";B;H5;2005;2006
38056;"Megane C-C 1.6 16V Tech Line";B;A4;2005;2006
30129;"Megane C-C 1.6 16V Privil&egrave;ge Comfort";B;H5;2003;2005
30129;"Megane C-C 1.6 16V Privil&egrave;ge Comfort";B;H5;2003;2005
30127;"Megane C-C 1.6 16V Privil&egrave;ge Luxe";B;H5;2003;2006
35567;"Megane C-C 1.6 16V Privil&egrave;ge Luxe";B;A4;2005;2006
30145;"Megane C-C 2.0 16V Authentique Comfort";B;H6;2003;2005
30145;"Megane C-C 2.0 16V Authentique Comfort";B;H6;2003;2005
30144;"Megane C-C 2.0 16V Authentique Comfort";B;A4;2003;2005
30143;"Megane C-C 2.0 16V Dynamique Comfort";B;H6;2003;2006
30142;"Megane C-C 2.0 16V Dynamique Comfort";B;A4;2003;2006
30142;"Megane C-C 2.0 16V Dynamique Comfort";B;A4;2003;2006
30141;"Megane C-C 2.0 16V Dynamique Luxe";B;H6;2003;2006
30140;"Megane C-C 2.0 16V Dynamique Luxe";B;A4;2003;2006
38055;"Megane C-C 2.0 16V Tech Line";B;H6;2005;2006
38055;"Megane C-C 2.0 16V Tech Line";B;H6;2005;2006
38054;"Megane C-C 2.0 16V Tech Line";B;A4;2005;2006
30139;"Megane C-C 2.0 16V Privil&egrave;ge Comfort";B;H6;2003;2005
30138;"Megane C-C 2.0 16V Privil&egrave;ge Comfort";B;A4;2003;2005
30138;"Megane C-C 2.0 16V Privil&egrave;ge Comfort";B;A4;2003;2005
30137;"Megane C-C 2.0 16V Privil&egrave;ge Luxe";B;H6;2003;2006
30136;"Megane C-C 2.0 16V Privil&egrave;ge Luxe";B;A4;2003;2006
34094;"Megane C-C 2.0 16V T 165 Authentique Comf.";B;H6;2004;2005
34094;"Megane C-C 2.0 16V T 165 Authentique Comf.";B;H6;2004;2005
34093;"Megane C-C 2.0 16V T 165 Dynamique Comf.";B;H6;2004;2006
34092;"Megane C-C 2.0 16V T 165 Dynamique Luxe";B;H6;2004;2006
38053;"Megane C-C 2.0 16V T 165 Tech Line";B;H6;2005;2006
38053;"Megane C-C 2.0 16V T 165 Tech Line";B;H6;2005;2006
34091;"Megane C-C 2.0 16V T 165 Privil&egrave;ge Comfort";B;H6;2004;2005
34090;"Megane C-C 2.0 16V T 165 Privil&egrave;ge Luxe";B;H6;2004;2006
30150;"Megane C-C 1.9 dCi 120 Authentique Comfort";D;H5;2003;2005
30150;"Megane C-C 1.9 dCi 120 Authentique Comfort";D;H5;2003;2005
30149;"Megane C-C 1.9 dCi 120 Dynamique Comfort";D;H5;2003;2005
30148;"Megane C-C 1.9 dCi 120 Dynamique Luxe";D;H5;2003;2005
30147;"Megane C-C 1.9 dCi 120 Privil&egrave;ge Comfort";D;H5;2003;2005
30147;"Megane C-C 1.9 dCi 120 Privil&egrave;ge Comfort";D;H5;2003;2005
30146;"Megane C-C 1.9 dCi 120 Privil&egrave;ge Luxe";D;H5;2003;2005
38052;"Megane C-C 1.9 dCi 130 Dynamique Comfort";D;H5;2005;2006
38051;"Megane C-C 1.9 dCi 130 Dynamique Luxe";D;H5;2005;2006
38051;"Megane C-C 1.9 dCi 130 Dynamique Luxe";D;H5;2005;2006
38050;"Megane C-C 1.9 dCi 130 Tech Line";D;H5;2005;2006
38049;"Megane C-C 1.9 dCi 130 Privil&egrave;ge Luxe";D;H5;2005;2006
