id;pikk_mudel;kytus;kaigukast;alates;kuni
41039;"Megane 1.4 16V Authentique";B;H5;2006;2008
41038;"Megane 1.4 16V Expression";B;H5;2006;2006
41037;"Megane 1.4 16V Business";B;H5;2006;2008
41037;"Megane 1.4 16V Business";B;H5;2006;2008
41114;"Megane 1.6 16V Authentique";B;H5;2006;2006
41113;"Megane 1.6 16V Expression";B;H5;2006;2006
41112;"Megane 1.6 16V Expression";B;A4;2006;2006
41112;"Megane 1.6 16V Expression";B;A4;2006;2006
41111;"Megane 1.6 16V Business";B;H5;2006;2008
41110;"Megane 1.6 16V Business";B;A4;2006;2008
41109;"Megane 1.6 16V Dynamique Comfort";B;H5;2006;2006
41109;"Megane 1.6 16V Dynamique Comfort";B;H5;2006;2006
41108;"Megane 1.6 16V Dynamique Comfort";B;A4;2006;2006
41107;"Megane 1.6 16V Dynamique Luxe";B;H5;2006;2008
41106;"Megane 1.6 16V Dynamique Luxe";B;A4;2006;2008
41106;"Megane 1.6 16V Dynamique Luxe";B;A4;2006;2008
41105;"Megane 1.6 16V Tech Line";B;H5;2006;2008
41104;"Megane 1.6 16V Tech Line";B;A4;2006;2008
41103;"Megane 1.6 16V Privil&egrave;ge";B;H5;2006;2006
41103;"Megane 1.6 16V Privil&egrave;ge";B;H5;2006;2006
41102;"Megane 1.6 16V Privil&egrave;ge";B;A4;2006;2006
41124;"Megane 2.0 16V Business";B;H6;2006;2008
41123;"Megane 2.0 16V Business";B;A4;2006;2008
41123;"Megane 2.0 16V Business";B;A4;2006;2008
41122;"Megane 2.0 16V Dynamique Comfort";B;H6;2006;2006
41121;"Megane 2.0 16V Dynamique Comfort";B;A4;2006;2006
41120;"Megane 2.0 16V Dynamique Luxe";B;H6;2006;2008
41120;"Megane 2.0 16V Dynamique Luxe";B;H6;2006;2008
41119;"Megane 2.0 16V Dynamique Luxe";B;A4;2006;2008
41118;"Megane 2.0 16V Tech Line";B;H6;2006;2008
41117;"Megane 2.0 16V Tech Line";B;A4;2006;2008
41117;"Megane 2.0 16V Tech Line";B;A4;2006;2008
41116;"Megane 2.0 16V Privil&egrave;ge";B;H6;2006;2008
41115;"Megane 2.0 16V Privil&egrave;ge";B;A4;2006;2008
41128;"Megane 2.0 16V T 165 Dynamique Luxe";B;H6;2006;2006
41128;"Megane 2.0 16V T 165 Dynamique Luxe";B;H6;2006;2006
41127;"Megane 2.0 16V T 165 Tech Line";B;H6;2006;2006
41126;"Megane 2.0 16V T 165 Privil&egrave;ge";B;H6;2006;2006
43995;"Megane 2.0 16V T 165 GT";B;H6;2006;2008
43995;"Megane 2.0 16V T 165 GT";B;H6;2006;2008
41125;"Megane 2.0 16V T 225 RS";B;H6;2006;2008
41131;"Megane 1.5 dCi 85 Authentique";D;H5;2006;2008
41130;"Megane 1.5 dCi 85 Expression";D;H5;2006;2006
41130;"Megane 1.5 dCi 85 Expression";D;H5;2006;2006
41129;"Megane 1.5 dCi 85 Business";D;H5;2006;2008
41138;"Megane 1.5 dCi 105 Authentique";D;H6;2006;2008
41137;"Megane 1.5 dCi 105 Expression";D;H6;2006;2006
41137;"Megane 1.5 dCi 105 Expression";D;H6;2006;2006
41136;"Megane 1.5 dCi 105 Business";D;H6;2006;2008
41135;"Megane 1.5 dCi 105 Dynamique Comfort";D;H6;2006;2006
41134;"Megane 1.5 dCi 105 Dynamique Luxe";D;H6;2006;2008
41134;"Megane 1.5 dCi 105 Dynamique Luxe";D;H6;2006;2008
41133;"Megane 1.5 dCi 105 Tech Line";D;H6;2006;2008
41132;"Megane 1.5 dCi 105 Privil&egrave;ge";D;H6;2006;2006
41143;"Megane 1.9 dCi 130 Business";D;H6;2006;2008
41143;"Megane 1.9 dCi 130 Business";D;H6;2006;2008
43015;"Megane 1.9 dCi 130 Business";D;A4;2006;2008
41142;"Megane 1.9 dCi 130 Dynamique Comfort";D;H6;2006;2006
43016;"Megane 1.9 dCi 130 Dynamique Comfort";D;A4;2006;2006
43016;"Megane 1.9 dCi 130 Dynamique Comfort";D;A4;2006;2006
41141;"Megane 1.9 dCi 130 Dynamique Luxe";D;H6;2006;2008
43017;"Megane 1.9 dCi 130 Dynamique Luxe";D;A4;2006;2008
41140;"Megane 1.9 dCi 130 Tech Line";D;H6;2006;2008
41140;"Megane 1.9 dCi 130 Tech Line";D;H6;2006;2008
43018;"Megane 1.9 dCi 130 Tech Line";D;A4;2006;2008
41139;"Megane 1.9 dCi 130 Privil&egrave;ge";D;H6;2006;2008
43019;"Megane 1.9 dCi 130 Privil&egrave;ge";D;A4;2006;2008
43019;"Megane 1.9 dCi 130 Privil&egrave;ge";D;A4;2006;2008
41241;"Megane 2.0 dCi 150 Dynamique Luxe";D;H6;2006;2006
41240;"Megane 2.0 dCi 150 Tech Line";D;H6;2006;2006
41239;"Megane 2.0 dCi 150 Privil&egrave;ge";D;H6;2006;2006
41239;"Megane 2.0 dCi 150 Privil&egrave;ge";D;H6;2006;2006
43996;"Megane 2.0 dCi 150 GT";D;H6;2006;2008
