id;pikk_mudel;kytus;kaigukast;alates;kuni
13458;"Megane Sedan RL 1.4e";B;H5;1996;1999
17207;"Megane Sedan Elysee 1.4e";B;H5;1998;1999
13459;"Megane Sedan RN 1.4e";B;H5;1996;1999
13459;"Megane Sedan RN 1.4e";B;H5;1996;1999
13460;"Megane Sedan RN 1.6e";B;H5;1996;1999
13461;"Megane Sedan RN 1.6e";B;A4;1996;1999
13462;"Megane Sedan RN 1.6e Alize";B;H5;1996;1997
13462;"Megane Sedan RN 1.6e Alize";B;H5;1996;1997
13463;"Megane Sedan RN 1.6e Alize";B;A4;1996;1997
13464;"Megane Sedan RT 1.6e";B;H5;1996;1999
13465;"Megane Sedan RT 1.6e";B;A4;1996;1999
13465;"Megane Sedan RT 1.6e";B;A4;1996;1999
13466;"Megane Sedan RN 2.0";B;H5;1996;1998
13467;"Megane Sedan RT 2.0";B;H5;1996;1999
13468;"Megane Sedan RT 2.0";B;A4;1996;1999
13468;"Megane Sedan RT 2.0";B;A4;1996;1999
13469;"Megane Sedan RL 1.9 D";D;H5;1996;1999
17208;"Megane Sedan Elysee 1.9 D";D;H5;1998;1999
13470;"Megane Sedan RN 1.9 D";D;H5;1996;1999
13470;"Megane Sedan RN 1.9 D";D;H5;1996;1999
13471;"Megane Sedan RN 1.9 dT";D;H5;1996;1997
15287;"Megane Sedan RN 1.9 dTi";D;H5;1997;1999
