id;pikk_mudel;kytus;kaigukast;alates;kuni
37274;"Megane Sedan 1.4 16V 80 Acc&egrave;s";B;H5;2005;2006
31418;"Megane Sedan 1.4 16V 80 Authentique Basis";B;H5;2004;2006
31419;"Megane Sedan 1.4 16V 80 Expression Basis";B;H5;2004;2005
31419;"Megane Sedan 1.4 16V 80 Expression Basis";B;H5;2004;2005
37272;"Megane Sedan 1.4 16V Acc&egrave;s";B;H5;2005;2006
30151;"Megane Sedan 1.4 16V Authentique Basis";B;H5;2003;2006
30152;"Megane Sedan 1.4 16V Authentique Comfort";B;H5;2003;2006
30152;"Megane Sedan 1.4 16V Authentique Comfort";B;H5;2003;2006
30155;"Megane Sedan 1.4 16V Expression Basis";B;H5;2003;2005
30154;"Megane Sedan 1.4 16V Expression Comfort";B;H5;2003;2006
30153;"Megane Sedan 1.4 16V Expression Luxe";B;H5;2003;2006
30153;"Megane Sedan 1.4 16V Expression Luxe";B;H5;2003;2006
37273;"Megane Sedan 1.4 16V Tech Road";B;H5;2005;2006
30159;"Megane Sedan 1.4 16V Dynamique Comfort";B;H5;2003;2005
30158;"Megane Sedan 1.4 16V Dynamique Luxe";B;H5;2003;2005
30158;"Megane Sedan 1.4 16V Dynamique Luxe";B;H5;2003;2005
30157;"Megane Sedan 1.4 16V Privil&egrave;ge Comfort";B;H5;2003;2005
30156;"Megane Sedan 1.4 16V Privil&egrave;ge Luxe";B;H5;2003;2005
37269;"Megane Sedan 1.6 16V Acc&egrave;s";B;H5;2005;2006
37269;"Megane Sedan 1.6 16V Acc&egrave;s";B;H5;2005;2006
29681;"Megane Sedan 1.6 16V Authentique Basis";B;H5;2003;2006
29684;"Megane Sedan 1.6 16V Authentique Comfort";B;H5;2003;2006
29683;"Megane Sedan 1.6 16V Authentique Comfort";B;A4;2003;2006
29683;"Megane Sedan 1.6 16V Authentique Comfort";B;A4;2003;2006
29689;"Megane Sedan 1.6 16V Expression Basis";B;H5;2003;2005
29688;"Megane Sedan 1.6 16V Expression Comfort";B;H5;2003;2006
29687;"Megane Sedan 1.6 16V Expression Comfort";B;A4;2003;2006
29687;"Megane Sedan 1.6 16V Expression Comfort";B;A4;2003;2006
29686;"Megane Sedan 1.6 16V Expression Luxe";B;H5;2003;2006
29685;"Megane Sedan 1.6 16V Expression Luxe";B;A4;2003;2006
37271;"Megane Sedan 1.6 16V Tech Road";B;H5;2005;2006
37271;"Megane Sedan 1.6 16V Tech Road";B;H5;2005;2006
37270;"Megane Sedan 1.6 16V Tech Road";B;A4;2005;2006
29693;"Megane Sedan 1.6 16V Dynamique Comfort";B;H5;2003;2006
29692;"Megane Sedan 1.6 16V Dynamique Comfort";B;A4;2003;2006
29692;"Megane Sedan 1.6 16V Dynamique Comfort";B;A4;2003;2006
29691;"Megane Sedan 1.6 16V Dynamique Luxe";B;H5;2003;2006
29690;"Megane Sedan 1.6 16V Dynamique Luxe";B;A4;2003;2006
38044;"Megane Sedan 1.6 16V Tech Line";B;H5;2005;2006
38044;"Megane Sedan 1.6 16V Tech Line";B;H5;2005;2006
38043;"Megane Sedan 1.6 16V Tech Line";B;A4;2005;2006
29697;"Megane Sedan 1.6 16V Privil&egrave;ge Comfort";B;H5;2003;2005
29696;"Megane Sedan 1.6 16V Privil&egrave;ge Comfort";B;A4;2003;2005
29696;"Megane Sedan 1.6 16V Privil&egrave;ge Comfort";B;A4;2003;2005
