id;pikk_mudel;kytus;kaigukast;alates;kuni
21329;"Corsa 1.0-12V";B;H5;2000;2003
21330;"Corsa 1.0-12V Comfort";B;H5;2000;2003
25296;"Corsa 1.0-12V Easytronic Eco";B;A5;2002;2003
25296;"Corsa 1.0-12V Easytronic Eco";B;A5;2002;2003
25297;"Corsa 1.0-12V Easytronic Comfort";B;A5;2001;2003
21331;"Corsa 1.2-16V";B;H5;2000;2003
21332;"Corsa 1.2-16V Comfort";B;H5;2000;2003
21332;"Corsa 1.2-16V Comfort";B;H5;2000;2003
26668;"Corsa 1.2-16V Njoy";B;H5;2002;2003
21333;"Corsa 1.2-16V Sport";B;H5;2000;2003
21334;"Corsa 1.2-16V Elegance";B;H5;2000;2003
21334;"Corsa 1.2-16V Elegance";B;H5;2000;2003
21335;"Corsa 1.2-16V Easytronic";B;A5;2000;2003
21336;"Corsa 1.2-16V Easytronic Comfort";B;A5;2000;2003
26669;"Corsa 1.2-16V Easytronic Njoy";B;A5;2002;2003
26669;"Corsa 1.2-16V Easytronic Njoy";B;A5;2002;2003
21337;"Corsa 1.2-16V Easytronic Sport";B;A5;2000;2003
21338;"Corsa 1.2-16V Easytronic Elegance";B;A5;2000;2003
21339;"Corsa 1.4-16V Comfort";B;H5;2000;2003
21339;"Corsa 1.4-16V Comfort";B;H5;2000;2003
21340;"Corsa 1.4-16V Comfort";B;A4;2000;2003
26671;"Corsa 1.4-16V Njoy";B;H5;2002;2003
26670;"Corsa 1.4-16V Njoy";B;A4;2002;2003
26670;"Corsa 1.4-16V Njoy";B;A4;2002;2003
21341;"Corsa 1.4-16V Sport";B;H5;2000;2003
21342;"Corsa 1.4-16V Elegance";B;H5;2000;2003
21343;"Corsa 1.4-16V Elegance";B;A4;2000;2003
21343;"Corsa 1.4-16V Elegance";B;A4;2000;2003
21344;"Corsa 1.8-16V GSi";B;H5;2000;2003
21345;"Corsa 1.7 Di-16V";D;H5;2000;2003
21346;"Corsa 1.7 Di-16V Comfort";D;H5;2000;2003
21346;"Corsa 1.7 Di-16V Comfort";D;H5;2000;2003
26672;"Corsa 1.7 Di-16V Njoy";D;H5;2002;2003
21347;"Corsa 1.7 Di-16V Elegance";D;H5;2000;2003
21348;"Corsa 1.7 DTi-16V";D;H5;2000;2003
21348;"Corsa 1.7 DTi-16V";D;H5;2000;2003
21349;"Corsa 1.7 DTi-16V Comfort";D;H5;2000;2003
21350;"Corsa 1.7 DTi-16V Sport";D;H5;2000;2003
21351;"Corsa 1.7 DTi-16V Elegance";D;H5;2000;2003
21351;"Corsa 1.7 DTi-16V Elegance";D;H5;2000;2003
