id;pikk_mudel;kytus;kaigukast;alates;kuni
21353;"Corsa 1.0-12V";B;H5;2000;2003
21354;"Corsa 1.0-12V Comfort";B;H5;2000;2003
25298;"Corsa 1.0-12V Easytronic Eco";B;A5;2001;2003
25298;"Corsa 1.0-12V Easytronic Eco";B;A5;2001;2003
25299;"Corsa 1.0-12V Easytronic Comfort";B;A5;2001;2003
21355;"Corsa 1.2-16V";B;H5;2000;2003
21356;"Corsa 1.2-16V Comfort";B;H5;2000;2003
21356;"Corsa 1.2-16V Comfort";B;H5;2000;2003
26673;"Corsa 1.2-16V Njoy";B;H5;2002;2003
21357;"Corsa 1.2-16V Sport";B;H5;2000;2003
21358;"Corsa 1.2-16V Elegance";B;H5;2000;2003
21358;"Corsa 1.2-16V Elegance";B;H5;2000;2003
21359;"Corsa 1.2-16V Easytronic";B;A5;2000;2003
21360;"Corsa 1.2-16V Easytronic Comfort";B;A5;2000;2003
26674;"Corsa 1.2-16V Easytronic Njoy";B;A5;2002;2003
26674;"Corsa 1.2-16V Easytronic Njoy";B;A5;2002;2003
21361;"Corsa 1.2-16V Easytronic Sport";B;A5;2000;2003
21362;"Corsa 1.2-16V Easytronic Elegance";B;A5;2000;2003
21363;"Corsa 1.4-16V Comfort";B;H5;2000;2003
21363;"Corsa 1.4-16V Comfort";B;H5;2000;2003
21364;"Corsa 1.4-16V Comfort";B;A4;2000;2003
26676;"Corsa 1.4-16V Njoy";B;H5;2002;2003
26675;"Corsa 1.4-16V Njoy";B;A4;2002;2003
26675;"Corsa 1.4-16V Njoy";B;A4;2002;2003
21365;"Corsa 1.4-16V Sport";B;H5;2000;2003
21366;"Corsa 1.4-16V Elegance";B;H5;2000;2003
21367;"Corsa 1.4-16V Elegance";B;A4;2000;2003
21367;"Corsa 1.4-16V Elegance";B;A4;2000;2003
21368;"Corsa 1.7 Di-16V";D;H5;2000;2003
21369;"Corsa 1.7 Di-16V Comfort";D;H5;2000;2003
26677;"Corsa 1.7 Di-16V Njoy";D;H5;2002;2003
26677;"Corsa 1.7 Di-16V Njoy";D;H5;2002;2003
21370;"Corsa 1.7 Di-16V Elegance";D;H5;2000;2003
21371;"Corsa 1.7 DTi-16V";D;H5;2000;2003
21372;"Corsa 1.7 DTi-16V Comfort";D;H5;2000;2003
21372;"Corsa 1.7 DTi-16V Comfort";D;H5;2000;2003
21373;"Corsa 1.7 DTi-16V Sport";D;H5;2000;2003
21374;"Corsa 1.7 DTi-16V Elegance";D;H5;2000;2003
