id;pikk_mudel;kytus;kaigukast;alates;kuni
54803;"9-3 Sport Estate 1.8t BioPower Norden Limited";B;A5;2009;2010
46379;"9-3 Sport Estate 1.8t BioPower Vector";B;H5;2007;2008
50201;"9-3 Sport Estate 1.8t BioPower Vector";B;H6;2008;2010
50201;"9-3 Sport Estate 1.8t BioPower Vector";B;H6;2008;2010
46380;"9-3 Sport Estate 1.8t BioPower Vector";B;A5;2007;2010
56596;"9-3 Sport Estate 1.8t BioPower Vector Exklusiv";B;H6;2010;2010
56597;"9-3 Sport Estate 1.8t BioPower Vector Exklusiv";B;A5;2010;2010
56597;"9-3 Sport Estate 1.8t BioPower Vector Exklusiv";B;A5;2010;2010
48287;"9-3 Sport Estate 1.8t BioPower Vector Sport";B;H5;2008;2008
48286;"9-3 Sport Estate 1.8t BioPower Vector Sport";B;A5;2008;2008
46319;"9-3 Sport Estate 2.0t Linear";B;H5;2007;2010
46319;"9-3 Sport Estate 2.0t Linear";B;H5;2007;2010
46320;"9-3 Sport Estate 2.0t Linear";B;A5;2007;2010
46321;"9-3 Sport Estate 2.0t Intro Edition";B;H6;2007;2008
46322;"9-3 Sport Estate 2.0t Intro Edition";B;A5;2007;2008
46322;"9-3 Sport Estate 2.0t Intro Edition";B;A5;2007;2008
48798;"9-3 Sport Estate 2.0t Norden";B;H6;2008;2010
48797;"9-3 Sport Estate 2.0t Norden";B;A5;2008;2010
56598;"9-3 Sport Estate 2.0t Norden Exklusiv";B;H6;2010;2010
56598;"9-3 Sport Estate 2.0t Norden Exklusiv";B;H6;2010;2010
56599;"9-3 Sport Estate 2.0t Norden Exklusiv";B;A5;2010;2010
54804;"9-3 Sport Estate 2.0t Norden Limited";B;H6;2009;2010
54805;"9-3 Sport Estate 2.0t Norden Limited";B;A5;2009;2010
54805;"9-3 Sport Estate 2.0t Norden Limited";B;A5;2009;2010
46323;"9-3 Sport Estate 2.0t Vector";B;H6;2007;2010
46324;"9-3 Sport Estate 2.0t Vector";B;A5;2007;2010
48289;"9-3 Sport Estate 2.0t Vector Sport";B;H6;2008;2008
48289;"9-3 Sport Estate 2.0t Vector Sport";B;H6;2008;2008
48288;"9-3 Sport Estate 2.0t Vector Sport";B;A5;2008;2008
46381;"9-3 Sport Estate 2.0t BioPower Linear";B;H5;2007;2010
46382;"9-3 Sport Estate 2.0t BioPower Linear";B;A5;2007;2010
46382;"9-3 Sport Estate 2.0t BioPower Linear";B;A5;2007;2010
46383;"9-3 Sport Estate 2.0t BioPower Intro Edition";B;H6;2007;2008
46384;"9-3 Sport Estate 2.0t BioPower Intro Edition";B;A5;2007;2008
48800;"9-3 Sport Estate 2.0t BioPower Norden";B;H6;2008;2010
48800;"9-3 Sport Estate 2.0t BioPower Norden";B;H6;2008;2010
48799;"9-3 Sport Estate 2.0t BioPower Norden";B;A5;2008;2010
46385;"9-3 Sport Estate 2.0t BioPower Vector";B;H6;2007;2010
46386;"9-3 Sport Estate 2.0t BioPower Vector";B;A5;2007;2010
46386;"9-3 Sport Estate 2.0t BioPower Vector";B;A5;2007;2010
56600;"9-3 Sport Estate 2.0t BioPower Vector Exklusiv";B;H6;2010;2010
56601;"9-3 Sport Estate 2.0t BioPower Vector Exklusiv";B;A5;2010;2010
48291;"9-3 Sport Estate 2.0t BioPower Vector Sport";B;H6;2008;2008
48291;"9-3 Sport Estate 2.0t BioPower Vector Sport";B;H6;2008;2008
48290;"9-3 Sport Estate 2.0t BioPower Vector Sport";B;A5;2008;2008
50186;"9-3 Sport Estate 2.0t BioPower Aero";B;H6;2008;2010
50187;"9-3 Sport Estate 2.0t BioPower Aero";B;A5;2008;2010
50187;"9-3 Sport Estate 2.0t BioPower Aero";B;A5;2008;2010
56602;"9-3 Sport Estate 2.0t BioPower Aero Exklusiv";B;H6;2010;2010
56603;"9-3 Sport Estate 2.0t BioPower Aero Exklusiv";B;A5;2010;2010
56604;"9-3 Sport Estate 2.0t BioPower Aero XWD";B;H6;2009;2010
56604;"9-3 Sport Estate 2.0t BioPower Aero XWD";B;H6;2009;2010
56605;"9-3 Sport Estate 2.0t BioPower Aero XWD Exklusiv";B;H6;2010;2010
46325;"9-3 Sport Estate 2.0 Turbo Vector";B;H6;2007;2010
46326;"9-3 Sport Estate 2.0 Turbo Vector";B;A5;2007;2010
46326;"9-3 Sport Estate 2.0 Turbo Vector";B;A5;2007;2010
48293;"9-3 Sport Estate 2.0 Turbo Vector Sport";B;H6;2008;2008
48292;"9-3 Sport Estate 2.0 Turbo Vector Sport";B;A5;2008;2008
46359;"9-3 Sport Estate 2.0 Turbo Aero";B;H6;2007;2010
46359;"9-3 Sport Estate 2.0 Turbo Aero";B;H6;2007;2010
46360;"9-3 Sport Estate 2.0 Turbo Aero";B;A5;2007;2010
56645;"9-3 Sport Estate 2.0 Turbo Aero Exklusiv";B;H6;2010;2010
56646;"9-3 Sport Estate 2.0 Turbo Aero Exklusiv";B;A5;2010;2010
56646;"9-3 Sport Estate 2.0 Turbo Aero Exklusiv";B;A5;2010;2010
50183;"9-3 Sport Estate 2.0 Turbo Aero XWD";B;H6;2008;2010
51915;"9-3 Sport Estate 2.0 Turbo Aero XWD";B;A5;2009;2010
56647;"9-3 Sport Estate 2.0 Turbo Aero XWD Exklusiv";B;H6;2010;2010
56647;"9-3 Sport Estate 2.0 Turbo Aero XWD Exklusiv";B;H6;2010;2010
56648;"9-3 Sport Estate 2.0 Turbo Aero XWD Exklusiv";B;A5;2010;2010
46327;"9-3 Sport Estate 2.8 Turbo V6 Aero";B;H6;2007;2008
46328;"9-3 Sport Estate 2.8 Turbo V6 Aero";B;A6;2007;2008
46328;"9-3 Sport Estate 2.8 Turbo V6 Aero";B;A6;2007;2008
50184;"9-3 Sport Estate 2.8 Turbo V6 Aero";B;H6;2008;2010
50185;"9-3 Sport Estate 2.8 Turbo V6 Aero";B;A6;2008;2010
47485;"9-3 Sport Estate 2.8 Turbo V6 Aero XWD";B;H6;2008;2010
47485;"9-3 Sport Estate 2.8 Turbo V6 Aero XWD";B;H6;2008;2010
47484;"9-3 Sport Estate 2.8 Turbo V6 Aero XWD";B;A6;2008;2010
47487;"9-3 Sport Estate 2.8 Turbo X V6 Aero XWD";B;H6;2008;2009
47486;"9-3 Sport Estate 2.8 Turbo X V6 Aero XWD";B;A6;2008;2009
47486;"9-3 Sport Estate 2.8 Turbo X V6 Aero XWD";B;A6;2008;2009
46329;"9-3 Sport Estate 1.9 TiD 120pk Linear";D;H6;2007;2010
46330;"9-3 Sport Estate 1.9 TiD 120pk Intro Edition";D;H6;2007;2008
48801;"9-3 Sport Estate 1.9 TiD 120pk Norden";D;H6;2008;2010
48801;"9-3 Sport Estate 1.9 TiD 120pk Norden";D;H6;2008;2010
56608;"9-3 Sport Estate 1.9 TiD 120pk Norden Exklusiv";D;H6;2010;2010
54806;"9-3 Sport Estate 1.9 TiD 120pk Norden Limited";D;H6;2009;2010
46331;"9-3 Sport Estate 1.9 TiD 120pk Vector";D;H6;2007;2010
46331;"9-3 Sport Estate 1.9 TiD 120pk Vector";D;H6;2007;2010
56609;"9-3 Sport Estate 1.9 TiD 120pk Vector Exklusiv";D;H6;2010;2010
48294;"9-3 Sport Estate 1.9 TiD 120pk Vector Sport";D;H6;2008;2008
46332;"9-3 Sport Estate 1.9 TiD 150pk Linear";D;H6;2007;2010
46332;"9-3 Sport Estate 1.9 TiD 150pk Linear";D;H6;2007;2010
46333;"9-3 Sport Estate 1.9 TiD 150pk Linear";D;A6;2007;2010
46334;"9-3 Sport Estate 1.9 TiD 150pk Intro Edition";D;H6;2007;2008
46335;"9-3 Sport Estate 1.9 TiD 150pk Intro Edition";D;A6;2007;2008
46335;"9-3 Sport Estate 1.9 TiD 150pk Intro Edition";D;A6;2007;2008
48803;"9-3 Sport Estate 1.9 TiD 150pk Norden";D;H6;2008;2010
48802;"9-3 Sport Estate 1.9 TiD 150pk Norden";D;A6;2008;2010
56610;"9-3 Sport Estate 1.9 TiD 150pk Norden Exklusiv";D;H6;2010;2010
56610;"9-3 Sport Estate 1.9 TiD 150pk Norden Exklusiv";D;H6;2010;2010
56611;"9-3 Sport Estate 1.9 TiD 150pk Norden Exklusiv";D;A6;2010;2010
54807;"9-3 Sport Estate 1.9 TiD 150pk Norden Limited";D;H6;2009;2010
54808;"9-3 Sport Estate 1.9 TiD 150pk Norden Limited";D;A6;2009;2010
54808;"9-3 Sport Estate 1.9 TiD 150pk Norden Limited";D;A6;2009;2010
46336;"9-3 Sport Estate 1.9 TiD 150pk Vector";D;H6;2007;2010
46337;"9-3 Sport Estate 1.9 TiD 150pk Vector";D;A6;2007;2010
56612;"9-3 Sport Estate 1.9 TiD 150pk Vector Exklusiv";D;H6;2010;2010
56612;"9-3 Sport Estate 1.9 TiD 150pk Vector Exklusiv";D;H6;2010;2010
56613;"9-3 Sport Estate 1.9 TiD 150pk Vector Exklusiv";D;A6;2010;2010
48296;"9-3 Sport Estate 1.9 TiD 150pk Vector Sport";D;H6;2008;2008
48295;"9-3 Sport Estate 1.9 TiD 150pk Vector Sport";D;A6;2008;2008
48295;"9-3 Sport Estate 1.9 TiD 150pk Vector Sport";D;A6;2008;2008
47160;"9-3 Sport Estate 1.9 TTiD 180pk Vector";D;H6;2007;2010
47161;"9-3 Sport Estate 1.9 TTiD 180pk Vector";D;A6;2007;2010
56614;"9-3 Sport Estate 1.9 TTiD 180pk Vector Exklusiv";D;H6;2010;2010
56614;"9-3 Sport Estate 1.9 TTiD 180pk Vector Exklusiv";D;H6;2010;2010
56615;"9-3 Sport Estate 1.9 TTiD 180pk Vector Exklusiv";D;A6;2010;2010
48298;"9-3 Sport Estate 1.9 TTiD 180pk Vector Sport";D;H6;2008;2008
48297;"9-3 Sport Estate 1.9 TTiD 180pk Vector Sport";D;A6;2008;2008
48297;"9-3 Sport Estate 1.9 TTiD 180pk Vector Sport";D;A6;2008;2008
47167;"9-3 Sport Estate 1.9 TTiD 180pk Aero";D;H6;2007;2010
47166;"9-3 Sport Estate 1.9 TTiD 180pk Aero";D;A6;2007;2010
56616;"9-3 Sport Estate 1.9 TTiD 180pk Aero Exklusiv";D;H6;2010;2010
56616;"9-3 Sport Estate 1.9 TTiD 180pk Aero Exklusiv";D;H6;2010;2010
56617;"9-3 Sport Estate 1.9 TTiD 180pk Aero Exklusiv";D;A6;2010;2010
