id;pikk_mudel;kytus;kaigukast;alates;kuni
59424;"9-3 Cabriolet 2.0t Linear";B;H6;2010;2011
59425;"9-3 Cabriolet 2.0t Linear";B;A5;2010;2011
59429;"9-3 Cabriolet 2.0t Linear Sport";B;H6;2010;2011
59429;"9-3 Cabriolet 2.0t Linear Sport";B;H6;2010;2011
59428;"9-3 Cabriolet 2.0t Linear Sport";B;A5;2010;2011
59427;"9-3 Cabriolet 2.0t Linear Sport Exklusiv";B;H6;2010;2011
59426;"9-3 Cabriolet 2.0t Linear Sport Exklusiv";B;A5;2010;2011
59426;"9-3 Cabriolet 2.0t Linear Sport Exklusiv";B;A5;2010;2011
59433;"9-3 Cabriolet 2.0t Vector";B;H6;2010;2011
59432;"9-3 Cabriolet 2.0t Vector";B;A5;2010;2011
59431;"9-3 Cabriolet 2.0t Vector Exklusiv";B;H6;2010;2011
59431;"9-3 Cabriolet 2.0t Vector Exklusiv";B;H6;2010;2011
59430;"9-3 Cabriolet 2.0t Vector Exklusiv";B;A5;2010;2011
59443;"9-3 Cabriolet 2.0t BioPower Linear";B;H6;2010;2011
59442;"9-3 Cabriolet 2.0t BioPower Linear";B;A5;2010;2011
59442;"9-3 Cabriolet 2.0t BioPower Linear";B;A5;2010;2011
59441;"9-3 Cabriolet 2.0t BioPower Linear Sport";B;H6;2010;2011
59440;"9-3 Cabriolet 2.0t BioPower Linear Sport";B;A5;2010;2011
59439;"9-3 Cabriolet 2.0t BioPower Linear Sport Exklus.";B;H6;2010;2011
59439;"9-3 Cabriolet 2.0t BioPower Linear Sport Exklus.";B;H6;2010;2011
59438;"9-3 Cabriolet 2.0t BioPower Linear Sport Exklus.";B;A5;2010;2011
59437;"9-3 Cabriolet 2.0t BioPower Vector";B;H6;2010;2011
59436;"9-3 Cabriolet 2.0t BioPower Vector";B;A5;2010;2011
59436;"9-3 Cabriolet 2.0t BioPower Vector";B;A5;2010;2011
59435;"9-3 Cabriolet 2.0t BioPower Vector Exklusiv";B;H6;2010;2011
59434;"9-3 Cabriolet 2.0t BioPower Vector Exklusiv";B;A5;2010;2011
59447;"9-3 Cabriolet 2.0t BioPower Aero";B;H6;2010;2011
59447;"9-3 Cabriolet 2.0t BioPower Aero";B;H6;2010;2011
59446;"9-3 Cabriolet 2.0t BioPower Aero";B;A5;2010;2011
59445;"9-3 Cabriolet 2.0t BioPower Aero Exklusiv";B;H6;2010;2011
59444;"9-3 Cabriolet 2.0t BioPower Aero Exklusiv";B;A5;2010;2011
59444;"9-3 Cabriolet 2.0t BioPower Aero Exklusiv";B;A5;2010;2011
59451;"9-3 Cabriolet 2.0 Turbo Aero";B;H6;2010;2011
59450;"9-3 Cabriolet 2.0 Turbo Aero";B;A5;2010;2011
59449;"9-3 Cabriolet 2.0 Turbo Aero Exklusiv";B;H6;2010;2011
59449;"9-3 Cabriolet 2.0 Turbo Aero Exklusiv";B;H6;2010;2011
59448;"9-3 Cabriolet 2.0 Turbo Aero Exklusiv";B;A5;2010;2011
59461;"9-3 Cabriolet 1.9 TTiD 160pk Linear";D;H6;2010;2011
59460;"9-3 Cabriolet 1.9 TTiD 160pk Linear";D;A6;2010;2011
59460;"9-3 Cabriolet 1.9 TTiD 160pk Linear";D;A6;2010;2011
59459;"9-3 Cabriolet 1.9 TTiD 160pk Linear Sport";D;H6;2010;2011
59458;"9-3 Cabriolet 1.9 TTiD 160pk Linear Sport";D;A6;2010;2011
59457;"9-3 Cabriolet 1.9 TTiD 160pk Linear Sport Exkl.";D;H6;2010;2011
59457;"9-3 Cabriolet 1.9 TTiD 160pk Linear Sport Exkl.";D;H6;2010;2011
59456;"9-3 Cabriolet 1.9 TTiD 160pk Linear Sport Exkl.";D;A6;2010;2011
59455;"9-3 Cabriolet 1.9 TTiD 160pk Vector";D;H6;2010;2011
59454;"9-3 Cabriolet 1.9 TTiD 160pk Vector";D;A6;2010;2011
59454;"9-3 Cabriolet 1.9 TTiD 160pk Vector";D;A6;2010;2011
59453;"9-3 Cabriolet 1.9 TTiD 160pk Vector Exklusiv";D;H6;2010;2011
59452;"9-3 Cabriolet 1.9 TTiD 160pk Vector Exklusiv";D;A6;2010;2011
59469;"9-3 Cabriolet 1.9 TTiD 180pk Vector";D;H6;2010;2011
59469;"9-3 Cabriolet 1.9 TTiD 180pk Vector";D;H6;2010;2011
59468;"9-3 Cabriolet 1.9 TTiD 180pk Vector";D;A6;2010;2011
59467;"9-3 Cabriolet 1.9 TTiD 180pk Vector Exklusiv";D;H6;2010;2011
59466;"9-3 Cabriolet 1.9 TTiD 180pk Vector Exklusiv";D;A6;2010;2011
59466;"9-3 Cabriolet 1.9 TTiD 180pk Vector Exklusiv";D;A6;2010;2011
59465;"9-3 Cabriolet 1.9 TTiD 180pk Aero";D;H6;2010;2011
59464;"9-3 Cabriolet 1.9 TTiD 180pk Aero";D;A6;2010;2011
59463;"9-3 Cabriolet 1.9 TTiD 180pk Aero Exklusiv";D;H6;2010;2011
59463;"9-3 Cabriolet 1.9 TTiD 180pk Aero Exklusiv";D;H6;2010;2011
59462;"9-3 Cabriolet 1.9 TTiD 180pk Aero Exklusiv";D;A6;2010;2011
