id;pikk_mudel;kytus;kaigukast;alates;kuni
59422;"9-3X 2.0t Aero XWD";B;H6;2010;2011
59423;"9-3X 2.0t Aero XWD Exklusiv";B;H6;2010;2011
59415;"9-3X 2.0 Turbo Aero XWD";B;H6;2010;2011
59415;"9-3X 2.0 Turbo Aero XWD";B;H6;2010;2011
59417;"9-3X 2.0 Turbo Aero XWD";B;A5;2010;2011
59419;"9-3X 2.0 Turbo Aero XWD Exklusiv";B;H6;2010;2011
59418;"9-3X 2.0 Turbo Aero XWD Exklusiv";B;A5;2010;2011
59418;"9-3X 2.0 Turbo Aero XWD Exklusiv";B;A5;2010;2011
59421;"9-3X 2.0 Turbo Biopower Aero XWD";B;H6;2010;2011
59420;"9-3X 2.0 Turbo Biopower Aero XWD";B;H6;2010;2011
59416;"9-3X 1.9 TTiD 180pk Aero";D;H6;2010;2011
59416;"9-3X 1.9 TTiD 180pk Aero";D;H6;2010;2011
59414;"9-3X 1.9 TTiD 180pk Aero";D;A6;2010;2011
59413;"9-3X 1.9 TTiD 180pk Aero Exklusiv";D;H6;2010;2011
59412;"9-3X 1.9 TTiD 180pk Aero Exklusiv";D;A6;2010;2011
59412;"9-3X 1.9 TTiD 180pk Aero Exklusiv";D;A6;2010;2011
