id;pikk_mudel;kytus;kaigukast;alates;kuni
61132;"9-3X 2.0t Griffin Aero XWD";B;H6;2011;2011
61134;"9-3X 2.0t Griffin Aero XWD Exklusiv";B;H6;2011;2011
61138;"9-3X 2.0 Turbo Griffin Aero XWD";B;H6;2011;2011
61138;"9-3X 2.0 Turbo Griffin Aero XWD";B;H6;2011;2011
61137;"9-3X 2.0 Turbo Griffin Aero XWD";B;A6;2011;2011
61136;"9-3X 2.0 Turbo Griffin Aero XWD Exklusiv";B;H6;2011;2011
61135;"9-3X 2.0 Turbo Griffin Aero XWD Exklusiv";B;A6;2011;2011
61135;"9-3X 2.0 Turbo Griffin Aero XWD Exklusiv";B;A6;2011;2011
61140;"9-3X 2.0 Turbo Biopower Griffin Aero XWD";B;H6;2011;2011
61139;"9-3X 2.0 Turbo Biopower Griffin Aero XWD Exklusiv";B;H6;2011;2011
61144;"9-3X 1.9 TTiD 180pk Griffin Aero";D;H6;2011;2011
61144;"9-3X 1.9 TTiD 180pk Griffin Aero";D;H6;2011;2011
61143;"9-3X 1.9 TTiD 180pk Griffin Aero";D;A6;2011;2011
61142;"9-3X 1.9 TTiD 180pk Griffin Aero Exklusiv";D;H6;2011;2011
61141;"9-3X 1.9 TTiD 180pk Griffin Aero Exklusiv";D;A6;2011;2011
61141;"9-3X 1.9 TTiD 180pk Griffin Aero Exklusiv";D;A6;2011;2011
