id;pikk_mudel;kytus;kaigukast;alates;kuni
20363;"A3 1.6 Attraction";B;H5;2000;2003
20364;"A3 1.6 Attraction";B;A4;2000;2003
20365;"A3 1.6 Ambition";B;H5;2000;2003
20365;"A3 1.6 Ambition";B;H5;2000;2003
20366;"A3 1.6 Ambition";B;A4;2000;2003
20367;"A3 1.6 Ambiente";B;H5;2000;2003
20368;"A3 1.6 Ambiente";B;A4;2000;2003
20368;"A3 1.6 Ambiente";B;A4;2000;2003
20369;"A3 1.8 5V Attraction";B;H5;2000;2003
20370;"A3 1.8 5V Attraction";B;A4;2000;2003
20371;"A3 1.8 5V Ambition";B;H5;2000;2003
20371;"A3 1.8 5V Ambition";B;H5;2000;2003
20372;"A3 1.8 5V Ambition";B;A4;2000;2003
20373;"A3 1.8 5V Ambiente";B;H5;2000;2003
20374;"A3 1.8 5V Ambiente";B;A4;2000;2003
20374;"A3 1.8 5V Ambiente";B;A4;2000;2003
20375;"A3 1.8 5V Turbo 150pk Attraction";B;H5;2000;2003
20376;"A3 1.8 5V Turbo 150pk Attraction";B;A4;2000;2002
25195;"A3 1.8 5V Turbo 150pk Attraction";B;A5;2002;2003
25195;"A3 1.8 5V Turbo 150pk Attraction";B;A5;2002;2003
20377;"A3 1.8 5V Turbo 150pk Ambition";B;H5;2000;2003
20378;"A3 1.8 5V Turbo 150pk Ambition";B;A4;2000;2002
25196;"A3 1.8 5V Turbo 150pk Ambition";B;A5;2002;2003
25196;"A3 1.8 5V Turbo 150pk Ambition";B;A5;2002;2003
20379;"A3 1.8 5V Turbo 150pk Ambiente";B;H5;2000;2003
20380;"A3 1.8 5V Turbo 150pk Ambiente";B;A4;2000;2002
25197;"A3 1.8 5V Turbo 150pk Ambiente";B;A5;2002;2003
25197;"A3 1.8 5V Turbo 150pk Ambiente";B;A5;2002;2003
20381;"A3 1.8 5V Turbo 150pk quattro Attraction";B;H5;2000;2003
20382;"A3 1.8 5V Turbo 150pk quattro Ambition";B;H5;2000;2003
20383;"A3 1.8 5V Turbo 150pk quattro Ambiente";B;H5;2000;2003
20383;"A3 1.8 5V Turbo 150pk quattro Ambiente";B;H5;2000;2003
20384;"A3 1.8 5V Turbo 180pk Attraction";B;H5;2000;2003
20385;"A3 1.8 5V Turbo 180pk Attraction";B;A5;2000;2003
20386;"A3 1.8 5V Turbo 180pk Ambition";B;H5;2000;2003
20386;"A3 1.8 5V Turbo 180pk Ambition";B;H5;2000;2003
20387;"A3 1.8 5V Turbo 180pk Ambition";B;A5;2000;2003
20388;"A3 1.8 5V Turbo 180pk Ambiente";B;H5;2000;2003
20389;"A3 1.8 5V Turbo 180pk Ambiente";B;A5;2000;2003
20389;"A3 1.8 5V Turbo 180pk Ambiente";B;A5;2000;2003
20390;"A3 1.8 5V Turbo 180pk quattro Attraction";B;H6;2000;2003
20391;"A3 1.8 5V Turbo 180pk quattro Ambition";B;H6;2000;2003
20392;"A3 1.8 5V Turbo 180pk quattro Ambiente";B;H6;2000;2003
20392;"A3 1.8 5V Turbo 180pk quattro Ambiente";B;H6;2000;2003
20394;"A3 1.9 TDI 90pk Attraction";D;H5;2000;2001
20395;"A3 1.9 TDI 90pk Ambition";D;H5;2000;2001
20396;"A3 1.9 TDI 90pk Ambiente";D;H5;2000;2001
20396;"A3 1.9 TDI 90pk Ambiente";D;H5;2000;2001
24233;"A3 1.9 TDI 100pk Attraction";D;H5;2001;2003
24237;"A3 1.9 TDI 100pk Attraction";D;A5;2001;2003
24232;"A3 1.9 TDI 100pk Ambition";D;H5;2001;2003
24232;"A3 1.9 TDI 100pk Ambition";D;H5;2001;2003
24238;"A3 1.9 TDI 100pk Ambition";D;A5;2001;2003
24231;"A3 1.9 TDI 100pk Ambiente";D;H5;2001;2003
24239;"A3 1.9 TDI 100pk Ambiente";D;A5;2001;2003
24239;"A3 1.9 TDI 100pk Ambiente";D;A5;2001;2003
20397;"A3 1.9 TDI 110pk Attraction";D;H5;2000;2001
20398;"A3 1.9 TDI 110pk Ambition";D;H5;2000;2001
20399;"A3 1.9 TDI 110pk Ambiente";D;H5;2000;2001
20399;"A3 1.9 TDI 110pk Ambiente";D;H5;2000;2001
20400;"A3 1.9 TDI 130pk Attraction";D;H6;2000;2003
20401;"A3 1.9 TDI 130pk Attraction";D;A5;2000;2003
20402;"A3 1.9 TDI 130pk Ambition";D;H6;2000;2003
20402;"A3 1.9 TDI 130pk Ambition";D;H6;2000;2003
20403;"A3 1.9 TDI 130pk Ambition";D;A5;2000;2003
20404;"A3 1.9 TDI 130pk Ambiente";D;H6;2000;2003
20405;"A3 1.9 TDI 130pk Ambiente";D;A5;2000;2003
20405;"A3 1.9 TDI 130pk Ambiente";D;A5;2000;2003
20406;"A3 1.9 TDI 130pk quattro Attraction";D;H6;2000;2003
20407;"A3 1.9 TDI 130pk quattro Ambition";D;H6;2000;2003
20408;"A3 1.9 TDI 130pk quattro Ambiente";D;H6;2000;2003
20408;"A3 1.9 TDI 130pk quattro Ambiente";D;H6;2000;2003
