id;pikk_mudel;kytus;kaigukast;alates;kuni
74538;"A3 Limousine 1.4 TFSI Attraction";B;H6;2013;heden
74539;"A3 Limousine 1.4 TFSI Attraction Pro Line";B;H6;2013;heden
74540;"A3 Limousine 1.4 TFSI Attraction Pro Line +";B;H6;2013;heden
74540;"A3 Limousine 1.4 TFSI Attraction Pro Line +";B;H6;2013;heden
74541;"A3 Limousine 1.4 TFSI Ambition";B;H6;2013;heden
74542;"A3 Limousine 1.4 TFSI Ambition Pro Line";B;H6;2013;heden
74543;"A3 Limousine 1.4 TFSI Ambition Pro Line +";B;H6;2013;heden
74543;"A3 Limousine 1.4 TFSI Ambition Pro Line +";B;H6;2013;heden
74544;"A3 Limousine 1.4 TFSI Ambiente";B;H6;2013;heden
74545;"A3 Limousine 1.4 TFSI Ambiente Pro Line";B;H6;2013;heden
74546;"A3 Limousine 1.4 TFSI Ambiente Pro Line +";B;H6;2013;heden
74546;"A3 Limousine 1.4 TFSI Ambiente Pro Line +";B;H6;2013;heden
74547;"A3 Limousine 1.4 TFSI Pro Line S";B;H6;2013;heden
74528;"A3 Limousine 1.4 TFSI COD Attraction";B;H6;2013;heden
73540;"A3 Limousine 1.4 TFSI COD Attraction";B;A7;2013;heden
73540;"A3 Limousine 1.4 TFSI COD Attraction";B;A7;2013;heden
74529;"A3 Limousine 1.4 TFSI COD Attraction Pro Line";B;H6;2013;heden
73543;"A3 Limousine 1.4 TFSI COD Attraction Pro Line";B;A7;2013;heden
74530;"A3 Limousine 1.4 TFSI COD Attraction Pro Line +";B;H6;2013;heden
74530;"A3 Limousine 1.4 TFSI COD Attraction Pro Line +";B;H6;2013;heden
73542;"A3 Limousine 1.4 TFSI COD Attraction Pro Line +";B;A7;2013;heden
74531;"A3 Limousine 1.4 TFSI COD Ambition";B;H6;2013;heden
73546;"A3 Limousine 1.4 TFSI COD Ambition";B;A7;2013;heden
73546;"A3 Limousine 1.4 TFSI COD Ambition";B;A7;2013;heden
74532;"A3 Limousine 1.4 TFSI COD Ambition Pro Line";B;H6;2013;heden
73545;"A3 Limousine 1.4 TFSI COD Ambition Pro Line";B;A7;2013;heden
74533;"A3 Limousine 1.4 TFSI COD Ambition Pro Line +";B;H6;2013;heden
74533;"A3 Limousine 1.4 TFSI COD Ambition Pro Line +";B;H6;2013;heden
73544;"A3 Limousine 1.4 TFSI COD Ambition Pro Line +";B;A7;2013;heden
74534;"A3 Limousine 1.4 TFSI COD Ambiente";B;H6;2013;heden
73549;"A3 Limousine 1.4 TFSI COD Ambiente";B;A7;2013;heden
73549;"A3 Limousine 1.4 TFSI COD Ambiente";B;A7;2013;heden
74535;"A3 Limousine 1.4 TFSI COD Ambiente Pro Line";B;H6;2013;heden
73548;"A3 Limousine 1.4 TFSI COD Ambiente Pro Line";B;A7;2013;heden
74536;"A3 Limousine 1.4 TFSI COD Ambiente Pro Line +";B;H6;2013;heden
74536;"A3 Limousine 1.4 TFSI COD Ambiente Pro Line +";B;H6;2013;heden
73547;"A3 Limousine 1.4 TFSI COD Ambiente Pro Line +";B;A7;2013;heden
