id;pikk_mudel;kytus;kaigukast;alates;kuni
20410;"A3 1.6 Attraction";B;H5;2000;2003
20411;"A3 1.6 Attraction";B;A4;2000;2003
20412;"A3 1.6 Ambition";B;H5;2000;2003
20412;"A3 1.6 Ambition";B;H5;2000;2003
20413;"A3 1.6 Ambition";B;A4;2000;2003
20414;"A3 1.6 Ambiente";B;H5;2000;2003
20415;"A3 1.6 Ambiente";B;A4;2000;2003
20415;"A3 1.6 Ambiente";B;A4;2000;2003
20416;"A3 1.8 5V Attraction";B;H5;2000;2003
20417;"A3 1.8 5V Attraction";B;A4;2000;2003
20418;"A3 1.8 5V Ambition";B;H5;2000;2003
20418;"A3 1.8 5V Ambition";B;H5;2000;2003
20419;"A3 1.8 5V Ambition";B;A4;2000;2003
20420;"A3 1.8 5V Ambiente";B;H5;2000;2003
20421;"A3 1.8 5V Ambiente";B;A4;2000;2003
20421;"A3 1.8 5V Ambiente";B;A4;2000;2003
20422;"A3 1.8 5V Turbo 150pk Attraction";B;H5;2000;2003
20423;"A3 1.8 5V Turbo 150pk Attraction";B;A4;2000;2002
25198;"A3 1.8 5V Turbo 150pk Attraction";B;A5;2002;2003
25198;"A3 1.8 5V Turbo 150pk Attraction";B;A5;2002;2003
20424;"A3 1.8 5V Turbo 150pk Ambition";B;H5;2000;2003
20425;"A3 1.8 5V Turbo 150pk Ambition";B;A4;2000;2002
25199;"A3 1.8 5V Turbo 150pk Ambition";B;A5;2002;2003
25199;"A3 1.8 5V Turbo 150pk Ambition";B;A5;2002;2003
20426;"A3 1.8 5V Turbo 150pk Ambiente";B;H5;2000;2003
20427;"A3 1.8 5V Turbo 150pk Ambiente";B;A4;2000;2002
25200;"A3 1.8 5V Turbo 150pk Ambiente";B;A5;2002;2003
25200;"A3 1.8 5V Turbo 150pk Ambiente";B;A5;2002;2003
20428;"A3 1.8 5V Turbo 150pk quattro Attraction";B;H5;2000;2003
20429;"A3 1.8 5V Turbo 150pk quattro Ambition";B;H5;2000;2003
20430;"A3 1.8 5V Turbo 150pk quattro Ambiente";B;H5;2000;2003
20430;"A3 1.8 5V Turbo 150pk quattro Ambiente";B;H5;2000;2003
20431;"A3 1.8 5V Turbo 180pk Attraction";B;H5;2000;2003
20432;"A3 1.8 5V Turbo 180pk Attraction";B;A5;2000;2003
20433;"A3 1.8 5V Turbo 180pk Ambition";B;H5;2000;2003
20433;"A3 1.8 5V Turbo 180pk Ambition";B;H5;2000;2003
20434;"A3 1.8 5V Turbo 180pk Ambition";B;A5;2000;2003
20435;"A3 1.8 5V Turbo 180pk Ambiente";B;H5;2000;2003
20436;"A3 1.8 5V Turbo 180pk Ambiente";B;A5;2000;2003
20436;"A3 1.8 5V Turbo 180pk Ambiente";B;A5;2000;2003
20437;"A3 1.8 5V Turbo 180pk quattro Attraction";B;H6;2000;2003
20438;"A3 1.8 5V Turbo 180pk quattro Ambition";B;H6;2000;2003
20439;"A3 1.8 5V Turbo 180pk quattro Ambiente";B;H6;2000;2003
20439;"A3 1.8 5V Turbo 180pk quattro Ambiente";B;H6;2000;2003
20440;"A3 1.9 TDI 90pk Attraction";D;H5;2000;2001
20441;"A3 1.9 TDI 90pk Ambition";D;H5;2000;2001
20442;"A3 1.9 TDI 90pk Ambiente";D;H5;2000;2001
20442;"A3 1.9 TDI 90pk Ambiente";D;H5;2000;2001
24236;"A3 1.9 TDI 100pk Attraction";D;H5;2001;2003
24240;"A3 1.9 TDI 100pk Attraction";D;A5;2001;2003
24235;"A3 1.9 TDI 100pk Ambition";D;H5;2001;2003
24235;"A3 1.9 TDI 100pk Ambition";D;H5;2001;2003
24241;"A3 1.9 TDI 100pk Ambition";D;A5;2001;2003
24234;"A3 1.9 TDI 100pk Ambiente";D;H5;2001;2003
24242;"A3 1.9 TDI 100pk Ambiente";D;A5;2001;2003
24242;"A3 1.9 TDI 100pk Ambiente";D;A5;2001;2003
20443;"A3 1.9 TDI 110pk Attraction";D;H5;2000;2001
20444;"A3 1.9 TDI 110pk Ambition";D;H5;2000;2001
20445;"A3 1.9 TDI 110pk Ambiente";D;H5;2000;2001
20445;"A3 1.9 TDI 110pk Ambiente";D;H5;2000;2001
20446;"A3 1.9 TDI 130pk Attraction";D;H6;2000;2003
20447;"A3 1.9 TDI 130pk Attraction";D;A5;2000;2003
20448;"A3 1.9 TDI 130pk Ambition";D;H6;2000;2003
20448;"A3 1.9 TDI 130pk Ambition";D;H6;2000;2003
20449;"A3 1.9 TDI 130pk Ambition";D;A5;2000;2003
20450;"A3 1.9 TDI 130pk Ambiente";D;H6;2000;2003
20451;"A3 1.9 TDI 130pk Ambiente";D;A5;2000;2003
20451;"A3 1.9 TDI 130pk Ambiente";D;A5;2000;2003
20452;"A3 1.9 TDI 130pk quattro Attraction";D;H6;2000;2003
20453;"A3 1.9 TDI 130pk quattro Ambition";D;H6;2000;2003
20454;"A3 1.9 TDI 130pk quattro Ambiente";D;H6;2000;2003
20454;"A3 1.9 TDI 130pk quattro Ambiente";D;H6;2000;2003
