id;pikk_mudel;kytus;kaigukast;alates;kuni
75602;"A3 Cabriolet 1.4 TFSI COD Attraction";B;H6;2013;heden
75612;"A3 Cabriolet 1.4 TFSI COD Attraction Pro Line";B;H6;2013;heden
75621;"A3 Cabriolet 1.4 TFSI COD Attraction Pro Line +";B;H6;2013;heden
75621;"A3 Cabriolet 1.4 TFSI COD Attraction Pro Line +";B;H6;2013;heden
75604;"A3 Cabriolet 1.4 TFSI COD Ambition";B;H6;2013;heden
75613;"A3 Cabriolet 1.4 TFSI COD Ambition Pro Line";B;H6;2013;heden
75622;"A3 Cabriolet 1.4 TFSI COD Ambition Pro Line +";B;H6;2013;heden
75622;"A3 Cabriolet 1.4 TFSI COD Ambition Pro Line +";B;H6;2013;heden
75605;"A3 Cabriolet 1.4 TFSI COD Ambiente";B;H6;2013;heden
75614;"A3 Cabriolet 1.4 TFSI COD Ambiente Pro Line";B;H6;2013;heden
75623;"A3 Cabriolet 1.4 TFSI COD Ambiente Pro Line +";B;H6;2013;heden
75623;"A3 Cabriolet 1.4 TFSI COD Ambiente Pro Line +";B;H6;2013;heden
75630;"A3 Cabriolet 1.4 TFSI COD Pro Line S";B;H6;2013;heden
75606;"A3 Cabriolet 1.8 TFSI Attraction";B;A7;2013;heden
75615;"A3 Cabriolet 1.8 TFSI Attraction Pro Line";B;A7;2013;heden
75615;"A3 Cabriolet 1.8 TFSI Attraction Pro Line";B;A7;2013;heden
75624;"A3 Cabriolet 1.8 TFSI Attraction Pro Line +";B;A7;2013;heden
75607;"A3 Cabriolet 1.8 TFSI Ambition";B;A7;2013;heden
75616;"A3 Cabriolet 1.8 TFSI Ambition Pro Line";B;A7;2013;heden
75616;"A3 Cabriolet 1.8 TFSI Ambition Pro Line";B;A7;2013;heden
75625;"A3 Cabriolet 1.8 TFSI Ambition Pro Line +";B;A7;2013;heden
75608;"A3 Cabriolet 1.8 TFSI Ambiente";B;A7;2013;heden
75617;"A3 Cabriolet 1.8 TFSI Ambiente Pro Line";B;A7;2013;heden
75617;"A3 Cabriolet 1.8 TFSI Ambiente Pro Line";B;A7;2013;heden
75626;"A3 Cabriolet 1.8 TFSI Ambiente Pro Line +";B;A7;2013;heden
75631;"A3 Cabriolet 1.8 TFSI Pro Line S";B;A7;2013;heden
75609;"A3 Cabriolet 2.0 TDI Attraction";D;H6;2013;heden
75609;"A3 Cabriolet 2.0 TDI Attraction";D;H6;2013;heden
75618;"A3 Cabriolet 2.0 TDI Attraction Pro Line";D;H6;2013;heden
75627;"A3 Cabriolet 2.0 TDI Attraction Pro Line +";D;H6;2013;heden
75610;"A3 Cabriolet 2.0 TDI Ambition";D;H6;2013;heden
75610;"A3 Cabriolet 2.0 TDI Ambition";D;H6;2013;heden
75619;"A3 Cabriolet 2.0 TDI Ambition Pro Line";D;H6;2013;heden
75628;"A3 Cabriolet 2.0 TDI Ambition Pro Line +";D;H6;2013;heden
75611;"A3 Cabriolet 2.0 TDI Ambiente";D;H6;2013;heden
75611;"A3 Cabriolet 2.0 TDI Ambiente";D;H6;2013;heden
75620;"A3 Cabriolet 2.0 TDI Ambiente Pro Line";D;H6;2013;heden
75629;"A3 Cabriolet 2.0 TDI Ambiente Pro Line +";D;H6;2013;heden
75632;"A3 Cabriolet 2.0 TDI Pro Line S";D;H6;2013;heden
75632;"A3 Cabriolet 2.0 TDI Pro Line S";D;H6;2013;heden
