id;pikk_mudel;kytus;kaigukast;alates;kuni
37919;"9-5 Sport Estate 2.0t Linear";B;H5;2005;2008
37924;"9-5 Sport Estate 2.0t Linear";B;A5;2005;2008
37983;"9-5 Sport Estate 2.0t Business";B;H5;2005;2010
37983;"9-5 Sport Estate 2.0t Business";B;H5;2005;2010
37982;"9-5 Sport Estate 2.0t Business";B;A5;2005;2010
50913;"9-5 Sport Estate 2.0t Griffin";B;H5;2008;2010
50914;"9-5 Sport Estate 2.0t Griffin";B;A5;2008;2010
50914;"9-5 Sport Estate 2.0t Griffin";B;A5;2008;2010
46419;"9-5 Sport Estate 2.0t Fleet";B;H5;2007;2008
46420;"9-5 Sport Estate 2.0t Fleet";B;A5;2007;2008
37932;"9-5 Sport Estate 2.0t Arc";B;H5;2005;2006
37932;"9-5 Sport Estate 2.0t Arc";B;H5;2005;2006
37931;"9-5 Sport Estate 2.0t Arc";B;A5;2005;2006
37930;"9-5 Sport Estate 2.0t Vector";B;H5;2005;2008
37929;"9-5 Sport Estate 2.0t Vector";B;A5;2005;2008
37929;"9-5 Sport Estate 2.0t Vector";B;A5;2005;2008
46405;"9-5 Sport Estate 2.0t Vector Sport";B;H5;2007;2008
46406;"9-5 Sport Estate 2.0t Vector Sport";B;A5;2007;2008
42896;"9-5 Sport Estate 2.0t BioPower Linear";B;H5;2006;2008
42896;"9-5 Sport Estate 2.0t BioPower Linear";B;H5;2006;2008
42897;"9-5 Sport Estate 2.0t BioPower Linear";B;A5;2006;2008
42898;"9-5 Sport Estate 2.0t BioPower Business";B;H5;2006;2010
42899;"9-5 Sport Estate 2.0t BioPower Business";B;A5;2006;2010
42899;"9-5 Sport Estate 2.0t BioPower Business";B;A5;2006;2010
50915;"9-5 Sport Estate 2.0t BioPower Griffin";B;H5;2008;2010
50916;"9-5 Sport Estate 2.0t BioPower Griffin";B;A5;2008;2010
42900;"9-5 Sport Estate 2.0t BioPower Vector";B;H5;2006;2008
42900;"9-5 Sport Estate 2.0t BioPower Vector";B;H5;2006;2008
42901;"9-5 Sport Estate 2.0t BioPower Vector";B;A5;2006;2008
46407;"9-5 Sport Estate 2.0t BioPower Vector Sport";B;H5;2007;2008
46408;"9-5 Sport Estate 2.0t BioPower Vector Sport";B;A5;2007;2008
46408;"9-5 Sport Estate 2.0t BioPower Vector Sport";B;A5;2007;2008
37944;"9-5 Sport Estate 2.3t Linear";B;H5;2005;2008
37943;"9-5 Sport Estate 2.3t Linear";B;A5;2005;2008
37985;"9-5 Sport Estate 2.3t Business";B;H5;2005;2008
37985;"9-5 Sport Estate 2.3t Business";B;H5;2005;2008
37984;"9-5 Sport Estate 2.3t Business";B;A5;2005;2008
37942;"9-5 Sport Estate 2.3t Arc";B;H5;2005;2006
37941;"9-5 Sport Estate 2.3t Arc";B;A5;2005;2006
37941;"9-5 Sport Estate 2.3t Arc";B;A5;2005;2006
37940;"9-5 Sport Estate 2.3t Vector";B;H5;2005;2008
37939;"9-5 Sport Estate 2.3t Vector";B;A5;2005;2008
46409;"9-5 Sport Estate 2.3t Vector Sport";B;H5;2007;2008
46409;"9-5 Sport Estate 2.3t Vector Sport";B;H5;2007;2008
46410;"9-5 Sport Estate 2.3t Vector Sport";B;A5;2007;2008
42902;"9-5 Sport Estate 2.3t BioPower Linear";B;H5;2006;2008
42903;"9-5 Sport Estate 2.3t BioPower Linear";B;A5;2006;2008
42903;"9-5 Sport Estate 2.3t BioPower Linear";B;A5;2006;2008
42904;"9-5 Sport Estate 2.3t BioPower Business";B;H5;2006;2008
42905;"9-5 Sport Estate 2.3t BioPower Business";B;A5;2006;2008
42906;"9-5 Sport Estate 2.3t BioPower Vector";B;H5;2006;2008
42906;"9-5 Sport Estate 2.3t BioPower Vector";B;H5;2006;2008
42907;"9-5 Sport Estate 2.3t BioPower Vector";B;A5;2006;2008
46411;"9-5 Sport Estate 2.3t BioPower Vector Sport";B;H5;2007;2008
46412;"9-5 Sport Estate 2.3t BioPower Vector Sport";B;A5;2007;2008
46412;"9-5 Sport Estate 2.3t BioPower Vector Sport";B;A5;2007;2008
37956;"9-5 Sport Estate 2.3 Turbo Linear";B;H5;2005;2007
37955;"9-5 Sport Estate 2.3 Turbo Linear";B;A5;2005;2007
37987;"9-5 Sport Estate 2.3 Turbo Business";B;H5;2005;2007
37987;"9-5 Sport Estate 2.3 Turbo Business";B;H5;2005;2007
37986;"9-5 Sport Estate 2.3 Turbo Business";B;A5;2005;2007
37954;"9-5 Sport Estate 2.3 Turbo Arc";B;H5;2005;2006
37953;"9-5 Sport Estate 2.3 Turbo Arc";B;A5;2005;2006
37953;"9-5 Sport Estate 2.3 Turbo Arc";B;A5;2005;2006
37952;"9-5 Sport Estate 2.3 Turbo Vector";B;H5;2005;2007
37960;"9-5 Sport Estate 2.3 Turbo Vector";B;A5;2005;2007
37959;"9-5 Sport Estate 2.3 Turbo Aero";B;H5;2005;2008
37959;"9-5 Sport Estate 2.3 Turbo Aero";B;H5;2005;2008
37951;"9-5 Sport Estate 2.3 Turbo Aero";B;A5;2005;2008
50919;"9-5 Sport Estate 2.3 Turbo Aero Griffin";B;H5;2008;2010
50920;"9-5 Sport Estate 2.3 Turbo Aero Griffin";B;A5;2008;2010
50920;"9-5 Sport Estate 2.3 Turbo Aero Griffin";B;A5;2008;2010
37972;"9-5 Sport Estate 1.9 TiD Linear";D;H5;2005;2008
37971;"9-5 Sport Estate 1.9 TiD Linear";D;A5;2005;2008
37989;"9-5 Sport Estate 1.9 TiD Business";D;H5;2005;2010
37989;"9-5 Sport Estate 1.9 TiD Business";D;H5;2005;2010
37988;"9-5 Sport Estate 1.9 TiD Business";D;A5;2005;2010
50917;"9-5 Sport Estate 1.9 TiD Griffin";D;H5;2008;2010
50918;"9-5 Sport Estate 1.9 TiD Griffin";D;A5;2008;2010
50918;"9-5 Sport Estate 1.9 TiD Griffin";D;A5;2008;2010
46421;"9-5 Sport Estate 1.9 TiD Fleet";D;H5;2007;2008
46422;"9-5 Sport Estate 1.9 TiD Fleet";D;A5;2007;2008
37970;"9-5 Sport Estate 1.9 TiD Arc";D;H5;2005;2006
37970;"9-5 Sport Estate 1.9 TiD Arc";D;H5;2005;2006
37969;"9-5 Sport Estate 1.9 TiD Arc";D;A5;2005;2006
37968;"9-5 Sport Estate 1.9 TiD Vector";D;H5;2005;2008
