id;pikk_mudel;kytus;kaigukast;alates;kuni
26769;"Corolla Wagon 1.4 16v VVT-i";B;H5;2002;2004
25093;"Corolla Wagon 1.4 16v VVT-i Linea Terra";B;H5;2002;2004
26781;"Corolla Wagon 1.4 16v VVT-i Linea Terra Comfort";B;H5;2002;2004
26781;"Corolla Wagon 1.4 16v VVT-i Linea Terra Comfort";B;H5;2002;2004
26772;"Corolla Wagon 1.4 16v VVT-i Linea Sol";B;H5;2002;2004
25100;"Corolla Wagon 1.6 16v VVT-i Linea Terra";B;H5;2002;2004
25099;"Corolla Wagon 1.6 16v VVT-i Linea Terra";B;A4;2002;2004
25099;"Corolla Wagon 1.6 16v VVT-i Linea Terra";B;A4;2002;2004
26783;"Corolla Wagon 1.6 16v VVT-i Linea Terra Comfort";B;H5;2002;2004
26782;"Corolla Wagon 1.6 16v VVT-i Linea Terra Comfort";B;A4;2002;2004
25098;"Corolla Wagon 1.6 16v VVT-i Linea Sol";B;H5;2002;2004
25098;"Corolla Wagon 1.6 16v VVT-i Linea Sol";B;H5;2002;2004
25097;"Corolla Wagon 1.6 16v VVT-i Linea Sol";B;A4;2002;2004
25096;"Corolla Wagon 2.0 D4-D 90 Linea Terra";D;H5;2002;2004
26784;"Corolla Wagon 2.0 D4-D 90 Linea Terra Comfort";D;H5;2002;2004
26784;"Corolla Wagon 2.0 D4-D 90 Linea Terra Comfort";D;H5;2002;2004
25095;"Corolla Wagon 2.0 D4-D 90 Linea Sol";D;H5;2002;2004
