id;pikk_mudel;kytus;kaigukast;alates;kuni
32166;"407 XR 1.8-16V";B;H5;2004;2005
32177;"407 XR Pack 1.8-16V";B;H5;2004;2005
32183;"407 XT 1.8-16V";B;H5;2004;2005
32183;"407 XT 1.8-16V";B;H5;2004;2005
38178;"407 XR 1.8-16V";B;H5;2005;2007
46144;"407 SR 1.8-16V";B;H5;2007;2008
38179;"407 XR Pack 1.8-16V";B;H5;2005;2007
38179;"407 XR Pack 1.8-16V";B;H5;2005;2007
43760;"407 Premium 1.8-16V";B;H5;2006;2007
46145;"407 ST 1.8-16V";B;H5;2007;2008
38180;"407 XT 1.8-16V";B;H5;2005;2007
38180;"407 XT 1.8-16V";B;H5;2005;2007
32169;"407 XR 2.0-16V";B;H5;2004;2005
32170;"407 XR 2.0-16V";B;A4;2004;2005
32179;"407 XR Pack 2.0-16V";B;H5;2004;2005
32179;"407 XR Pack 2.0-16V";B;H5;2004;2005
32178;"407 XR Pack 2.0-16V";B;A4;2004;2005
32193;"407 XS 2.0-16V";B;H5;2004;2005
32192;"407 XS 2.0-16V";B;A4;2004;2005
32192;"407 XS 2.0-16V";B;A4;2004;2005
32199;"407 XS Pack 2.0-16V";B;H5;2004;2005
32198;"407 XS Pack 2.0-16V";B;A4;2004;2005
32188;"407 XT 2.0-16V";B;H5;2004;2005
32188;"407 XT 2.0-16V";B;H5;2004;2005
32187;"407 XT 2.0-16V";B;A4;2004;2005
32201;"407 XT Pack 2.0-16V";B;H5;2004;2005
32200;"407 XT Pack 2.0-16V";B;A4;2004;2005
32200;"407 XT Pack 2.0-16V";B;A4;2004;2005
38156;"407 XR 2.0-16V";B;H5;2005;2006
38157;"407 XR 2.0-16V";B;A4;2005;2006
38158;"407 XR Pack 2.0-16V";B;H5;2005;2006
38158;"407 XR Pack 2.0-16V";B;H5;2005;2006
38159;"407 XR Pack 2.0-16V";B;A4;2005;2006
43761;"407 Premium 2.0-16V";B;H5;2006;2007
43762;"407 Premium 2.0-16V";B;A4;2006;2007
43762;"407 Premium 2.0-16V";B;A4;2006;2007
46149;"407 ST 2.0-16V";B;H5;2007;2008
46150;"407 ST 2.0-16V";B;A4;2007;2008
38160;"407 XS 2.0-16V";B;H5;2005;2007
38160;"407 XS 2.0-16V";B;H5;2005;2007
38161;"407 XS 2.0-16V";B;A4;2005;2006
38162;"407 XS Pack 2.0-16V";B;H5;2005;2006
38163;"407 XS Pack 2.0-16V";B;A4;2005;2006
38163;"407 XS Pack 2.0-16V";B;A4;2005;2006
38164;"407 XT 2.0-16V";B;H5;2005;2007
38165;"407 XT 2.0-16V";B;A4;2005;2007
38166;"407 XT Pack 2.0-16V";B;H5;2005;2006
38166;"407 XT Pack 2.0-16V";B;H5;2005;2006
38167;"407 XT Pack 2.0-16V";B;A4;2005;2006
46148;"407 GT 2.0-16V";B;H5;2007;2008
32171;"407 XR Pack 2.2-16V";B;H6;2004;2005
32171;"407 XR Pack 2.2-16V";B;H6;2004;2005
32172;"407 XR Pack 2.2-16V";B;A4;2004;2005
32195;"407 XS 2.2-16V";B;H6;2004;2005
32194;"407 XS 2.2-16V";B;A4;2004;2005
32194;"407 XS 2.2-16V";B;A4;2004;2005
32203;"407 XS Pack 2.2-16V";B;H6;2004;2005
32202;"407 XS Pack 2.2-16V";B;A4;2004;2005
32190;"407 XT 2.2-16V";B;H6;2004;2005
32190;"407 XT 2.2-16V";B;H6;2004;2005
32189;"407 XT 2.2-16V";B;A4;2004;2005
32205;"407 XT Pack 2.2-16V";B;H6;2004;2005
