id;pikk_mudel;kytus;kaigukast;alates;kuni
49644;"159 1.8 mpi";B;H5;2008;2010
49646;"159 1.8 mpi Progression";B;H5;2008;2010
56851;"159 1.8 mpi Centario";B;H5;2010;2010
56851;"159 1.8 mpi Centario";B;H5;2010;2010
50891;"159 1.8 mpi Sport";B;H5;2008;2009
49649;"159 1.8 mpi Business";B;H5;2008;2009
49648;"159 1.8 mpi Elegante";B;H5;2008;2009
49648;"159 1.8 mpi Elegante";B;H5;2008;2009
49653;"159 1.9 JTS Progression";B;H6;2008;2009
49652;"159 1.9 JTS Elegante";B;H6;2008;2009
53287;"159 1.750 TBi Progression";B;H6;2009;2011
53287;"159 1.750 TBi Progression";B;H6;2009;2011
56852;"159 1.750 TBi Centario";B;H6;2010;2010
53288;"159 1.750 TBi Distinctive";B;H6;2009;2011
62473;"159 1.750 TBi TI";B;H6;2011;2012
62473;"159 1.750 TBi TI";B;H6;2011;2012
61470;"159 1.750 TBi ECO Progression";B;H6;2011;2011
61471;"159 1.750 TBi ECO Distinctive";B;H6;2011;2011
49657;"159 2.2 JTS Progression";B;H6;2008;2009
49657;"159 2.2 JTS Progression";B;H6;2008;2009
49656;"159 2.2 JTS Progression";B;A6;2008;2009
50892;"159 2.2 JTS Sport";B;H6;2008;2009
49660;"159 2.2 JTS Business";B;H6;2008;2009
49660;"159 2.2 JTS Business";B;H6;2008;2009
49663;"159 2.2 JTS Elegante";B;H6;2008;2009
49662;"159 2.2 JTS Elegante";B;A6;2008;2009
53285;"159 2.2 JTS Distinctive";B;A6;2009;2010
53285;"159 2.2 JTS Distinctive";B;A6;2009;2010
49665;"159 2.2 JTS TI";B;H6;2008;2009
49664;"159 2.2 JTS TI";B;A6;2008;2009
49682;"159 3.2 JTS V6 Progression";B;H6;2008;2009
49682;"159 3.2 JTS V6 Progression";B;H6;2008;2009
49683;"159 3.2 JTS V6 Elegante";B;H6;2008;2009
49684;"159 3.2 JTS V6 TI";B;H6;2008;2009
49671;"159 3.2 JTS V6 Q4 Progression";B;H6;2008;2009
49671;"159 3.2 JTS V6 Q4 Progression";B;H6;2008;2009
49670;"159 3.2 JTS V6 Q4 Progression";B;A6;2008;2009
49673;"159 3.2 JTS V6 Q4 Elegante";B;H6;2008;2009
49672;"159 3.2 JTS V6 Q4 Elegante";B;A6;2008;2009
49672;"159 3.2 JTS V6 Q4 Elegante";B;A6;2008;2009
53286;"159 3.2 JTS V6 Q4 Distinctive";B;A6;2009;2010
49675;"159 3.2 JTS V6 Q4 TI";B;H6;2008;2009
49674;"159 3.2 JTS V6 Q4 TI";B;A6;2008;2009
49674;"159 3.2 JTS V6 Q4 TI";B;A6;2008;2009
49688;"159 1.9 JTDm 8v";D;H6;2008;2010
49692;"159 1.9 JTDm 8v Progression";D;H6;2008;2010
56853;"159 1.9 JTDm 8v Centario";D;H6;2010;2010
56853;"159 1.9 JTDm 8v Centario";D;H6;2010;2010
50893;"159 1.9 JTDm 8v Sport";D;H6;2008;2009
49691;"159 1.9 JTDm 8v Business";D;H6;2008;2009
49690;"159 1.9 JTDm 8v Elegante";D;H6;2008;2009
49690;"159 1.9 JTDm 8v Elegante";D;H6;2008;2009
53289;"159 1.9 JTDm 8v Distinctive";D;H6;2009;2010
49696;"159 1.9 JTDm 16v";D;H6;2008;2009
49699;"159 1.9 JTDm 16v Progression";D;H6;2008;2009
49699;"159 1.9 JTDm 16v Progression";D;H6;2008;2009
49698;"159 1.9 JTDm 16v Progression";D;A6;2008;2010
50894;"159 1.9 JTDm 16v Sport";D;H6;2008;2009
50895;"159 1.9 JTDm 16v Sport";D;A6;2008;2009
50895;"159 1.9 JTDm 16v Sport";D;A6;2008;2009
49703;"159 1.9 JTDm 16v Business";D;H6;2008;2009
49702;"159 1.9 JTDm 16v Business";D;A6;2008;2009
49707;"159 1.9 JTDm 16v Elegante";D;H6;2008;2009
49707;"159 1.9 JTDm 16v Elegante";D;H6;2008;2009
49706;"159 1.9 JTDm 16v Elegante";D;A6;2008;2009
53290;"159 1.9 JTDm 16v Distinctive";D;A6;2009;2010
49711;"159 1.9 JTDm 16v TI";D;H6;2008;2009
49711;"159 1.9 JTDm 16v TI";D;H6;2008;2009
49710;"159 1.9 JTDm 16v TI";D;A6;2008;2009
58856;"159 2.0 JTDm 136 Progression";D;H6;2010;2011
58857;"159 2.0 JTDm 136 Distinctive";D;H6;2010;2011
58857;"159 2.0 JTDm 136 Distinctive";D;H6;2010;2011
62474;"159 2.0 JTDm 136 TI";D;H6;2011;2012
53291;"159 2.0 JTDm 170 Progression";D;H6;2009;2011
53292;"159 2.0 JTDm 170 Distinctive";D;H6;2009;2011
53292;"159 2.0 JTDm 170 Distinctive";D;H6;2009;2011
62475;"159 2.0 JTDm 170 TI";D;H6;2011;2012
60058;"159 2.0 JTDm 170 ECO Progression";D;H6;2011;2011
60059;"159 2.0 JTDm 170 ECO Distinctive";D;H6;2011;2011
60059;"159 2.0 JTDm 170 ECO Distinctive";D;H6;2011;2011
49715;"159 2.4 JTDm 20v Progression";D;H6;2008;2010
49714;"159 2.4 JTDm 20v Progression";D;A6;2008;2010
50896;"159 2.4 JTDm 20v Sport";D;H6;2008;2009
50896;"159 2.4 JTDm 20v Sport";D;H6;2008;2009
50897;"159 2.4 JTDm 20v Sport";D;A6;2008;2009
49719;"159 2.4 JTDm 20v Business";D;H6;2008;2009
49718;"159 2.4 JTDm 20v Business";D;A6;2008;2009
49718;"159 2.4 JTDm 20v Business";D;A6;2008;2009
49723;"159 2.4 JTDm 20v Elegante";D;H6;2008;2009
49722;"159 2.4 JTDm 20v Elegante";D;A6;2008;2009
53293;"159 2.4 JTDm 20v Distinctive";D;H6;2009;2010
53293;"159 2.4 JTDm 20v Distinctive";D;H6;2009;2010
53294;"159 2.4 JTDm 20v Distinctive";D;A6;2009;2010
49727;"159 2.4 JTDm 20v TI";D;H6;2008;2009
49726;"159 2.4 JTDm 20v TI";D;A6;2008;2009
49726;"159 2.4 JTDm 20v TI";D;A6;2008;2009
49732;"159 2.4 JTDm 20v Q4 Progression";D;H6;2008;2009
49731;"159 2.4 JTDm 20v Q4 Elegante";D;H6;2008;2009
49730;"159 2.4 JTDm 20v Q4 TI";D;H6;2008;2009
49730;"159 2.4 JTDm 20v Q4 TI";D;H6;2008;2009
