id;pikk_mudel;kytus;kaigukast;alates;kuni
58884;"508 Access 1.6 VTi";B;A6;2010;heden
58913;"508 Blue Lease 1.6 VTi";B;A6;2010;heden
58890;"508 Active 1.6 THP";B;H6;2010;heden
58890;"508 Active 1.6 THP";B;H6;2010;heden
58891;"508 Active 1.6 THP";B;A6;2010;heden
58916;"508 Blue Lease Executive 1.6 THP";B;H6;2010;heden
58917;"508 Blue Lease Executive 1.6 THP";B;A6;2010;heden
58917;"508 Blue Lease Executive 1.6 THP";B;A6;2010;heden
58893;"508 Allure 1.6 THP";B;H6;2010;heden
58892;"508 Allure 1.6 THP";B;A6;2010;heden
62221;"508 Blue Lease Premium 1.6 THP";B;H6;2011;2013
62221;"508 Blue Lease Premium 1.6 THP";B;H6;2011;2013
63298;"508 Blue Lease Premium 1.6 THP";B;A6;2011;2013
58887;"508 Acces 1.6 HDi";D;H5;2010;2012
58914;"508 Blue Lease 1.6 HDi";D;H5;2010;2012
58914;"508 Blue Lease 1.6 HDi";D;H5;2010;2012
58888;"508 Access 1.6 e-HDi";D;A6;2010;2011
58915;"508 Blue Lease 1.6 e-HDi";D;A6;2010;2011
58889;"508 Active 1.6 e-HDi";D;A6;2010;2011
58889;"508 Active 1.6 e-HDi";D;A6;2010;2011
58918;"508 Blue Lease Executive 1.6 e-HDi";D;A6;2010;2011
62063;"508 Access 1.6 e-HDi";D;A6;2011;2012
62064;"508 Blue Lease 1.6 e-HDi";D;A6;2011;2012
62064;"508 Blue Lease 1.6 e-HDi";D;A6;2011;2012
62065;"508 Active 1.6 e-HDi";D;A6;2011;2012
62066;"508 Blue Lease Executive 1.6 e-HDi";D;A6;2011;2012
65925;"508 Access 1.6 e-HDi";D;A6;2012;2013
65925;"508 Access 1.6 e-HDi";D;A6;2012;2013
65926;"508 Blue Lease 1.6 e-HDi";D;A6;2012;2013
65927;"508 Active 1.6 e-HDi";D;A6;2012;2013
65928;"508 Blue Lease Executive 1.6 e-HDi";D;A6;2012;2013
65928;"508 Blue Lease Executive 1.6 e-HDi";D;A6;2012;2013
73893;"508 Access 1.6 e-HDi";D;A6;2013;heden
73894;"508 Blue Lease 1.6 e-HDi";D;H6;2013;heden
73898;"508 Active 1.6 e-HDi";D;H6;2013;heden
73898;"508 Active 1.6 e-HDi";D;H6;2013;heden
73895;"508 Active 1.6 e-HDi";D;A6;2013;heden
73907;"508 Blue Lease Executive 1.6 e-HDi";D;H6;2013;heden
73896;"508 Blue Lease Executive 1.6 e-HDi";D;A6;2013;heden
73896;"508 Blue Lease Executive 1.6 e-HDi";D;A6;2013;heden
73899;"508 Allure 1.6 e-HDi";D;H6;2013;heden
73897;"508 Allure 1.6 e-HDi";D;A6;2013;heden
73908;"508 Blue Lease Premium 1.6 e-HDi";D;H6;2013;heden
73908;"508 Blue Lease Premium 1.6 e-HDi";D;H6;2013;heden
73909;"508 Blue Lease Premium 1.6 e-HDi";D;A6;2013;heden
58894;"508 Active 2.0 HDi 140pk";D;H6;2010;2013
58919;"508 Blue Lease Executive 2.0 HDi 140pk";D;H6;2010;2013
58919;"508 Blue Lease Executive 2.0 HDi 140pk";D;H6;2010;2013
58897;"508 Allure 2.0 HDi 140pk";D;H6;2010;2011
63303;"508 Access 2.0 HDi 163pk";D;A6;2011;2014
62071;"508 Active 2.0 HDi 163pk";D;H6;2011;2012
62071;"508 Active 2.0 HDi 163pk";D;H6;2011;2012
58895;"508 Active 2.0 HDi 163pk";D;A6;2010;2012
62072;"508 Blue Lease Executive 2.0 HDi 163pk";D;H6;2011;2012
58920;"508 Blue Lease Executive 2.0 HDi 163pk";D;A6;2010;2012
58920;"508 Blue Lease Executive 2.0 HDi 163pk";D;A6;2010;2012
62073;"508 Allure 2.0 HDi 163pk";D;H6;2011;2013
58896;"508 Allure 2.0 HDi 163pk";D;A6;2010;2013
62222;"508 Blue Lease Premium 2.0 HDi 163pk";D;H6;2011;2013
62222;"508 Blue Lease Premium 2.0 HDi 163pk";D;H6;2011;2013
63299;"508 Blue Lease Premium 2.0 HDi 163pk";D;A6;2011;2013
75231;"508 Blue Lease Premium 2.0 BlueHDi 180pk";D;A6;2013;heden
75232;"508 Allure 2.0 BlueHDi 180pk";D;A6;2013;heden
75232;"508 Allure 2.0 BlueHDi 180pk";D;A6;2013;heden
68601;"508 Blue Lease Executive 2.0 HDi HYbrid4";D;A6;2012;2013
71255;"508 Blue Lease Executive 2.0 HDi HYbrid4";D;A6;2013;2014
76367;"508 Blue Lease Executive 2.0 HDi HYbrid4";D;A6;2014;heden
76367;"508 Blue Lease Executive 2.0 HDi HYbrid4";D;A6;2014;heden
63681;"508 Allure 2.0 HDi HYbrid4";D;A6;2011;2012
68489;"508 Allure 2.0 HDi HYbrid4";D;A6;2012;2013
71253;"508 Allure 2.0 HDi HYbrid4";D;A6;2013;2014
71253;"508 Allure 2.0 HDi HYbrid4";D;A6;2013;2014
76366;"508 Allure 2.0 HDi HYbrid4";D;A6;2014;heden
63682;"508 Blue Lease Premium 2.0 HDi HYbrid4";D;A6;2011;2012
68490;"508 Blue Lease Premium 2.0 HDi HYbrid4";D;A6;2012;2013
68490;"508 Blue Lease Premium 2.0 HDi HYbrid4";D;A6;2012;2013
71254;"508 Blue Lease Premium 2.0 HDi HYbrid4";D;A6;2013;2014
76368;"508 Blue Lease Premium 2.0 HDi HYbrid4";D;A6;2014;heden
58898;"508 GT 2.2 HDi";D;A6;2010;heden
58898;"508 GT 2.2 HDi";D;A6;2010;heden
