id;pikk_mudel;kytus;kaigukast;alates;kuni
19773;"Polo 1.0";B;H5;1999;2001
19774;"Polo 1.0 Trendline";B;H5;1999;2000
19775;"Polo 1.0 Comfortline";B;H5;1999;2000
19775;"Polo 1.0 Comfortline";B;H5;1999;2000
19776;"Polo 1.4";B;H5;1999;2001
19777;"Polo 1.4";B;A4;1999;2001
19778;"Polo 1.4 Trendline";B;H5;1999;2001
19778;"Polo 1.4 Trendline";B;H5;1999;2001
19779;"Polo 1.4 Trendline";B;A4;1999;2001
19780;"Polo 1.4 Comfortline";B;H5;1999;2001
19781;"Polo 1.4 Comfortline";B;A4;1999;2001
19781;"Polo 1.4 Comfortline";B;A4;1999;2001
19782;"Polo 1.4 Highline";B;H5;1999;2000
19783;"Polo 1.4 Highline";B;A4;1999;2000
19784;"Polo 1.4 16V 75pk";B;H5;1999;2001
19784;"Polo 1.4 16V 75pk";B;H5;1999;2001
19785;"Polo 1.4 16V 75pk";B;A4;1999;2001
19786;"Polo 1.4 16V 75pk Trendline";B;H5;1999;2001
19787;"Polo 1.4 16V 75pk Trendline";B;A4;1999;2001
19787;"Polo 1.4 16V 75pk Trendline";B;A4;1999;2001
19788;"Polo 1.4 16V 75pk Comfortline";B;H5;1999;2001
19789;"Polo 1.4 16V 75pk Comfortline";B;A4;1999;2001
19790;"Polo 1.4 16V 75pk Highline";B;H5;1999;2001
19790;"Polo 1.4 16V 75pk Highline";B;H5;1999;2001
19791;"Polo 1.4 16V 75pk Highline";B;A4;1999;2001
19792;"Polo 1.4 16V 100pk Trendline";B;H5;1999;2001
19793;"Polo 1.4 16V 100pk Comfortline";B;H5;1999;2001
19793;"Polo 1.4 16V 100pk Comfortline";B;H5;1999;2001
19794;"Polo 1.4 16V 100pk Highline";B;H5;1999;2001
19795;"Polo 1.6 16V GTI";B;H5;1999;2001
19796;"Polo 1.9 D";D;H5;1999;2000
19796;"Polo 1.9 D";D;H5;1999;2000
19797;"Polo 1.9 D Trendline";D;H5;1999;2000
19798;"Polo 1.9 D Comfortline";D;H5;1999;2000
19799;"Polo 1.9 D Highline";D;H5;1999;2000
19799;"Polo 1.9 D Highline";D;H5;1999;2000
19800;"Polo 1.9 SDI";D;H5;1999;2001
19801;"Polo 1.9 SDI Trendline";D;H5;1999;2001
19802;"Polo 1.9 SDI Comfortline";D;H5;1999;2001
19802;"Polo 1.9 SDI Comfortline";D;H5;1999;2001
19803;"Polo 1.9 SDI Highline";D;H5;1999;2000
19804;"Polo 1.4 TDI Trendline";D;H5;1999;2001
19805;"Polo 1.4 TDI Comfortline";D;H5;1999;2001
19805;"Polo 1.4 TDI Comfortline";D;H5;1999;2001
19806;"Polo 1.4 TDI Highline";D;H5;1999;2001
