id;pikk_mudel;kytus;kaigukast;alates;kuni
42362;"A6 Allroad quattro 3.2 FSI";B;H6;2006;2008
42365;"A6 Allroad quattro 3.2 FSI";B;A6;2006;2008
44023;"A6 Allroad quattro 3.2 FSI Pro Line";B;H6;2006;2008
44023;"A6 Allroad quattro 3.2 FSI Pro Line";B;H6;2006;2008
44024;"A6 Allroad quattro 3.2 FSI Pro Line";B;A6;2006;2008
44028;"A6 Allroad quattro 4.2 FSI";B;A6;2006;2008
44029;"A6 Allroad quattro 4.2 FSI Pro Line";B;A6;2006;2008
44029;"A6 Allroad quattro 4.2 FSI Pro Line";B;A6;2006;2008
42366;"A6 Allroad quattro 2.7 TDI";D;A6;2006;2008
44025;"A6 Allroad quattro 2.7 TDI Pro Line";D;A6;2006;2008
42367;"A6 Allroad quattro 3.0 TDI";D;H6;2006;2008
42367;"A6 Allroad quattro 3.0 TDI";D;H6;2006;2008
42368;"A6 Allroad quattro 3.0 TDI";D;A6;2006;2008
44026;"A6 Allroad quattro 3.0 TDI Pro Line";D;H6;2006;2008
44027;"A6 Allroad quattro 3.0 TDI Pro Line";D;A6;2006;2008
44027;"A6 Allroad quattro 3.0 TDI Pro Line";D;A6;2006;2008
