id;pikk_mudel;kytus;kaigukast;alates;kuni
35711;"5 1.8 Exclusive";B;H5;2005;2008
35714;"5 1.8 Touring";B;H5;2005;2008
35716;"5 1.8 Executive";B;H5;2005;2008
35716;"5 1.8 Executive";B;H5;2005;2008
35715;"5 2.0 Touring";B;H5;2005;2008
35717;"5 2.0 Executive";B;H5;2005;2008
35718;"5 2.0 Active";B;H5;2005;2008
35718;"5 2.0 Active";B;H5;2005;2008
37429;"5 2.0 CiTD Touring";D;H6;2006;2008
37431;"5 2.0 CiTD Executive";D;H6;2006;2008
37430;"5 2.0 CiTD HP Touring";D;H6;2006;2007
37430;"5 2.0 CiTD HP Touring";D;H6;2006;2007
37432;"5 2.0 CiTD HP Executive";D;H6;2006;2007
37433;"5 2.0 CiTD HP Active";D;H6;2006;2007
