id;pikk_mudel;kytus;kaigukast;alates;kuni
63884;"A1 1.4 TFSI 119g Pro Line S";B;A7;2012;heden
61988;"A1 1.4 TFSI 119g S-Edition";B;A7;2011;2012
74785;"A1 1.4 TFSI COD Attraction";B;H6;2013;heden
74785;"A1 1.4 TFSI COD Attraction";B;H6;2013;heden
74786;"A1 1.4 TFSI COD Attraction";B;A7;2013;heden
74787;"A1 1.4 TFSI COD Attraction Pro Line";B;H6;2013;heden
74788;"A1 1.4 TFSI COD Attraction Pro Line";B;A7;2013;heden
74788;"A1 1.4 TFSI COD Attraction Pro Line";B;A7;2013;heden
74789;"A1 1.4 TFSI COD Ambition";B;H6;2013;heden
74790;"A1 1.4 TFSI COD Ambition";B;A7;2013;heden
74791;"A1 1.4 TFSI COD Ambition Pro Line";B;H6;2013;heden
74791;"A1 1.4 TFSI COD Ambition Pro Line";B;H6;2013;heden
74792;"A1 1.4 TFSI COD Ambition Pro Line";B;A7;2013;heden
74793;"A1 1.4 TFSI COD Pro Line S";B;H6;2013;heden
74794;"A1 1.4 TFSI COD Pro Line S";B;A7;2013;heden
74794;"A1 1.4 TFSI COD Pro Line S";B;A7;2013;heden
60630;"A1 1.4 TFSI 185pk Ambition";B;A7;2011;heden
60631;"A1 1.4 TFSI 185pk Ambition Pro Line Business";B;A7;2011;heden
63885;"A1 1.4 TFSI 185pk Pro Line S";B;A7;2012;heden
63885;"A1 1.4 TFSI 185pk Pro Line S";B;A7;2012;heden
61985;"A1 1.4 TFSI 185pk S-Edition";B;A7;2011;2012
61979;"A1 1.6 TDI 90pk Attraction";D;H5;2011;heden
63048;"A1 1.6 TDI 90pk Attraction";D;A7;2011;heden
63048;"A1 1.6 TDI 90pk Attraction";D;A7;2011;heden
61983;"A1 1.6 TDI 90pk Attraction Pro Line";D;H5;2011;heden
63049;"A1 1.6 TDI 90pk Attraction Pro Line";D;A7;2011;heden
71269;"A1 1.6 TDI 90pk Attraction Pro Line Business";D;H5;2011;heden
71269;"A1 1.6 TDI 90pk Attraction Pro Line Business";D;H5;2011;heden
71270;"A1 1.6 TDI 90pk Attraction Pro Line Business";D;A7;2011;heden
61982;"A1 1.6 TDI 90pk Ambition";D;H5;2011;heden
63050;"A1 1.6 TDI 90pk Ambition";D;A7;2011;heden
63050;"A1 1.6 TDI 90pk Ambition";D;A7;2011;heden
61984;"A1 1.6 TDI 90pk Ambition Pro Line";D;H5;2011;heden
63051;"A1 1.6 TDI 90pk Ambition Pro Line";D;A7;2011;heden
71271;"A1 1.6 TDI 90pk Ambition Pro Line Business";D;H5;2011;heden
71271;"A1 1.6 TDI 90pk Ambition Pro Line Business";D;H5;2011;heden
71272;"A1 1.6 TDI 90pk Ambition Pro Line Business";D;A7;2011;heden
63886;"A1 1.6 TDI 90pk Pro Line S";D;H5;2012;heden
63887;"A1 1.6 TDI 90pk Pro Line S";D;A7;2012;heden
63887;"A1 1.6 TDI 90pk Pro Line S";D;A7;2012;heden
57006;"A1 1.6 TDI 105pk Attraction";D;H5;2010;2011
57020;"A1 1.6 TDI 105pk Attraction Pro Line";D;H5;2010;2011
60640;"A1 1.6 TDI 105pk Attraction Pro Line Business";D;H5;2011;2011
60640;"A1 1.6 TDI 105pk Attraction Pro Line Business";D;H5;2011;2011
57011;"A1 1.6 TDI 105pk Ambition";D;H5;2010;2011
57021;"A1 1.6 TDI 105pk Ambition Pro Line";D;H5;2010;2011
60641;"A1 1.6 TDI 105pk Ambition Pro Line Business";D;H5;2011;2011
60641;"A1 1.6 TDI 105pk Ambition Pro Line Business";D;H5;2011;2011
61977;"A1 1.6 TDI 105pk Attraction";D;H5;2011;heden
61978;"A1 1.6 TDI 105pk Attraction Pro Line";D;H5;2011;heden
71273;"A1 1.6 TDI 105pk Attraction Pro Line Business";D;H5;2011;heden
71273;"A1 1.6 TDI 105pk Attraction Pro Line Business";D;H5;2011;heden
61980;"A1 1.6 TDI 105pk Ambition";D;H5;2011;heden
61981;"A1 1.6 TDI 105pk Ambition Pro Line";D;H5;2011;heden
71274;"A1 1.6 TDI 105pk Ambition Pro Line Business";D;H5;2011;heden
71274;"A1 1.6 TDI 105pk Ambition Pro Line Business";D;H5;2011;heden
63888;"A1 1.6 TDI 105pk Pro Line S";D;H5;2012;heden
61986;"A1 1.6 TDI 105pk S-Edition";D;H5;2011;2012
63393;"A1 2.0 TDI 143pk Ambition";D;H5;2011;heden
63393;"A1 2.0 TDI 143pk Ambition";D;H5;2011;heden
63394;"A1 2.0 TDI 143pk Ambition Pro Line";D;H5;2011;heden
71275;"A1 2.0 TDI 143pk Ambition Pro Line Business";D;H5;2011;heden
63889;"A1 2.0 TDI 143pk Pro Line S";D;H5;2012;heden
63889;"A1 2.0 TDI 143pk Pro Line S";D;H5;2012;heden
63395;"A1 2.0 TDI 143pk S-Edition";D;H5;2011;2012
