id;pikk_mudel;kytus;kaigukast;alates;kuni
17175;"Clio 1.2";B;H5;1998;2001
17176;"Clio RN 1.2";B;H5;1998;2001
17177;"Clio RT 1.2";B;H5;1998;2000
17177;"Clio RT 1.2";B;H5;1998;2000
17178;"Clio RN 1.4";B;H5;1998;2001
21762;"Clio RN 1.4";B;A4;2000;2000
17179;"Clio RT 1.4";B;H5;1998;2001
17179;"Clio RT 1.4";B;H5;1998;2001
21763;"Clio RN 1.4 16V";B;A4;2000;2001
21764;"Clio RT 1.4 16V";B;H5;2000;2001
21765;"Clio Si 1.4 16V";B;H5;2000;2001
21765;"Clio Si 1.4 16V";B;H5;2000;2001
21766;"Clio RXE 1.4 16V";B;A4;2000;2001
21767;"Clio Initiale 1.4 16V";B;A4;2000;2001
17180;"Clio RN 1.6";B;H5;1998;2000
17180;"Clio RN 1.6";B;H5;1998;2000
17181;"Clio RN 1.6";B;A4;1998;2000
17182;"Clio RT 1.6";B;H5;1998;2000
19254;"Clio RT 1.6";B;H5;1999;2000
19254;"Clio RT 1.6";B;H5;1999;2000
19255;"Clio Si 1.6";B;H5;1999;2000
17183;"Clio RXE 1.6";B;H5;1998;2000
17184;"Clio RXE 1.6";B;A4;1998;2000
17184;"Clio RXE 1.6";B;A4;1998;2000
21768;"Clio RXE 1.6 16V";B;H5;2000;2001
21769;"Clio Initiale 1.6 16V";B;H5;2000;2001
19256;"Clio 16V";B;H5;1999;2001
19256;"Clio 16V";B;H5;1999;2001
21770;"Clio Sport 2.0 16V";B;H5;2000;2001
17185;"Clio 1.9 D";D;H5;1998;2001
17186;"Clio RN 1.9 D";D;H5;1998;2001
17186;"Clio RN 1.9 D";D;H5;1998;2001
17187;"Clio RT 1.9 D";D;H5;1998;2000
21771;"Clio RN 1.9 DTi";D;H5;2000;2001
21772;"Clio RT 1.9 DTi";D;H5;2000;2001
21772;"Clio RT 1.9 DTi";D;H5;2000;2001
