id;pikk_mudel;kytus;kaigukast;alates;kuni
37381;"Clio 1.2 16V 65 Authentique";B;H5;2005;2009
37386;"Clio 1.2 16V 75 Authentique";B;H5;2005;2009
37385;"Clio 1.2 16V 75 Expression";B;H5;2005;2009
37385;"Clio 1.2 16V 75 Expression";B;H5;2005;2009
45289;"Clio 1.2 16V 75 Business Line";B;H5;2007;2008
44998;"Clio 1.2 16V 75 Rip Curl";B;H5;2007;2009
44008;"Clio 1.2 16V 75 Dynamique";B;H5;2006;2009
44008;"Clio 1.2 16V 75 Dynamique";B;H5;2006;2009
37384;"Clio 1.2 16V 75 Dynamique Comfort";B;H5;2005;2006
51934;"Clio 1.2 16V 75 Collection";B;H5;2009;2009
37383;"Clio 1.2 16V 75 Team Spirit";B;H5;2005;2006
37383;"Clio 1.2 16V 75 Team Spirit";B;H5;2005;2006
48023;"Clio TCE 100 Expression";B;H5;2008;2009
46550;"Clio TCE 100 Business Line";B;H5;2007;2008
46551;"Clio TCE 100 Rip Curl";B;H5;2007;2009
46551;"Clio TCE 100 Rip Curl";B;H5;2007;2009
46552;"Clio TCE 100 Dynamique";B;H5;2007;2009
46553;"Clio TCE 100 Dynamique S";B;H5;2007;2009
51935;"Clio TCE 100 Collection";B;H5;2009;2009
51935;"Clio TCE 100 Collection";B;H5;2009;2009
37394;"Clio 1.4 16V Authentique";B;H5;2005;2006
37393;"Clio 1.4 16V Expression";B;H5;2005;2007
45291;"Clio 1.4 16V Business Line";B;H5;2007;2008
45291;"Clio 1.4 16V Business Line";B;H5;2007;2008
45000;"Clio 1.4 16V Rip Curl";B;H5;2007;2008
44001;"Clio 1.4 16V Dynamique";B;H5;2006;2008
45275;"Clio 1.4 16V Dynamique S";B;H5;2007;2008
45275;"Clio 1.4 16V Dynamique S";B;H5;2007;2008
37392;"Clio 1.4 16V Dynamique Comfort";B;H5;2005;2006
37391;"Clio 1.4 16V Team Spirit";B;H5;2005;2006
37390;"Clio 1.4 16V Dynamique Luxe";B;H5;2005;2006
37390;"Clio 1.4 16V Dynamique Luxe";B;H5;2005;2006
37389;"Clio 1.4 16V Privil&egrave;ge";B;H5;2005;2006
45002;"Clio 1.6 16V Rip Curl";B;H5;2007;2009
44002;"Clio 1.6 16V Dynamique";B;H5;2006;2009
44002;"Clio 1.6 16V Dynamique";B;H5;2006;2009
44003;"Clio 1.6 16V Dynamique";B;A4;2006;2009
45279;"Clio 1.6 16V Dynamique S";B;H5;2007;2009
45278;"Clio 1.6 16V Dynamique S";B;A4;2007;2009
45278;"Clio 1.6 16V Dynamique S";B;A4;2007;2009
37388;"Clio 1.6 16V Dynamique Comfort";B;H5;2005;2006
37387;"Clio 1.6 16V Dynamique Comfort";B;A4;2005;2006
37396;"Clio 1.6 16V Team Spirit";B;H5;2005;2006
37396;"Clio 1.6 16V Team Spirit";B;H5;2005;2006
37395;"Clio 1.6 16V Dynamique Luxe";B;H5;2005;2006
37402;"Clio 1.6 16V Dynamique Luxe";B;A4;2005;2006
37401;"Clio 1.6 16V Privil&egrave;ge";B;H5;2005;2008
37401;"Clio 1.6 16V Privil&egrave;ge";B;H5;2005;2008
37400;"Clio 1.6 16V Privil&egrave;ge";B;A4;2005;2008
37399;"Clio 1.6 16V Initiale";B;H5;2005;2008
37398;"Clio 1.6 16V Initiale";B;A4;2005;2008
37398;"Clio 1.6 16V Initiale";B;A4;2005;2008
44015;"Clio 2.0 16V Dynamique";B;H6;2006;2007
44016;"Clio 2.0 16V Dynamique";B;A4;2006;2007
45281;"Clio 2.0 16V Dynamique S";B;H6;2007;2008
45281;"Clio 2.0 16V Dynamique S";B;H6;2007;2008
45280;"Clio 2.0 16V Dynamique S";B;A4;2007;2008
44017;"Clio 2.0 16V Privil&egrave;ge";B;H6;2006;2008
44018;"Clio 2.0 16V Privil&egrave;ge";B;A4;2006;2008
44018;"Clio 2.0 16V Privil&egrave;ge";B;A4;2006;2008
44019;"Clio 2.0 16V Initiale";B;H6;2006;2008
44020;"Clio 2.0 16V Initiale";B;A4;2006;2008
37397;"Clio 1.5 dCi 70 Authentique";D;H5;2005;2008
37397;"Clio 1.5 dCi 70 Authentique";D;H5;2005;2008
37408;"Clio 1.5 dCi 70 Expression";D;H5;2005;2008
45293;"Clio 1.5 dCi 70 Business Line";D;H5;2007;2008
45004;"Clio 1.5 dCi 70 Rip Curl";D;H5;2007;2008
45004;"Clio 1.5 dCi 70 Rip Curl";D;H5;2007;2008
37407;"Clio 1.5 dCi 70 Dynamique Comfort";D;H5;2005;2006
43009;"Clio 1.5 dCi 70 Team Spirit";D;H5;2006;2006
37406;"Clio 1.5 dCi 85 Expression";D;H5;2005;2009
37406;"Clio 1.5 dCi 85 Expression";D;H5;2005;2009
45295;"Clio 1.5 dCi 85 Business Line";D;H5;2007;2008
45006;"Clio 1.5 dCi 85 Rip Curl";D;H5;2007;2009
43010;"Clio 1.5 dCi 85 Team Spirit";D;H5;2006;2006
43010;"Clio 1.5 dCi 85 Team Spirit";D;H5;2006;2006
44005;"Clio 1.5 dCi 85 Dynamique";D;H5;2006;2009
46548;"Clio 1.5 dCi 85 Dynamique";D;A5;2007;2008
45285;"Clio 1.5 dCi 85 Dynamique S";D;H5;2007;2009
45285;"Clio 1.5 dCi 85 Dynamique S";D;H5;2007;2009
46549;"Clio 1.5 dCi 85 Dynamique S";D;A5;2007;2008
37405;"Clio 1.5 dCi 85 Dynamique Luxe";D;H5;2005;2006
37404;"Clio 1.5 dCi 85 Privil&egrave;ge";D;H5;2005;2006
37404;"Clio 1.5 dCi 85 Privil&egrave;ge";D;H5;2005;2006
44007;"Clio 1.5 dCi 105 Dynamique";D;H5;2006;2009
45287;"Clio 1.5 dCi 105 Dynamique S";D;H5;2007;2009
37403;"Clio 1.5 dCi 105 Dynamique Luxe";D;H5;2005;2006
37403;"Clio 1.5 dCi 105 Dynamique Luxe";D;H5;2005;2006
37409;"Clio 1.5 dCi 105 Initiale";D;H5;2005;2008
