id;pikk_mudel;kytus;kaigukast;alates;kuni
69334;"335i xDrive High Executive";B;H6;2012;heden
69335;"335i xDrive High Executive";B;A8;2012;heden
69335;"335i xDrive High Executive";B;A8;2012;heden
69370;"ActiveHybrid 3";B;A8;2012;heden
71065;"ActiveHybrid 3 Executive";B;A8;2013;heden
69371;"ActiveHybrid 3 High Executive";B;A8;2012;heden
69371;"ActiveHybrid 3 High Executive";B;A8;2012;heden
63850;316d;D;H6;2012;heden
63851;316d;D;A8;2012;heden
71066;"316d Business";D;H6;2013;heden
71066;"316d Business";D;H6;2013;heden
71067;"316d Business";D;A8;2013;heden
63852;"316d Executive";D;H6;2012;heden
63853;"316d Executive";D;A8;2012;heden
63853;"316d Executive";D;A8;2012;heden
63854;"316d High Executive";D;H6;2012;heden
63855;"316d High Executive";D;A8;2012;heden
63844;318d;D;H6;2012;heden
63844;318d;D;H6;2012;heden
63845;318d;D;A8;2012;heden
71068;"318d Business";D;H6;2013;heden
71069;"318d Business";D;A8;2013;heden
71069;"318d Business";D;A8;2013;heden
63846;"318d Executive";D;H6;2012;heden
63847;"318d Executive";D;A8;2012;heden
63848;"318d High Executive";D;H6;2012;heden
63848;"318d High Executive";D;H6;2012;heden
63849;"318d High Executive";D;A8;2012;heden
73871;"318d xDrive";D;H6;2013;heden
73872;"318d xDrive Executive";D;H6;2013;heden
73872;"318d xDrive Executive";D;H6;2013;heden
73873;"318d xDrive High Executive";D;H6;2013;heden
63754;"320d EfficientDynamics Edition";D;H6;2012;heden
63755;"320d EfficientDynamics Edition";D;A8;2012;heden
63755;"320d EfficientDynamics Edition";D;A8;2012;heden
71070;"320d EfficientDynamics Edition Business";D;H6;2013;heden
71071;"320d EfficientDynamics Edition Business";D;A8;2013;heden
63796;"320d EfficientDynamics Edition Executive";D;H6;2012;heden
63796;"320d EfficientDynamics Edition Executive";D;H6;2012;heden
63797;"320d EfficientDynamics Edition Executive";D;A8;2012;heden
63804;"320d EfficientDynamics Edition High Executive";D;H6;2012;heden
63805;"320d EfficientDynamics Edition High Executive";D;A8;2012;heden
63805;"320d EfficientDynamics Edition High Executive";D;A8;2012;heden
63757;320d;D;H6;2012;heden
63756;320d;D;A8;2012;heden
71072;"320d Business";D;H6;2013;heden
71072;"320d Business";D;H6;2013;heden
71073;"320d Business";D;A8;2013;heden
63798;"320d Executive";D;H6;2012;heden
63799;"320d Executive";D;A8;2012;heden
63799;"320d Executive";D;A8;2012;heden
63806;"320d High Executive";D;H6;2012;heden
63807;"320d High Executive";D;A8;2012;heden
69336;"320d xDrive";D;H6;2012;heden
69336;"320d xDrive";D;H6;2012;heden
69337;"320d xDrive";D;A8;2012;heden
69338;"320d xDrive Executive";D;H6;2012;heden
69339;"320d xDrive Executive";D;A8;2012;heden
69339;"320d xDrive Executive";D;A8;2012;heden
69340;"320d xDrive High Executive";D;H6;2012;heden
69341;"320d xDrive High Executive";D;A8;2012;heden
71710;325d;D;H6;2013;heden
71710;325d;D;H6;2013;heden
73877;325d;D;A8;2013;heden
71711;"325d Executive";D;H6;2013;heden
73878;"325d Executive";D;A8;2013;heden
73878;"325d Executive";D;A8;2013;heden
71712;"325d High Executive";D;H6;2013;heden
73879;"325d High Executive";D;A8;2013;heden
69342;330d;D;A8;2012;heden
69342;330d;D;A8;2012;heden
69343;"330d Executive";D;A8;2012;heden
69344;"330d High Executive";D;A8;2012;heden
71706;"330d xDrive";D;A8;2013;heden
71706;"330d xDrive";D;A8;2013;heden
71707;"330d xDrive Executive";D;A8;2013;heden
71708;"330d xDrive High Executive";D;A8;2013;heden
73868;"335d xDrive";D;A8;2013;heden
73868;"335d xDrive";D;A8;2013;heden
73869;"335d xDrive Executive";D;A8;2013;heden
73870;"335d xDrive High Executive";D;A8;2013;heden
