id;pikk_mudel;kytus;kaigukast;alates;kuni
28329;"318Ci Cabrio";B;H5;2003;2007
28333;"318Ci Cabrio";B;A5;2003;2007
28332;"318Ci Cabrio Executive";B;H5;2003;2007
28332;"318Ci Cabrio Executive";B;H5;2003;2007
28331;"318Ci Cabrio Executive";B;A5;2003;2007
28337;"320Ci Cabrio";B;H5;2003;2007
28336;"320Ci Cabrio";B;A5;2003;2007
28336;"320Ci Cabrio";B;A5;2003;2007
28335;"320Ci Cabrio Executive";B;H5;2003;2007
28334;"320Ci Cabrio Executive";B;A5;2003;2007
28341;"325Ci Cabrio";B;H5;2003;2007
28341;"325Ci Cabrio";B;H5;2003;2007
28340;"325Ci Cabrio";B;A5;2003;2007
28339;"325Ci Cabrio Executive";B;H5;2003;2007
28338;"325Ci Cabrio Executive";B;A5;2003;2007
28338;"325Ci Cabrio Executive";B;A5;2003;2007
28345;"330Ci Cabrio";B;H6;2003;2007
28344;"330Ci Cabrio";B;A5;2003;2007
28343;"330Ci Cabrio Executive";B;H6;2003;2007
28343;"330Ci Cabrio Executive";B;H6;2003;2007
28342;"330Ci Cabrio Executive";B;A5;2003;2007
28675;"M3 Cabrio";B;H6;2003;2007
34333;"320Cd Cabrio";D;H6;2004;2005
34333;"320Cd Cabrio";D;H6;2004;2005
34336;"320Cd Cabrio";D;A5;2004;2005
34335;"320Cd Cabrio Executive";D;H6;2004;2005
34334;"320Cd Cabrio Executive";D;A5;2004;2005
34334;"320Cd Cabrio Executive";D;A5;2004;2005
