id;pikk_mudel;kytus;kaigukast;alates;kuni
71715;"320d EffiecientDynamics Edition Touring";D;A8;2013;heden
71716;"320d EffiecientDynamics Edition Touring Business";D;H6;2013;heden
71717;"320d EffiecientDynamics Edition Touring Business";D;A8;2013;heden
71718;"320d EffiecientDynamics Edition Touring Executive";D;H6;2013;heden
71718;"320d EffiecientDynamics Edition Touring Executive";D;H6;2013;heden
71719;"320d EffiecientDynamics Edition Touring Executive";D;A8;2013;heden
71720;"320d EffiecientDynamics Edition Touring High Execu";D;H6;2013;heden
71721;"320d EffiecientDynamics Edition Touring High Execu";D;A8;2013;heden
71721;"320d EffiecientDynamics Edition Touring High Execu";D;A8;2013;heden
69366;"320d Touring";D;H6;2012;heden
69365;"320d Touring";D;A8;2012;heden
71085;"320d Touring Business";D;H6;2013;heden
71085;"320d Touring Business";D;H6;2013;heden
71086;"320d Touring Business";D;A8;2013;heden
69364;"320d Touring Executive";D;H6;2012;heden
69363;"320d Touring Executive";D;A8;2012;heden
69363;"320d Touring Executive";D;A8;2012;heden
69362;"320d Touring High Executive";D;H6;2012;heden
69361;"320d Touring High Executive";D;A8;2012;heden
71961;"320d xDrive Touring";D;H6;2013;heden
71961;"320d xDrive Touring";D;H6;2013;heden
71962;"320d xDrive Touring";D;A8;2013;heden
71965;"320d xDrive Touring Executive";D;H6;2013;heden
71966;"320d xDrive Touring Executive";D;A8;2013;heden
71966;"320d xDrive Touring Executive";D;A8;2013;heden
71967;"320d xDrive Touring High Executive";D;H6;2013;heden
71968;"320d xDrive Touring High Executive";D;A8;2013;heden
71958;"325d Touring";D;H6;2013;heden
71958;"325d Touring";D;H6;2013;heden
73880;"325d Touring";D;A8;2013;heden
71959;"325d Touring Executive";D;H6;2013;heden
73881;"325d Touring Executive";D;A8;2013;heden
73881;"325d Touring Executive";D;A8;2013;heden
71960;"325d Touring High Executive";D;H6;2013;heden
73882;"325d Touring High Executive";D;A8;2013;heden
69369;"330d Touring";D;A8;2012;heden
69369;"330d Touring";D;A8;2012;heden
69368;"330d Touring Executive";D;A8;2012;heden
69367;"330d Touring High Executive";D;A8;2012;heden
71969;"330d xDrive Touring";D;A8;2013;heden
71969;"330d xDrive Touring";D;A8;2013;heden
71970;"330d xDrive Touring Executive";D;A8;2013;heden
71971;"330d xDrive Touring High Executive";D;A8;2013;heden
76304;"335d xDrive Touring";D;A8;2014;heden
76304;"335d xDrive Touring";D;A8;2014;heden
76305;"335d xDrive Touring Executive";D;A8;2014;heden
76306;"335d xDrive Touring High Executive";D;A8;2014;heden
